1.37813	-6.58438	6.7375	-0.0327818	-0.13477	0.0218546	1.121	-10.797	33.925	
1.37813	-6.43125	6.7375	-0.0267111	-0.137198	0.0291394	1.121	-10.443	33.984	
1.68438	-6.58438	7.50313	-0.0364243	-0.135984	0.0242828	1.121	-10.856	33.984	
1.53125	-6.58438	7.04375	-0.0437091	-0.135984	0.0109273	1.298	-10.62	33.925	
1.68438	-6.89063	7.19688	-0.0303536	-0.14084	0.00728485	1.18	-10.856	33.807	
1.225	-6.89063	6.89063	-0.0230687	-0.14084	0.00849899	1.239	-10.738	33.748	
1.37813	-6.58438	7.04375	-0.0194263	-0.13477	0.00849899	1.18	-10.561	33.925	
1.53125	-7.04375	7.04375	-0.0133556	-0.142055	0.0182121	1.239	-10.738	33.925	
1.37813	-6.58438	6.89063	-0.0267111	-0.137198	0.0206404	1.298	-10.443	33.984	
1.53125	-6.43125	6.58438	-0.033996	-0.137198	0.0109273	1.357	-10.738	34.279	
1.37813	-6.58438	7.04375	-0.0291394	-0.14084	0.0121414	1.298	-10.561	33.748	
1.53125	-6.27813	7.35	-0.0267111	-0.135984	0.00728485	1.298	-10.561	33.925	
1.37813	-6.7375	6.89063	-0.0291394	-0.132341	0.016998	1.357	-10.62	33.984	
1.53125	-6.89063	6.7375	-0.0303536	-0.125057	0.0182121	1.357	-10.738	33.689	
1.225	-5.81875	7.19688	-0.0133556	-0.127485	0.016998	1.298	-10.738	33.925	
1.68438	-6.58438	7.19688	0.00364243	-0.133556	0.0145697	1.475	-10.502	33.807	
1.37813	-6.58438	7.19688	-0.0121414	-0.129913	0.0218546	1.534	-10.738	33.925	
1.53125	-6.7375	6.89063	-0.0437091	-0.125057	0.0157838	1.298	-10.738	33.925	
1.07188	-6.58438	6.7375	-0.0206404	-0.128699	0.0157838	1.416	-10.443	33.984	
1.53125	-6.58438	7.19688	-0.00121414	-0.127485	0.0206404	1.475	-10.502	33.866	
1.53125	-6.7375	6.89063	-0.0133556	-0.117772	0.0218546	1.416	-10.502	34.102	
1.53125	-6.7375	7.04375	-0.0194263	-0.10563	0.0364243	1.239	-10.502	33.866	
1.07188	-6.7375	6.7375	-0.0109273	-0.103202	0.0437091	1.475	-10.561	34.22	
2.14375	-6.7375	7.19688	0.00121414	-0.106845	0.0400667	1.298	-10.62	33.866	
1.68438	-6.58438	7.04375	-0.0230687	-0.104416	0.0400667	1.357	-10.856	33.807	
1.53125	-6.58438	7.19688	-0.0546364	-0.0947031	0.0315677	1.239	-10.62	34.102	
1.37813	-6.58438	7.04375	-0.0437091	-0.101988	0.0291394	1.239	-10.738	33.925	
1.37813	-6.27813	6.58438	-0.00485657	-0.101988	0.0267111	1.416	-10.561	33.807	
1.68438	-6.7375	7.04375	0.0206404	-0.10563	0.0437091	1.416	-10.443	34.102	
1.53125	-6.27813	6.89063	-0.0109273	-0.0995596	0.0437091	1.239	-10.561	33.925	
1.53125	-6.58438	6.89063	-0.0388525	-0.104416	0.0388525	1.298	-10.266	33.925	
1.53125	-6.27813	6.89063	-0.025497	-0.0959172	0.0267111	1.357	-10.62	33.866	
1.225	-6.89063	6.7375	-0.0279253	-0.0934889	0.0230687	1.298	-10.502	33.807	
1.53125	-6.7375	7.04375	-0.00849899	-0.101988	0.0242828	1.18	-10.384	33.866	
1.68438	-6.43125	7.19688	0.0145697	-0.106845	0.033996	1.18	-10.384	33.984	
1.53125	-6.58438	6.89063	-0.00607071	-0.101988	0.0327818	1.239	-10.384	33.925	
1.37813	-6.43125	7.19688	-0.0267111	-0.0971314	0.0315677	1.18	-10.266	33.925	
0.91875	-6.58438	7.04375	-0.00364243	-0.100774	0.0291394	1.416	-10.384	33.984	
1.225	-6.58438	6.89063	-0.00364243	-0.108059	0.0315677	1.239	-10.502	33.866	
1.68438	-7.04375	7.04375	-0.00485657	-0.103202	0.0364243	1.239	-10.266	33.984	
1.68438	-6.43125	6.89063	-0.0291394	-0.0971314	0.0352101	1.18	-10.325	34.161	
1.225	-7.35	6.89063	-0.033996	-0.104416	0.0412808	1.18	-10.207	33.984	
1.53125	-6.7375	7.04375	-0.0145697	-0.111701	0.0485657	1.18	-10.207	33.984	
1.68438	-6.27813	7.04375	-0.00121414	-0.109273	0.0546364	1.062	-10.325	33.984	
1.53125	-6.58438	6.89063	-0.00485657	-0.106845	0.0497798	1.062	-10.502	33.925	
1.68438	-6.58438	7.35	-0.0194263	-0.110487	0.0461374	1.475	-10.443	33.925	
0.6125	-6.43125	7.19688	-0.0303536	-0.114129	0.0497798	1.121	-10.325	33.866	
1.37813	-6.7375	7.19688	-0.0315677	-0.122628	0.0473515	1.121	-10.089	33.866	
1.37813	-6.27813	6.125	0.00121414	-0.123842	0.042495	1.18	-10.384	33.925	
1.68438	-6.27813	6.89063	0.00607071	-0.126271	0.0388525	1.121	-10.325	34.102	
1.225	-6.125	6.58438	-0.0267111	-0.1202	0.0412808	1.121	-10.266	33.748	
1.37813	-6.58438	6.89063	-0.0279253	-0.1202	0.042495	1.298	-10.384	34.161	
1.225	-6.7375	6.7375	-0.0376384	-0.123842	0.0437091	1.298	-10.384	33.866	
1.37813	-6.43125	6.89063	-0.0303536	-0.125057	0.0473515	1.298	-10.561	34.22	
1.37813	-6.58438	7.19688	-0.0218546	-0.127485	0.0388525	1.18	-10.266	33.866	
1.53125	-6.7375	6.7375	-0.0242828	-0.123842	0.033996	1.003	-10.443	34.102	
1.53125	-6.43125	7.19688	-0.0242828	-0.121414	0.0327818	1.239	-10.207	33.925	
1.8375	-6.43125	7.04375	-0.0364243	-0.1202	0.025497	1.062	-10.207	33.984	
1.37813	-6.43125	7.04375	-0.0327818	-0.121414	0.0364243	1.357	-10.207	33.984	
1.225	-6.27813	6.7375	-0.0230687	-0.1202	0.0376384	1.18	-10.502	34.102	
1.37813	-6.27813	7.04375	-0.00728485	-0.125057	0.0352101	1.062	-10.325	33.866	
1.225	-6.58438	7.04375	-0.0267111	-0.109273	0.0364243	1.298	-10.384	34.102	
1.37813	-6.58438	6.58438	-0.0388525	-0.115343	0.0327818	1.239	-10.325	33.866	
1.53125	-6.58438	7.19688	-0.0218546	-0.115343	0.0303536	1.062	-10.443	33.925	
1.225	-6.7375	7.04375	-0.0230687	-0.114129	0.0327818	1.298	-10.148	34.161	
1.53125	-6.43125	7.04375	-0.0133556	-0.112915	0.0303536	1.298	-10.443	33.866	
1.53125	-6.89063	7.04375	-0.0218546	-0.106845	0.0315677	1.121	-10.266	33.984	
1.37813	-6.43125	7.04375	-0.025497	-0.108059	0.0303536	0.944	-10.384	33.984	
1.68438	-6.43125	7.04375	-0.00485657	-0.106845	0.0364243	1.121	-10.148	34.102	
1.37813	-6.7375	7.19688	-0.0182121	-0.110487	0.0412808	1.239	-10.502	34.102	
1.37813	-6.125	7.19688	-0.025497	-0.108059	0.0412808	1.121	-10.384	34.102	
1.07188	-7.35	6.58438	-0.0206404	-0.111701	0.0315677	1.298	-10.325	34.161	
1.53125	-6.58438	7.35	-0.0485657	-0.110487	0.025497	0.944	-10.148	34.279	
1.68438	-6.43125	6.89063	-0.033996	-0.106845	0.0279253	1.298	-10.266	33.984	
1.53125	-6.43125	7.04375	-0.0121414	-0.109273	0.0291394	0.944	-10.443	33.925	
1.225	-6.43125	6.7375	0.00971314	-0.118986	0.0412808	1.121	-10.325	33.984	
1.53125	-6.43125	7.04375	-0.00364243	-0.121414	0.0352101	0.944	-10.384	34.22	
1.68438	-6.43125	6.58438	-0.0364243	-0.117772	0.0291394	1.18	-10.207	33.984	
1.07188	-6.58438	7.04375	-0.0437091	-0.116558	0.0133556	1.121	-10.325	34.102	
1.37813	-6.27813	6.89063	-0.033996	-0.125057	0.0218546	1.003	-10.207	34.102	
1.8375	-7.19688	7.35	-0.00971314	-0.129913	0.0230687	0.944	-10.384	34.102	
1.53125	-6.43125	7.19688	0.0133556	-0.133556	0.0279253	1.239	-10.207	34.102	
1.53125	-6.43125	7.19688	-0.0194263	-0.125057	0.0303536	1.121	-10.207	33.866	
1.225	-6.43125	7.04375	-0.0546364	-0.117772	0.0267111	1.003	-10.207	34.161	
1.53125	-6.7375	6.89063	-0.025497	-0.122628	0.0157838	1.18	-10.148	34.22	
0.91875	-5.81875	7.35	-0.0182121	-0.137198	0.0133556	1.416	-10.207	33.984	
1.68438	-6.58438	6.7375	-0.0315677	-0.126271	0.0182121	1.121	-10.148	34.161	
1.8375	-5.97188	6.89063	-0.0194263	-0.131127	0.0182121	1.18	-10.384	33.807	
1.53125	-6.58438	7.19688	-0.0230687	-0.125057	0.0218546	1.062	-10.266	33.925	
1.37813	-6.27813	7.35	-0.0412808	-0.1202	0.0230687	1.062	-10.325	33.984	
1.37813	-6.58438	7.19688	-0.0376384	-0.123842	0.0267111	1.121	-10.089	33.984	
1.37813	-6.27813	7.04375	-0.0157838	-0.117772	0.0327818	1.357	-10.266	33.984	
1.68438	-6.27813	6.89063	-0.0218546	-0.122628	0.0267111	1.239	-10.089	33.866	
1.8375	-6.58438	7.04375	-0.0412808	-0.110487	0.0303536	1.18	-10.325	33.866	
0.91875	-6.27813	6.7375	-0.0327818	-0.106845	0.0303536	1.239	-10.148	34.22	
1.37813	-6.43125	7.19688	-0.016998	-0.108059	0.0267111	1.18	-10.384	33.925	
1.68438	-6.125	7.35	-0.0182121	-0.117772	0.0303536	1.121	-10.207	33.984	
1.53125	-6.43125	7.19688	-0.0352101	-0.115343	0.0327818	1.18	-10.325	34.102	
1.37813	-6.58438	6.7375	-0.0352101	-0.116558	0.0303536	1.357	-10.266	33.807	
1.37813	-6.58438	6.89063	-0.0206404	-0.121414	0.0412808	1.121	-10.266	34.102	
1.53125	-6.43125	6.89063	-0.0218546	-0.1202	0.0364243	1.239	-10.384	33.984	
1.07188	-6.27813	6.89063	-0.0194263	-0.118986	0.0352101	1.298	-10.089	34.102	
1.68438	-6.43125	6.7375	-0.00849899	-0.122628	0.0364243	1.18	-10.148	33.807	
1.53125	-6.7375	7.50313	-0.0388525	-0.118986	0.0352101	1.239	-10.266	33.866	
1.68438	-6.58438	6.89063	-0.0315677	-0.121414	0.0352101	1.003	-10.089	33.925	
1.53125	-6.58438	7.04375	-0.0194263	-0.123842	0.0279253	1.475	-10.325	33.925	
1.37813	-6.43125	6.7375	-0.0352101	-0.118986	0.0303536	1.475	-10.03	33.925	
1.37813	-6.43125	7.19688	-0.0145697	-0.125057	0.0327818	1.18	-10.089	34.102	
1.53125	-6.27813	6.89063	-0.00971314	-0.126271	0.0412808	1.298	-10.148	33.925	
1.37813	-6.43125	6.89063	-0.0242828	-0.121414	0.0388525	1.239	-10.325	33.866	
1.225	-6.43125	7.19688	-0.0218546	-0.117772	0.0327818	1.239	-10.03	33.925	
1.53125	-6.58438	7.04375	-0.0133556	-0.123842	0.0291394	1.062	-10.266	34.161	
1.68438	-6.58438	7.19688	-0.00607071	-0.123842	0.0376384	1.18	-10.148	33.984	
1.68438	-6.58438	7.35	-0.0267111	-0.116558	0.0352101	1.239	-10.325	33.984	
1.53125	-6.89063	6.89063	-0.0485657	-0.111701	0.0412808	1.357	-10.089	33.925	
1.37813	-6.58438	6.89063	-0.025497	-0.112915	0.0449233	1.357	-10.148	33.984	
1.225	-6.27813	7.04375	-0.0109273	-0.122628	0.0376384	1.239	-10.325	33.925	
1.37813	-6.43125	6.7375	-0.0267111	-0.122628	0.0315677	1.121	-10.03	34.161	
1.8375	-6.43125	7.19688	-0.0412808	-0.118986	0.0279253	1.18	-10.089	33.984	
1.8375	-6.58438	6.7375	-0.0437091	-0.114129	0.0242828	1.298	-10.207	34.279	
1.53125	-6.58438	7.19688	-0.050994	-0.108059	0.0242828	1.298	-10.148	33.925	
1.8375	-6.7375	7.19688	-0.0522081	-0.110487	0.033996	1.18	-10.089	34.102	
1.53125	-6.58438	7.04375	-0.016998	-0.115343	0.0376384	1.239	-10.325	33.925	
1.53125	-6.7375	7.04375	0.00121414	-0.116558	0.042495	1.062	-10.443	33.866	
1.68438	-6.58438	7.19688	-0.0218546	-0.109273	0.0352101	1.416	-10.207	34.338	
1.225	-6.58438	7.19688	-0.0412808	-0.104416	0.0327818	1.416	-10.207	33.925	
1.37813	-6.27813	7.19688	-0.025497	-0.112915	0.0279253	1.062	-10.207	33.866	
1.53125	-6.43125	6.89063	-0.0473515	-0.106845	0.0291394	1.18	-10.266	33.984	
1.53125	-6.7375	6.89063	-0.0461374	-0.110487	0.033996	1.357	-10.207	34.161	
1.37813	-6.58438	6.89063	-0.0133556	-0.114129	0.0388525	1.239	-10.207	33.984	
1.68438	-6.27813	7.19688	-0.00971314	-0.114129	0.0449233	1.18	-10.089	34.161	
1.37813	-6.43125	7.04375	-0.0473515	-0.110487	0.0461374	1.062	-10.325	34.102	
1.225	-6.58438	7.35	-0.042495	-0.115343	0.0449233	1.239	-10.207	33.984	
1.225	-6.125	7.19688	-0.0291394	-0.125057	0.0364243	1.298	-10.325	33.984	
1.68438	-6.27813	6.89063	-0.0242828	-0.122628	0.0388525	1.357	-10.266	34.161	
1.68438	-6.43125	7.19688	-0.0291394	-0.116558	0.0388525	1.18	-10.207	33.925	
1.53125	-6.43125	6.89063	-0.0206404	-0.118986	0.0376384	1.121	-10.384	33.866	
0.91875	-6.43125	6.89063	-0.00121414	-0.123842	0.0352101	1.239	-10.266	34.102	
1.37813	-6.27813	7.04375	-0.00971314	-0.121414	0.0291394	1.062	-10.384	34.22	
1.37813	-6.27813	6.89063	-0.0315677	-0.126271	0.0242828	1.239	-10.325	34.161	
1.37813	-5.81875	7.04375	-0.0352101	-0.129913	0.0291394	1.062	-10.325	33.748	
1.53125	-6.125	6.89063	-0.0242828	-0.129913	0.025497	1.298	-10.325	33.807	
1.225	-6.7375	6.89063	-0.0145697	-0.127485	0.0182121	1.357	-10.502	33.984	
1.225	-6.43125	7.19688	-0.00971314	-0.138412	0.0194263	1.121	-10.089	33.984	
1.07188	-6.43125	6.7375	-0.00485657	-0.138412	0.0157838	1.18	-10.325	33.984	
1.68438	-6.43125	7.04375	-0.0194263	-0.129913	0.0218546	1.18	-10.207	33.984	
1.37813	-6.7375	7.04375	-0.0230687	-0.126271	0.0182121	1.357	-10.384	34.102	
1.37813	-6.58438	7.04375	-0.00485657	-0.123842	0.0291394	1.534	-10.207	33.866	
1.225	-6.27813	7.19688	-0.0303536	-0.118986	0.025497	1.121	-10.266	33.866	
1.8375	-6.27813	6.7375	-0.0315677	-0.1202	0.0206404	1.475	-10.266	34.102	
1.8375	-6.7375	7.04375	-0.016998	-0.121414	0.0182121	1.357	-10.089	33.984	
1.225	-6.43125	7.35	-0.0400667	-0.1202	0.0218546	1.416	-10.266	33.984	
1.53125	-6.43125	7.04375	-0.050994	-0.110487	0.0206404	1.357	-10.266	34.161	
1.8375	-6.58438	6.89063	-0.0157838	-0.112915	0.0194263	1.239	-10.325	33.984	
1.37813	-6.7375	7.04375	0.0109273	-0.114129	0.0315677	1.475	-10.148	33.866	
1.53125	-6.125	7.19688	-0.00971314	-0.111701	0.0364243	1.416	-9.912	34.161	
0.91875	-5.97188	7.04375	-0.0497798	-0.104416	0.033996	1.416	-10.207	33.984	
1.53125	-6.43125	6.89063	-0.0546364	-0.106845	0.0267111	1.416	-10.266	33.807	
1.53125	-6.58438	6.7375	-0.0364243	-0.110487	0.0218546	1.357	-10.148	33.925	
1.53125	-6.43125	6.7375	-0.0279253	-0.114129	0.016998	1.357	-10.384	33.807	
1.07188	-6.58438	6.89063	-0.025497	-0.112915	0.025497	1.298	-10.325	33.925	
1.53125	-6.43125	6.89063	-0.0279253	-0.117772	0.0315677	1.416	-10.325	33.925	
1.37813	-6.27813	7.04375	-0.0242828	-0.123842	0.0242828	1.416	-10.325	33.984	
1.53125	-6.43125	6.89063	-0.0315677	-0.1202	0.0230687	1.416	-10.266	33.925	
1.68438	-6.58438	6.89063	-0.0449233	-0.123842	0.0267111	1.475	-10.207	33.748	
1.07188	-6.43125	7.19688	-0.0303536	-0.123842	0.0279253	1.652	-10.266	33.866	
1.53125	-6.7375	6.89063	-0.0230687	-0.123842	0.0303536	1.298	-10.325	33.866	
1.07188	-6.58438	7.19688	-0.0182121	-0.132341	0.0291394	1.357	-10.384	33.807	
1.53125	-6.58438	7.04375	-0.0400667	-0.133556	0.033996	1.298	-10.266	33.984	
1.68438	-6.58438	6.7375	-0.0449233	-0.123842	0.0291394	1.475	-10.443	33.689	
1.53125	-6.7375	6.89063	-0.0206404	-0.116558	0.033996	1.357	-10.325	33.689	
1.53125	-6.43125	6.58438	0.0121414	-0.126271	0.0376384	1.357	-10.325	33.689	
1.68438	-6.43125	7.35	-0.00607071	-0.126271	0.0376384	1.298	-10.384	33.748	
1.53125	-6.58438	7.35	-0.0582788	-0.1202	0.0303536	1.416	-10.266	33.866	
1.53125	-6.43125	6.89063	-0.0437091	-0.123842	0.0206404	1.298	-10.148	33.866	
1.53125	-6.43125	6.89063	-0.00849899	-0.122628	0.0145697	1.416	-10.207	33.807	
1.225	-6.58438	6.7375	-0.00849899	-0.118986	0.0376384	1.416	-10.384	33.807	
1.37813	-6.58438	6.89063	-0.0182121	-0.117772	0.0461374	1.18	-10.384	33.453	
1.68438	-6.125	6.89063	-0.0206404	-0.115343	0.0437091	1.121	-10.325	33.866	
1.53125	-6.43125	7.04375	-0.0279253	-0.116558	0.0352101	1.298	-10.148	33.807	
1.37813	-6.43125	7.50313	-0.0352101	-0.117772	0.0315677	1.534	-10.148	33.689	
1.37813	-6.58438	6.89063	-0.033996	-0.122628	0.0303536	1.416	-10.207	33.689	
1.68438	-6.43125	6.89063	-0.0303536	-0.116558	0.0291394	1.593	-10.207	33.866	
1.53125	-6.58438	7.50313	-0.0242828	-0.116558	0.0327818	1.357	-10.325	33.807	
1.37813	-6.58438	7.04375	-0.0327818	-0.115343	0.0388525	1.18	-10.207	33.394	
1.68438	-6.58438	6.89063	-0.0182121	-0.117772	0.0327818	1.298	-10.443	33.748	
1.53125	-6.27813	7.04375	-0.0230687	-0.112915	0.0412808	1.18	-10.148	33.807	
1.37813	-6.58438	6.89063	-0.0461374	-0.111701	0.0352101	1.239	-10.03	33.748	
1.225	-7.04375	6.89063	-0.0522081	-0.112915	0.0303536	1.239	-10.325	33.571	
1.225	-6.58438	6.89063	-0.016998	-0.121414	0.0267111	1.593	-10.266	33.512	
1.53125	-6.58438	7.35	-0.00364243	-0.117772	0.0327818	1.357	-10.207	33.689	
1.53125	-6.27813	7.04375	-0.0157838	-0.117772	0.0364243	1.298	-10.207	33.689	
1.53125	-6.27813	6.89063	-0.0400667	-0.115343	0.0412808	1.18	-10.266	33.925	
1.53125	-6.58438	7.04375	-0.0242828	-0.117772	0.0400667	1.416	-10.266	33.689	
1.37813	-6.43125	7.04375	-0.00364243	-0.126271	0.0461374	1.18	-10.089	33.453	
1.8375	-6.58438	7.04375	-0.0291394	-0.123842	0.0461374	1.18	-10.207	33.807	
1.8375	-6.43125	6.58438	-0.0400667	-0.123842	0.0449233	1.298	-10.089	33.571	
1.99063	-5.81875	7.65625	-0.0315677	-0.118986	0.0400667	1.121	-10.325	33.984	
1.53125	-6.27813	7.19688	-0.0267111	-0.122628	0.0376384	1.357	-10.03	33.748	
1.225	-5.97188	6.7375	-0.0291394	-0.122628	0.0315677	1.121	-10.207	33.571	
1.68438	-6.58438	7.19688	-0.0388525	-0.129913	0.0267111	1.239	-10.325	33.925	
1.225	-6.43125	7.04375	-0.0206404	-0.122628	0.0303536	1.239	-10.03	33.807	
1.37813	-6.43125	6.89063	-0.00121414	-0.111701	0.0315677	1.239	-10.266	33.748	
1.37813	-6.43125	6.58438	0.016998	-0.116558	0.0437091	1.416	-10.207	33.866	
1.99063	-6.125	7.35	-0.00849899	-0.116558	0.0485657	1.239	-10.148	33.925	
1.68438	-6.43125	6.58438	-0.0473515	-0.126271	0.0364243	1.239	-10.266	33.866	
1.37813	-6.125	6.43125	-0.0643495	-0.131127	0.0182121	1.298	-10.266	33.807	
1.37813	-6.125	6.7375	-0.0267111	-0.138412	-0.00607071	1.475	-9.971	33.866	
1.225	-5.66563	6.58438	-0.00485657	-0.14084	-0.025497	1.298	-10.089	33.925	
1.53125	-6.125	6.125	-0.0449233	-0.149339	-0.0267111	1.416	-10.148	33.984	
1.8375	-6.43125	5.81875	-0.0412808	-0.173622	-0.0376384	1.298	-10.266	33.571	
1.37813	-5.35938	4.74688	0.0376384	-0.222188	-0.0582788	1.416	-10.089	33.748	
2.29688	-4.9	4.74688	0.0752768	-0.321748	-0.1202	1.77	-10.148	33.925	
2.45	-3.98125	4.13438	0.0643495	-0.462588	-0.166337	1.534	-9.971	33.807	
2.29688	-4.44063	5.05313	-0.0327818	-0.593715	-0.235544	2.124	-9.853	33.866	
1.99063	-4.2875	4.59375	-0.15541	-0.656851	-0.371527	2.478	-9.971	33.689	
3.21563	-4.44063	4.74688	-0.301107	-0.710273	-0.507511	2.95	-9.912	33.453	
3.0625	-5.20625	5.05313	-0.342388	-0.792835	-0.529366	3.245	-10.325	33.394	
2.75625	-5.66563	5.35938	-0.123842	-0.903322	-0.488085	3.894	-10.384	33.394	
3.0625	-6.27813	6.43125	0.0801334	-0.991954	-0.508726	4.897	-10.207	33.158	
3.36875	-5.20625	6.58438	0.224616	-1.03081	-0.602214	5.192	-10.089	33.099	
3.52188	-6.27813	6.7375	0.270754	-1.01624	-0.672635	5.959	-9.794	32.922	
3.98125	-7.35	7.04375	0.350887	-1.01988	-0.696918	6.962	-9.558	32.686	
4.2875	-6.125	6.27813	0.412808	-1.02716	-0.63621	7.611	-9.086	32.627	
4.2875	-6.43125	6.89063	0.439519	-1.08666	-0.512368	8.378	-8.614	32.627	
3.98125	-6.125	7.04375	0.355744	-1.07209	-0.443162	9.086	-8.378	32.273	
4.13438	-6.125	6.89063	0.263469	-1.03445	-0.496584	9.558	-7.847	32.155	
4.9	-5.35938	5.20625	0.167552	-0.994382	-0.585216	10.62	-7.611	32.096	
5.81875	-5.97188	5.35938	0.320534	-1.09394	-0.523295	10.915	-7.434	31.683	
4.2875	-5.81875	7.19688	0.65078	-1.23842	-0.356958	11.8	-6.903	31.447	
4.59375	-5.35938	6.27813	0.843829	-1.26392	-0.327818	12.567	-6.018	31.211	
5.20625	-4.74688	5.5125	0.89118	-1.28456	-0.365457	13.57	-5.487	30.975	
7.19688	-4.9	4.2875	0.971314	-1.30885	-0.456517	14.337	-4.779	30.621	
7.04375	-4.44063	6.27813	1.10366	-1.46426	-0.367885	15.045	-3.953	30.503	
5.35938	-5.05313	6.7375	1.11215	-1.4849	-0.220974	15.93	-3.304	30.208	
5.5125	-4.59375	6.7375	1.24935	-1.50675	-0.248899	16.756	-2.242	29.323	
6.27813	-3.82813	6.125	1.23964	-1.5456	-0.313249	17.405	-1.357	29.146	
8.11563	-5.20625	4.9	1.15343	-1.5966	-0.394596	18.408	-0.413	28.438	
8.72813	-5.05313	5.5125	1.1243	-1.69737	-0.26954	19.411	0.472	27.73	
6.27813	-4.44063	6.89063	1.18865	-1.71923	0.0109273	20.001	1.121	26.786	
6.7375	-3.98125	6.58438	1.31127	-1.75929	0.0619212	21.122	1.829	26.078	
8.26875	-3.36875	5.5125	1.25664	-1.78965	0.0582788	21.948	2.596	25.075	
8.26875	-3.36875	4.59375	0.979813	-1.79572	0.0522081	22.774	3.245	24.426	
8.88125	-3.675	6.125	0.849899	-1.83093	0.0558505	23.6	3.658	23.364	
7.80938	-3.36875	7.04375	0.848685	-1.85885	0.233115	24.544	4.13	22.302	
7.19688	-3.0625	6.125	0.766124	-1.79693	0.320534	25.311	4.366	21.358	
8.42188	-3.36875	5.20625	0.557291	-1.81636	0.224616	26.019	4.366	20.237	
9.03438	-4.13438	5.20625	0.450447	-1.81636	0.163909	26.668	4.779	19.293	
9.34063	-5.05313	4.59375	0.712701	-1.79329	0.144483	27.317	4.779	18.172	
9.49375	-4.59375	5.35938	1.18379	-1.7945	0.165123	27.848	5.074	16.992	
8.575	-3.52188	5.5125	1.42662	-1.79693	0.347245	28.497	5.605	16.048	
9.1875	-2.90938	5.35938	1.34041	-1.77386	0.421307	29.146	5.664	14.691	
9.34063	-3.21563	5.66563	1.08059	-1.65852	0.434663	29.618	5.959	13.452	
8.72813	-4.59375	5.20625	1.00531	-1.61602	0.432235	29.913	5.9	12.272	
9.34063	-4.59375	5.20625	1.3562	-1.61602	0.514796	30.444	6.018	11.269	
8.88125	-5.05313	5.66563	1.98148	-1.64273	0.728485	30.68	6.018	9.971	
9.03438	-4.74688	5.35938	2.71482	-1.68766	0.994382	31.27	5.959	8.614	
9.49375	-3.98125	5.35938	3.3911	-1.72044	1.29913	31.801	5.782	7.316	
9.49375	-2.60313	5.5125	4.01517	-1.62695	1.55532	32.214	5.428	5.782	
9.95313	-1.68438	5.81875	4.40491	-1.50068	1.72165	32.391	4.956	4.543	
9.1875	2.90938	9.1875	4.27621	-1.0478	1.64152	32.686	4.13	2.95	
