3.36875	9.8	-0.30625	0.0631354	0.00485657	0.112915	8.319	28.792	-18.821	
3.675	9.34063	-0.30625	0.0473515	0.00364243	0.109273	8.201	29.205	-18.821	
4.13438	9.1875	-0.30625	0.0279253	-0.00485657	0.104416	8.319	28.851	-18.998	
3.52188	9.49375	-0.6125	0.0267111	0.00485657	0.10563	8.437	28.969	-18.821	
3.82813	9.49375	-0.6125	0.0291394	0.00485657	0.109273	8.378	28.969	-18.703	
3.52188	9.49375	-0.91875	0.0449233	0.00607071	0.114129	8.319	28.969	-18.762	
3.675	9.49375	-0.6125	0.0570647	0.0133556	0.10563	8.319	28.792	-18.703	
3.82813	9.34063	0	0.0485657	-0.00121414	0.10563	8.378	28.91	-18.762	
3.675	9.34063	-0.6125	0.0352101	0.00971314	0.106845	8.555	29.146	-18.762	
3.36875	9.64688	-0.91875	0.0133556	0.00364243	0.112915	8.496	28.969	-18.762	
3.675	9.34063	-0.6125	0.0230687	0	0.115343	8.614	28.969	-18.821	
3.36875	9.49375	-0.6125	0.0267111	0.00849899	0.109273	8.555	29.146	-18.821	
3.675	9.49375	-0.765625	0.033996	0.00242828	0.114129	8.555	28.91	-18.821	
3.52188	9.49375	-0.6125	0.050994	0.00364243	0.115343	8.496	28.792	-18.939	
3.98125	8.88125	-0.30625	0.0461374	0.00364243	0.117772	8.673	28.969	-18.821	
3.82813	9.49375	-0.6125	0.0376384	0.00121414	0.112915	8.673	28.851	-18.644	
3.52188	9.34063	-0.30625	0.0315677	0.00364243	0.112915	8.614	29.087	-18.821	
3.98125	9.34063	-0.6125	0.0279253	-0.00242828	0.110487	8.614	28.969	-18.762	
3.675	9.34063	-0.6125	0.0327818	-0.00121414	0.112915	8.673	28.91	-18.526	
3.675	9.64688	-0.765625	0.0449233	-0.00485657	0.108059	8.732	28.969	-18.821	
3.675	9.34063	-0.6125	0.0643495	0	0.0959172	8.732	28.851	-18.821	
3.82813	9.49375	-0.153125	0.0631354	-0.00485657	0.101988	8.732	28.969	-19.057	
3.82813	9.49375	-0.30625	0.0364243	0.00121414	0.108059	8.791	28.792	-18.939	
3.52188	9.34063	0.153125	0.0206404	0.00121414	0.103202	8.614	28.733	-18.939	
3.675	9.49375	-0.6125	0.033996	-0.00607071	0.0886324	8.614	28.851	-18.939	
3.675	9.1875	-0.91875	0.0461374	-0.00485657	0.0777051	8.732	29.087	-19.057	
3.82813	9.49375	-0.765625	0.0388525	-0.0109273	0.0825617	8.85	28.733	-18.762	
3.52188	9.34063	-0.30625	0.0473515	-0.0145697	0.0837758	8.732	28.91	-18.762	
3.675	9.49375	-1.225	0.0558505	-0.0109273	0.0740627	8.555	28.91	-18.939	
3.52188	9.49375	-0.6125	0.0631354	-0.0133556	0.067992	8.673	28.851	-18.998	
3.98125	9.1875	-0.91875	0.0522081	-0.00971314	0.0777051	8.614	28.851	-18.762	
3.675	9.1875	-0.6125	0.033996	-0.0157838	0.0789192	8.614	28.792	-18.939	
3.675	9.64688	-0.6125	0.0230687	-0.00364243	0.0728485	8.496	28.674	-18.998	
3.675	9.64688	-0.6125	0.0352101	-0.0109273	0.0752768	8.85	28.969	-18.703	
3.52188	9.49375	-1.07188	0.0570647	-0.00849899	0.0789192	8.555	29.087	-18.821	
3.675	9.1875	-0.765625	0.0619212	-0.00485657	0.0692061	8.555	28.91	-18.821	
3.675	9.34063	-0.765625	0.0522081	-0.0206404	0.0692061	8.614	29.087	-18.939	
3.82813	9.49375	-0.765625	0.0352101	-0.0133556	0.0777051	8.732	28.851	-18.821	
3.82813	9.1875	-0.6125	0.0157838	-0.0133556	0.076491	8.555	28.792	-19.057	
3.675	9.64688	-0.6125	0.0400667	-0.0194263	0.0789192	8.437	28.733	-18.998	
3.98125	9.34063	0.30625	0.0716344	-0.016998	0.0777051	8.614	28.674	-18.821	
3.52188	9.34063	-0.30625	0.0631354	-0.016998	0.0752768	8.673	28.851	-18.939	
3.36875	9.1875	-0.30625	0.0497798	-0.0133556	0.0813475	8.614	28.969	-18.762	
3.82813	9.34063	-0.6125	0.050994	-0.0145697	0.0752768	8.437	28.851	-18.821	
3.21563	9.49375	-0.91875	0.067992	-0.00485657	0.0716344	8.496	28.792	-19.057	
3.675	9.34063	-0.765625	0.0497798	0	0.0704202	8.437	28.792	-18.939	
3.36875	9.49375	-0.6125	0.0267111	-0.0121414	0.0692061	8.378	28.792	-18.939	
3.36875	10.2594	-0.153125	0.0303536	-0.00971314	0.0825617	8.496	28.91	-19.116	
3.36875	9.34063	-0.6125	0.050994	0.00971314	0.0728485	8.496	28.851	-18.939	
3.36875	9.49375	-0.765625	0.0740627	0.00849899	0.0619212	8.555	28.733	-18.821	
3.675	9.1875	-0.6125	0.0728485	0.00242828	0.0667778	8.732	28.792	-19.175	
4.13438	9.49375	-0.30625	0.0558505	0.00971314	0.0752768	8.319	28.792	-18.998	
3.52188	9.49375	-0.765625	0.0267111	0.00485657	0.0789192	8.437	28.792	-18.998	
3.82813	9.49375	-0.6125	0.0364243	0.00485657	0.0837758	8.614	28.91	-18.998	
3.98125	9.34063	0	0.0522081	0.0218546	0.0777051	8.496	28.733	-18.821	
3.675	9.34063	-0.765625	0.0388525	0.0109273	0.0740627	8.437	28.91	-19.057	
3.52188	9.03438	0.153125	0.0388525	0.0121414	0.076491	8.496	28.91	-19.057	
3.52188	9.34063	-0.6125	0.0376384	0.0133556	0.0801334	8.378	28.792	-18.762	
4.2875	9.49375	-0.765625	0.0485657	0.0145697	0.0825617	8.555	29.087	-19.057	
3.675	9.34063	-0.6125	0.0461374	0.00971314	0.0849899	8.319	28.792	-18.939	
3.675	9.34063	-0.6125	0.0376384	0.0133556	0.0862041	8.496	28.615	-19.293	
3.36875	9.1875	0.153125	0.0315677	0.0133556	0.0862041	8.437	28.674	-19.057	
3.675	9.8	-0.6125	0.0267111	0.00242828	0.0837758	8.378	28.91	-19.057	
3.52188	9.1875	-0.91875	0.0267111	0.00121414	0.0874182	8.26	28.969	-19.057	
3.52188	9.49375	-0.30625	0.0291394	0.00849899	0.0898465	8.555	28.674	-19.175	
3.52188	9.34063	-0.6125	0.0473515	0.00121414	0.0813475	8.555	28.851	-18.821	
3.52188	9.49375	-0.765625	0.0582788	0	0.0789192	8.496	28.733	-19.175	
3.82813	9.34063	-0.765625	0.0437091	-0.00121414	0.0862041	8.614	28.91	-18.939	
3.52188	8.72813	-0.153125	0.0364243	-0.00121414	0.0813475	8.496	28.733	-18.998	
3.52188	9.49375	-0.6125	0.025497	-0.00364243	0.0813475	8.555	28.674	-19.116	
3.52188	9.34063	-1.07188	0.033996	-0.00728485	0.0874182	8.496	28.733	-19.116	
3.82813	9.49375	-0.6125	0.0412808	-0.00364243	0.0801334	8.437	28.851	-19.057	
3.52188	9.64688	-0.765625	0.0582788	-0.00849899	0.0716344	8.496	28.792	-18.939	
3.52188	9.34063	-0.765625	0.0534223	-0.00242828	0.0716344	8.791	28.733	-18.998	
3.82813	9.1875	-0.765625	0.042495	-0.00607071	0.0813475	8.614	28.733	-19.175	
3.98125	9.03438	-0.91875	0.0461374	0	0.0801334	8.555	28.674	-19.234	
3.675	9.49375	-0.6125	0.0473515	0.00242828	0.0704202	8.555	28.792	-19.175	
3.675	9.03438	-0.30625	0.0327818	-0.00971314	0.0752768	8.437	28.674	-19.116	
3.675	9.1875	-0.765625	0.0327818	-0.00971314	0.0825617	8.555	28.969	-19.116	
3.52188	9.1875	-0.765625	0.0327818	-0.00242828	0.076491	8.437	28.792	-19.116	
3.675	9.49375	-0.765625	0.0497798	-0.00728485	0.0862041	8.378	28.792	-19.057	
3.82813	9.34063	-0.6125	0.0716344	-0.00242828	0.0898465	8.437	28.792	-19.234	
3.82813	9.03438	-0.30625	0.0582788	0	0.0862041	8.319	28.733	-19.293	
3.52188	9.49375	-0.765625	0.0303536	0	0.103202	8.496	28.792	-18.998	
3.675	9.03438	-1.07188	0.0327818	-0.00728485	0.100774	8.555	28.674	-19.293	
3.675	9.1875	-0.765625	0.0388525	0.00607071	0.0874182	8.555	28.674	-19.175	
3.82813	9.49375	-0.91875	0.033996	-0.00121414	0.0947031	8.26	28.733	-19.116	
3.52188	9.1875	-0.765625	0.0376384	0.00121414	0.0995596	8.555	28.733	-19.293	
3.675	9.49375	-0.6125	0.0388525	0.00242828	0.0995596	8.496	28.792	-18.821	
3.52188	9.64688	0	0.0461374	0.00485657	0.0983455	8.555	28.733	-19.057	
3.675	9.1875	-0.6125	0.0437091	-0.00121414	0.0898465	8.437	28.792	-19.293	
3.82813	9.64688	-0.6125	0.0279253	0.00242828	0.103202	8.496	28.733	-19.175	
3.52188	9.34063	-0.765625	0.0206404	-0.00121414	0.103202	8.614	28.91	-18.939	
3.675	9.64688	-0.153125	0.0242828	0.00121414	0.0971314	8.673	28.792	-19.116	
3.36875	9.49375	-0.765625	0.0352101	0.00121414	0.0922748	8.614	28.556	-19.057	
3.82813	9.49375	-0.6125	0.033996	-0.00121414	0.0910607	8.555	28.792	-19.175	
3.98125	9.95313	-0.765625	0.0400667	0.00121414	0.0934889	8.555	28.497	-18.998	
3.675	9.49375	-0.6125	0.0485657	0.00121414	0.0837758	8.732	28.674	-19.175	
3.82813	9.49375	-0.91875	0.0485657	-0.00849899	0.0837758	8.496	28.674	-19.057	
3.82813	9.34063	-0.6125	0.0303536	-0.00485657	0.0862041	8.555	28.674	-19.293	
3.675	9.49375	-0.6125	0.0145697	-0.00485657	0.0862041	8.732	28.792	-19.116	
3.82813	9.34063	-0.6125	0.0267111	-0.00242828	0.0789192	8.614	28.792	-18.998	
3.98125	9.34063	-0.6125	0.0449233	0.00242828	0.0813475	8.555	28.91	-19.411	
3.675	9.49375	-0.30625	0.0497798	0.00121414	0.0825617	8.614	28.556	-19.175	
3.675	9.49375	-0.765625	0.050994	0.00121414	0.0849899	8.437	28.556	-18.998	
3.82813	9.8	-0.153125	0.0376384	0.00849899	0.0837758	8.614	28.792	-19.057	
3.82813	9.49375	-0.6125	0.0400667	0.00121414	0.0752768	8.496	28.674	-19.057	
3.82813	9.34063	-0.765625	0.0473515	0	0.0825617	8.437	28.674	-19.057	
3.36875	9.1875	-0.765625	0.0352101	0.00485657	0.0910607	8.437	28.674	-19.411	
3.675	9.34063	-0.6125	0.033996	0.00849899	0.0874182	8.496	28.851	-19.234	
3.82813	9.34063	-0.91875	0.0291394	-0.00121414	0.0813475	8.496	28.733	-19.175	
3.675	9.49375	-0.6125	0.0412808	0	0.0874182	8.437	28.674	-19.116	
3.52188	9.1875	-0.153125	0.0582788	0.00849899	0.0862041	8.85	28.674	-18.998	
3.82813	9.34063	-0.6125	0.0546364	0.00364243	0.0801334	8.437	28.615	-19.234	
3.675	9.49375	-0.765625	0.0388525	-0.00121414	0.0910607	8.378	28.674	-19.057	
3.21563	9.95313	-0.6125	0.042495	0.00364243	0.0934889	8.614	28.733	-19.116	
3.52188	9.1875	-0.91875	0.0388525	0.00485657	0.0813475	8.614	28.556	-19.234	
3.675	9.03438	-1.07188	0.0534223	0	0.0752768	8.555	28.674	-19.234	
3.52188	9.1875	-0.765625	0.050994	0.00607071	0.0752768	8.437	28.556	-19.116	
3.675	9.49375	-1.07188	0.0327818	-0.00485657	0.0910607	8.555	28.556	-19.057	
3.82813	9.34063	-0.765625	0.0400667	-0.00121414	0.0862041	8.437	28.733	-19.234	
3.82813	9.1875	-0.6125	0.0534223	0.00849899	0.076491	8.378	28.556	-19.175	
4.13438	9.1875	-1.225	0.0437091	-0.00242828	0.0777051	8.319	28.851	-19.175	
3.52188	9.34063	-0.6125	0.0279253	0.00364243	0.0874182	8.496	28.556	-19.116	
4.2875	9.49375	-0.91875	0.0121414	0.00849899	0.0886324	8.496	28.733	-19.293	
3.82813	9.49375	-0.6125	0.00485657	0	0.0789192	8.555	28.674	-19.116	
3.82813	9.34063	-1.07188	0.0291394	0.00121414	0.0813475	8.673	28.733	-19.175	
3.82813	9.49375	-0.765625	0.0473515	0.00364243	0.0740627	8.614	28.733	-19.116	
3.52188	9.34063	-0.765625	0.0643495	-0.00607071	0.0789192	8.496	28.792	-19.116	
3.36875	9.1875	0.153125	0.0655637	0.00121414	0.076491	8.437	28.733	-19.234	
3.82813	9.34063	-0.6125	0.0376384	-0.00121414	0.0716344	8.496	28.556	-19.175	
4.13438	9.34063	-0.6125	0.0145697	-0.00607071	0.0789192	8.614	28.733	-19.057	
3.82813	9.1875	-0.765625	0.0109273	-0.00971314	0.0752768	8.555	28.674	-18.939	
3.82813	9.1875	-0.6125	0.0242828	0.00364243	0.0716344	8.378	28.497	-19.116	
3.675	9.34063	-0.765625	0.042495	0.00242828	0.0789192	8.437	28.674	-18.939	
3.52188	9.1875	-0.6125	0.0473515	0.00728485	0.0740627	8.614	28.733	-19.057	
3.82813	9.34063	-0.30625	0.0461374	0.00485657	0.0789192	8.496	29.087	-19.116	
3.52188	9.34063	-0.765625	0.0437091	0.00364243	0.076491	8.555	28.733	-19.175	
3.675	9.49375	-0.765625	0.0412808	0.0109273	0.0704202	8.437	28.674	-19.116	
3.98125	9.1875	-0.765625	0.0315677	0.00242828	0.0789192	8.614	28.792	-18.821	
3.82813	9.64688	-0.765625	0.025497	0.00242828	0.0898465	8.614	28.792	-19.116	
3.675	9.49375	-0.765625	0.0449233	0.00607071	0.0849899	8.555	28.615	-19.175	
3.98125	9.34063	-0.153125	0.0558505	0.00607071	0.0862041	8.378	28.91	-19.057	
3.52188	9.03438	-0.153125	0.0534223	0.00485657	0.0898465	8.673	28.615	-18.998	
3.82813	9.34063	-0.6125	0.0400667	0.00364243	0.0959172	8.555	28.674	-19.234	
3.82813	9.49375	-0.765625	0.042495	-0.00121414	0.0922748	8.496	28.497	-18.998	
3.675	9.49375	-0.765625	0.042495	0.00728485	0.0959172	8.555	28.615	-19.293	
3.52188	9.49375	-0.153125	0.0437091	0.00607071	0.114129	8.673	28.615	-19.057	
3.36875	9.49375	-0.765625	0.0400667	0.00728485	0.104416	8.496	28.792	-19.234	
3.675	9.34063	-0.765625	0.050994	0.00121414	0.0922748	8.496	28.497	-19.116	
3.675	9.03438	-0.30625	0.0473515	-0.00121414	0.104416	8.614	28.556	-19.116	
3.82813	9.34063	-0.765625	0.0473515	-0.00121414	0.104416	8.555	28.497	-19.234	
3.82813	9.1875	-1.07188	0.0497798	0.00242828	0.103202	8.555	28.792	-19.116	
3.675	9.49375	-0.6125	0.0534223	-0.00485657	0.0934889	8.555	28.615	-19.47	
3.675	9.64688	-0.91875	0.0412808	-0.00485657	0.0959172	8.555	28.674	-19.057	
3.52188	9.64688	-0.765625	0.0315677	-0.00728485	0.0959172	8.614	28.615	-19.234	
3.82813	9.34063	-0.765625	0.0303536	-0.00607071	0.0862041	8.378	28.615	-18.821	
3.36875	9.34063	-0.6125	0.0230687	-0.0121414	0.0959172	8.614	28.615	-19.116	
3.675	9.34063	-0.6125	0.025497	-0.00607071	0.0922748	8.555	28.674	-19.234	
3.36875	9.8	-0.91875	0.0461374	-0.0133556	0.0825617	8.496	28.556	-19.116	
3.82813	9.34063	-0.765625	0.0619212	-0.00607071	0.0752768	8.378	28.497	-18.998	
3.98125	9.64688	-0.765625	0.0473515	-0.0109273	0.0837758	8.732	28.615	-19.529	
3.21563	9.49375	-0.765625	0.0267111	-0.0145697	0.0849899	8.555	28.674	-19.234	
3.675	9.49375	-0.6125	0.0206404	-0.00121414	0.0849899	8.614	28.792	-19.47	
3.675	9.34063	-0.765625	0.0133556	0.00121414	0.0849899	8.555	28.851	-19.057	
3.675	9.1875	-0.765625	0.0327818	-0.0121414	0.0886324	8.732	28.615	-19.175	
3.675	9.1875	-0.765625	0.050994	0.00121414	0.0922748	8.319	28.556	-19.234	
3.675	9.34063	-0.6125	0.0327818	0.00849899	0.0886324	8.614	28.733	-19.057	
3.675	9.64688	-0.765625	0.0315677	-0.00485657	0.0862041	8.85	28.497	-19.116	
4.13438	9.1875	-0.91875	0.0291394	-0.00242828	0.0910607	8.437	28.497	-19.116	
3.52188	9.49375	-0.765625	0.0291394	0.00849899	0.0910607	8.555	28.615	-19.057	
3.82813	9.49375	-0.765625	0.0315677	0.00364243	0.0934889	8.437	28.615	-18.998	
3.82813	9.34063	-0.765625	0.0376384	0.00364243	0.0898465	8.614	28.674	-19.234	
3.98125	9.1875	-0.6125	0.033996	0.00849899	0.0886324	8.555	28.497	-18.998	
3.675	9.34063	-0.6125	0.025497	0.00971314	0.0910607	8.437	28.792	-18.998	
3.82813	9.49375	-0.6125	0.0449233	-0.00121414	0.0947031	8.496	28.615	-19.057	
4.2875	9.8	-0.153125	0.059493	0.00485657	0.0849899	8.437	28.733	-19.234	
3.675	9.1875	-0.765625	0.0582788	0.00849899	0.0874182	8.614	28.792	-19.057	
4.44063	9.34063	-0.765625	0.033996	-0.00607071	0.0910607	8.437	28.556	-19.234	
3.675	9.49375	-0.765625	0.0376384	0.00485657	0.0874182	8.614	28.497	-19.175	
3.36875	9.49375	-0.30625	0.033996	0.00728485	0.0837758	8.496	28.674	-19.057	
3.52188	9.49375	-0.765625	0.0315677	-0.00607071	0.0898465	8.732	28.969	-19.116	
3.98125	9.49375	-0.30625	0.042495	-0.00485657	0.0837758	8.319	28.674	-19.116	
3.675	9.1875	-0.765625	0.0522081	0.0109273	0.0801334	8.555	28.674	-19.175	
3.675	9.49375	-0.6125	0.0558505	-0.00242828	0.0801334	8.437	28.556	-19.116	
4.13438	9.49375	-0.6125	0.0400667	-0.00121414	0.0849899	8.378	28.792	-19.057	
3.675	9.49375	-0.6125	0.0218546	0.00607071	0.0849899	8.614	28.674	-19.175	
3.675	9.34063	-0.91875	0.0242828	-0.00364243	0.0862041	8.555	28.674	-19.116	
3.82813	9.34063	-0.765625	0.0497798	0.00121414	0.0813475	8.614	28.674	-19.293	
3.675	9.1875	-0.91875	0.0327818	0.00242828	0.0862041	8.555	28.497	-19.234	
3.21563	10.2594	-0.765625	0.0194263	0.00242828	0.0825617	8.437	28.674	-19.057	
3.82813	9.49375	-0.765625	0.0388525	-0.00242828	0.0728485	8.673	28.556	-19.116	
3.675	9.8	-0.91875	0.0607071	0.00364243	0.0801334	8.614	28.733	-18.998	
3.82813	9.34063	-0.765625	0.042495	0.00607071	0.0837758	8.614	28.792	-19.175	
3.98125	9.34063	-0.6125	0.0182121	-0.00364243	0.0801334	8.555	28.674	-19.175	
3.675	9.34063	-0.91875	0.0327818	0.00364243	0.0837758	8.437	28.733	-19.116	
3.82813	9.1875	-0.765625	0.042495	0.00485657	0.0813475	8.673	28.615	-19.116	
4.44063	9.34063	-0.6125	0.0449233	0.00121414	0.0825617	8.496	28.733	-19.175	
3.82813	9.64688	-0.765625	0.0437091	0.0121414	0.0789192	8.555	28.556	-19.175	
3.82813	9.49375	-0.30625	0.0376384	0.00728485	0.0777051	8.673	28.674	-19.057	
3.82813	9.34063	-0.765625	0.0449233	0.00849899	0.0813475	8.496	28.556	-19.116	
3.82813	9.8	-0.765625	0.059493	0.016998	0.0813475	8.378	28.556	-19.057	
3.52188	9.1875	-0.6125	0.050994	0.0121414	0.0862041	8.555	28.733	-19.175	
3.82813	9.34063	-0.765625	0.0291394	0.00849899	0.0837758	8.555	28.556	-19.293	
3.675	9.1875	-0.6125	0.0194263	0.00728485	0.0886324	8.614	28.556	-19.057	
3.675	9.49375	-0.765625	0.0279253	-0.00121414	0.0874182	8.673	28.674	-18.821	
3.98125	9.03438	-0.91875	0.0449233	0.00971314	0.0813475	8.732	28.733	-18.939	
3.82813	9.49375	-0.765625	0.0534223	-0.00485657	0.0898465	8.496	28.615	-19.234	
3.98125	9.34063	-0.765625	0.067992	-0.00485657	0.0934889	8.791	28.792	-18.998	
3.82813	9.03438	-0.765625	0.0862041	0.00364243	0.0898465	8.614	28.438	-19.234	
3.82813	9.1875	-0.6125	0.0667778	-0.00121414	0.121414	8.496	28.674	-19.057	
3.36875	9.1875	-1.07188	0.0412808	-0.00607071	0.137198	8.85	28.497	-18.998	
3.675	9.1875	-0.6125	0.0157838	0.0145697	0.133556	8.732	28.556	-19.175	
3.82813	9.34063	-0.91875	0.0388525	0.00849899	0.133556	8.732	28.497	-19.234	
3.98125	8.88125	-0.6125	0.0910607	0.0182121	0.159053	8.791	28.497	-18.998	
4.2875	8.88125	-0.6125	0.101988	0.042495	0.234329	8.791	28.497	-19.175	
3.98125	9.1875	-0.153125	0.18455	0.117772	0.343602	9.204	28.32	-19.175	
3.82813	9.03438	-1.07188	0.41038	0.257398	0.528152	9.322	28.32	-19.47	
4.59375	8.42188	0.153125	0.670206	0.380026	0.676277	9.617	28.025	-19.411	
4.13438	7.35	0.459375	0.716344	0.394596	0.752768	10.089	27.671	-20.06	
4.13438	6.7375	0.30625	0.384883	0.333889	0.797691	10.738	27.317	-19.942	
4.74688	7.35	-0.765625	-0.00728485	0.228259	0.900893	10.915	27.258	-20.178	
5.05313	7.35	-0.765625	-0.185764	0.128699	0.982241	11.505	26.786	-20.119	
5.20625	7.9625	-0.153125	-0.200333	0.115343	1.07209	12.154	26.963	-20.06	
4.9	8.88125	-0.153125	-0.126271	0.0898465	1.09758	12.685	26.609	-19.706	
4.59375	9.64688	-0.30625	0.0267111	0.106845	1.08787	13.039	26.432	-19.765	
5.66563	9.03438	-0.765625	0.125057	0.0558505	1.11944	13.865	25.901	-19.647	
5.97188	8.26875	-1.225	0.22583	0.0934889	1.17043	14.278	25.547	-19.588	
6.89063	8.575	-1.68438	0.372742	0.176051	1.25057	14.809	25.075	-19.47	
5.81875	8.11563	-1.53125	0.622855	0.200333	1.36955	15.517	24.485	-19.883	
5.97188	8.11563	-1.225	0.706631	0.261041	1.26999	16.225	24.072	-20.237	
6.27813	8.11563	-0.6125	0.706631	0.348459	1.16072	16.756	23.482	-20.355	
6.125	7.50313	-0.91875	0.541507	0.330247	1.20564	17.346	22.774	-20.473	
7.80938	7.80938	-1.8375	0.641067	0.302321	1.35498	18.172	22.125	-20.591	
7.04375	7.80938	-1.225	0.960386	0.207618	1.40719	18.939	21.535	-20.709	
6.43125	7.50313	-0.765625	1.29306	0.377598	1.30156	19.293	20.355	-21.417	
6.89063	6.58438	-1.37813	1.06359	0.473515	1.23478	19.883	19.588	-21.594	
7.65625	7.04375	-1.8375	1.02474	0.398239	1.35377	20.414	18.585	-21.771	
9.03438	7.04375	-1.8375	1.49704	0.434663	1.51768	21.063	17.346	-21.889	
6.7375	6.7375	-0.765625	1.9232	0.452875	1.47275	21.535	16.048	-22.42	
7.04375	5.66563	-1.07188	1.81757	0.76491	1.25907	22.184	14.986	-22.774	
8.42188	5.05313	-2.29688	1.14494	0.71513	1.14858	22.774	13.806	-22.715	
9.8	6.43125	-2.29688	0.858398	0.593715	1.28942	23.364	12.803	-22.715	
10.1063	6.125	-2.60313	1.18986	0.644709	1.38898	23.659	11.977	-22.538	
8.575	6.27813	-2.14375	1.88921	0.682348	1.50796	24.367	10.738	-22.892	
7.80938	5.66563	-1.37813	2.25588	0.825617	1.4594	24.957	8.968	-22.951	
8.575	5.20625	-1.8375	1.96934	0.989526	1.07087	25.134	7.552	-22.538	
10.2594	4.44063	-2.60313	1.74958	1.04659	0.932461	25.96	6.372	-22.42	
9.49375	4.13438	-2.90938	1.83578	1.07087	1.15101	26.432	5.31	-21.889	
9.03438	4.2875	-2.29688	2.05311	1.05023	1.47883	26.609	3.717	-21.476	
9.1875	4.2875	-1.68438	2.07861	0.99074	1.41569	27.14	2.478	-21.063	
8.88125	5.20625	-0.91875	1.72044	1.10608	0.896037	27.73	1.239	-20.414	
10.2594	3.52188	-2.14375	1.32584	1.19107	0.648352	27.966	0	-19.706	
10.1063	3.82813	-2.29688	1.16315	1.20443	0.756411	28.379	-0.236	-19.057	
10.1063	4.13438	-2.29688	1.23842	1.13887	0.876611	28.91	-1.357	-18.29	
9.95313	4.59375	-1.99063	1.45576	1.04173	0.880253	29.264	-2.242	-17.7	
9.64688	3.52188	-1.225	1.61724	1.19836	0.716344	29.323	-3.127	-16.697	
9.64688	2.75625	-1.8375	1.30035	1.27121	0.587645	29.618	-3.894	-15.93	
10.2594	2.75625	-2.60313	0.887538	1.06116	0.610713	29.913	-4.484	-15.281	
9.95313	2.90938	-2.45	0.723629	0.821974	0.608285	29.913	-4.779	-14.514	
9.64688	2.90938	-3.36875	0.745483	0.709059	0.528152	29.972	-5.369	-14.337	
10.2594	2.75625	-2.75625	0.559719	0.503869	0.444376	30.09	-5.782	-13.57	
10.1063	2.90938	-2.45	0.492942	0.338746	0.414022	30.326	-6.313	-13.275	
10.1063	2.75625	-2.29688	0.488085	0.230687	0.401881	30.385	-6.372	-13.216	
10.1063	3.21563	-1.8375	0.61557	0.0825617	0.349673	30.149	-6.667	-12.803	
9.8	3.82813	-1.99063	0.874182	0.00121414	0.280467	30.149	-7.08	-12.685	
10.1063	2.90938	-0.91875	1.09394	-0.0522081	0.148125	30.208	-7.198	-12.626	
9.03438	2.45	-0.91875	1.02352	-0.0643495	-0.0558505	30.149	-7.375	-12.626	
9.8	2.60313	-1.225	0.875396	-0.0971314	-0.15541	30.208	-7.257	-12.39	
9.95313	2.29688	-1.07188	0.548792	-0.265897	-0.286538	30.385	-7.198	-12.331	
10.1063	1.8375	-0.30625	0.42495	-0.286538	-0.265897	30.326	-7.08	-12.567	
10.1063	2.60313	-0.153125	0.50994	-0.203976	-0.245257	30.326	-6.726	-12.685	
10.1063	2.14375	0	0.613142	-0.131127	-0.161481	30.326	-7.021	-12.508	
