9.8	-1.07188	2.60313	-0.0121414	-0.116558	-0.00485657	27.258	14.396	-6.608	
9.95313	-3.98125	-2.75625	0.0534223	0.00121414	0.0412808	31.742	2.36	0.649	
-5.97188	3.675	-6.43125	0.025497	0.171194	-0.16998	-2.714	21.712	-24.013	
9.95313	-0.91875	2.45	-0.00971314	-0.1202	-0.00607071	27.199	14.278	-6.667	
8.88125	-3.98125	-2.60313	0.0546364	-0.00121414	0.0388525	31.683	2.183	0.649	
-5.66563	3.98125	-6.43125	0.0218546	0.166337	-0.171194	-2.596	21.771	-24.013	
10.2594	-1.07188	2.29688	-0.00728485	-0.117772	-0.00485657	27.317	14.219	-6.667	
9.03438	-3.52188	-2.29688	0.0570647	0	0.0376384	31.506	2.36	0.59	
-5.97188	3.675	-6.7375	0.0206404	0.16998	-0.171194	-2.596	22.007	-24.19	
9.8	-0.91875	2.45	-0.00971314	-0.116558	-0.00485657	27.435	14.337	-6.785	
9.1875	-3.675	-2.14375	0.050994	-0.00242828	0.0400667	31.506	2.242	0.59	
-5.97188	3.82813	-6.43125	0.0182121	0.165123	-0.163909	-2.596	22.007	-24.131	
10.4125	-0.91875	2.45	-0.0121414	-0.125057	-0.00607071	27.317	14.337	-6.785	
9.34063	-3.21563	-1.99063	0.0570647	-0.00121414	0.0400667	31.742	2.419	0.708	
-5.97188	3.98125	-6.89063	0.0206404	0.168766	-0.167552	-2.773	21.889	-24.131	
9.64688	-0.765625	2.29688	-0.00971314	-0.117772	-0.00364243	27.081	14.337	-6.785	
9.03438	-3.98125	-2.60313	0.0522081	-0.00242828	0.0412808	31.683	2.36	0.59	
-5.66563	3.675	-6.7375	0.0242828	0.168766	-0.168766	-2.655	21.83	-24.131	
10.1063	-1.07188	2.45	-0.0109273	-0.1202	-0.00121414	27.258	14.219	-6.785	
9.1875	-3.675	-2.14375	0.0558505	-0.00242828	0.0364243	31.624	2.242	0.59	
-6.125	3.82813	-6.7375	0.0242828	0.172408	-0.168766	-2.537	21.83	-23.659	
9.64688	-0.91875	2.60313	-0.00849899	-0.116558	-0.00607071	27.376	14.16	-6.785	
9.03438	-3.98125	-2.14375	0.0534223	0.00121414	0.0400667	31.86	2.301	0.472	
-5.97188	3.98125	-6.7375	0.0230687	0.165123	-0.168766	-2.655	22.007	-23.954	
9.95313	-0.765625	2.29688	-0.00849899	-0.114129	-0.00364243	27.376	13.983	-6.726	
9.34063	-3.52188	-2.45	0.0546364	0.00242828	0.042495	31.447	2.242	0.472	
-5.66563	4.13438	-6.43125	0.0291394	0.172408	-0.174836	-2.714	21.948	-23.718	
9.95313	-1.07188	2.14375	-0.00971314	-0.116558	-0.00607071	27.317	14.278	-7.021	
9.34063	-3.0625	-1.99063	0.0558505	0.00485657	0.0400667	31.565	2.183	0.649	
-6.125	3.98125	-6.43125	0.025497	0.166337	-0.172408	-2.773	21.889	-24.013	
9.95313	-0.91875	2.45	-0.00849899	-0.111701	-0.00728485	27.376	14.337	-6.962	
8.88125	-3.52188	-2.29688	0.0534223	0	0.0376384	31.447	2.301	0.59	
-5.97188	3.82813	-6.43125	0.0315677	0.172408	-0.171194	-2.773	21.771	-23.954	
9.95313	-1.07188	2.29688	-0.00971314	-0.101988	-0.00728485	27.376	14.101	-7.021	
9.1875	-3.52188	-2.29688	0.0570647	0.00364243	0.0485657	31.742	2.301	0.649	
-5.97188	3.82813	-6.43125	0.0352101	0.176051	-0.178479	-2.773	21.889	-23.895	
9.95313	-1.07188	2.45	-0.0109273	-0.0995596	-0.00971314	27.376	14.101	-6.785	
8.88125	-3.675	-2.14375	0.0546364	0.00242828	0.0485657	31.624	2.36	0.59	
-6.125	3.98125	-7.35	0.0388525	0.173622	-0.172408	-2.655	21.712	-23.954	
10.2594	-1.07188	2.45	-0.0109273	-0.0947031	-0.00849899	27.435	14.219	-6.844	
9.8	-3.36875	-2.45	0.0558505	0.00242828	0.0534223	31.565	2.36	0.59	
-6.27813	3.675	-6.7375	0.0400667	0.173622	-0.177265	-2.832	21.712	-24.131	
9.64688	-0.91875	2.29688	-0.00849899	-0.0934889	-0.0109273	27.081	14.278	-6.667	
8.575	-3.675	-2.14375	0.0558505	0.00849899	0.0497798	31.683	2.36	0.649	
-5.97188	3.675	-6.89063	0.0388525	0.172408	-0.174836	-2.655	21.771	-24.19	
10.2594	-0.91875	1.99063	-0.00849899	-0.0947031	-0.00607071	27.494	14.16	-6.785	
9.1875	-3.675	-2.14375	0.0558505	0.00728485	0.0497798	31.506	2.478	0.177	
-5.97188	3.82813	-6.7375	0.0376384	0.174836	-0.177265	-2.478	21.712	-24.131	
9.95313	-0.91875	2.45	-0.00849899	-0.101988	-0.00728485	27.14	14.455	-6.844	
9.03438	-3.675	-2.29688	0.0546364	0.00242828	0.0473515	31.565	2.478	0.649	
-6.125	4.2875	-6.7375	0.0388525	0.171194	-0.174836	-2.655	21.712	-24.013	
9.8	-0.91875	2.29688	-0.00971314	-0.0959172	-0.00849899	27.317	14.16	-6.549	
9.03438	-3.82813	-2.14375	0.0546364	0.00242828	0.0534223	31.683	2.065	0.649	
-5.97188	3.98125	-6.89063	0.0376384	0.173622	-0.172408	-2.714	21.771	-24.131	
10.4125	-1.07188	2.14375	-0.0109273	-0.103202	-0.00849899	27.435	14.219	-6.667	
8.72813	-4.13438	-1.99063	0.050994	0.00364243	0.0461374	31.506	2.183	0.826	
-6.125	3.82813	-6.7375	0.0315677	0.172408	-0.174836	-2.655	21.653	-23.895	
9.95313	-0.765625	2.29688	-0.00849899	-0.106845	-0.00849899	27.199	14.337	-6.431	
8.88125	-3.98125	-2.29688	0.0534223	0.00242828	0.0449233	31.742	2.36	0.649	
-5.81875	3.82813	-6.7375	0.0315677	0.16998	-0.171194	-2.95	21.535	-23.954	
9.8	-0.91875	2.29688	-0.00849899	-0.104416	-0.00971314	27.376	14.16	-6.962	
9.03438	-3.52188	-2.29688	0.0522081	0.00607071	0.0437091	31.506	2.36	0.472	
-5.81875	3.82813	-6.43125	0.033996	0.16998	-0.168766	-2.655	21.712	-23.836	
10.1063	-0.91875	2.29688	-0.0145697	-0.103202	-0.0157838	27.376	14.219	-6.785	
9.1875	-3.98125	-2.29688	0.0485657	0.016998	0.050994	31.742	2.242	0.649	
-5.81875	4.13438	-6.89063	0.0461374	0.188192	-0.154196	-2.832	21.771	-24.013	
10.1063	-0.765625	2.45	-0.0546364	-0.103202	-0.0497798	27.317	14.278	-6.667	
9.64688	-2.90938	-1.8375	0.00849899	0.0704202	0.0522081	31.447	2.478	0.885	
-5.66563	3.82813	-6.7375	0.0801334	0.172408	-0.100774	-2.537	21.712	-24.367	
10.1063	-0.765625	2.29688	-0.148125	-0.103202	-0.0910607	27.022	14.219	-6.431	
9.1875	-3.675	-2.29688	-0.0655637	0.1202	0.0643495	31.506	2.183	1.062	
-5.66563	4.13438	-6.89063	0.139626	0.16998	-0.0291394	-2.478	21.476	-24.19	
10.7188	-0.459375	2.29688	-0.21976	-0.0910607	-0.1202	27.199	13.983	-6.254	
9.34063	-3.52188	-1.99063	-0.118986	0.150554	0.0728485	31.447	2.124	1.416	
-5.35938	3.675	-6.89063	0.201548	0.157838	0.0570647	-2.537	21.358	-24.367	
9.95313	-0.459375	2.14375	-0.361814	-0.0789192	-0.19062	26.786	14.042	-5.723	
9.1875	-3.21563	-1.99063	-0.193049	0.227045	0.0898465	31.565	1.888	2.065	
-5.5125	3.98125	-6.89063	0.291394	0.135984	0.150554	-1.947	21.063	-24.662	
9.95313	-0.6125	2.14375	-0.514796	-0.0740627	-0.229473	26.668	13.629	-5.192	
9.1875	-3.0625	-1.68438	-0.315677	0.282895	0.13477	31.447	1.711	2.478	
-5.66563	3.675	-7.04375	0.366671	0.122628	0.247685	-1.357	20.473	-24.957	
10.1063	-0.153125	1.99063	-0.655637	-0.0934889	-0.282895	26.609	13.511	-4.602	
9.49375	-3.52188	-2.14375	-0.399453	0.321748	0.157838	31.329	1.239	3.186	
-5.5125	3.98125	-7.50313	0.409166	0.118986	0.349673	-0.885	19.883	-25.606	
9.95313	-0.30625	2.29688	-0.779479	-0.103202	-0.273182	26.314	13.452	-4.13	
9.1875	-3.675	-1.8375	-0.465016	0.352101	0.126271	31.329	0.767	4.248	
-5.66563	4.13438	-6.7375	0.432235	0.0740627	0.423736	-0.177	19.47	-26.078	
10.1063	-0.30625	1.99063	-0.832901	-0.186978	-0.34603	26.196	13.334	-4.071	
9.1875	-3.675	-1.8375	-0.468659	0.354529	0.161481	31.034	0.177	5.015	
-5.35938	3.98125	-7.04375	0.443162	0.0837758	0.448018	0.354	18.703	-26.609	
9.95313	-0.459375	1.99063	-0.756411	-0.231901	-0.356958	26.078	13.334	-4.012	
9.49375	-3.21563	-1.99063	-0.485657	0.352101	0.1202	30.916	-0.354	5.9	
-5.05313	4.2875	-7.04375	0.401881	0.0947031	0.42495	0.944	18.113	-27.022	
11.4844	0.153125	2.45	-0.717558	-0.485657	-0.392168	25.842	14.042	-4.189	
9.34063	-3.21563	-1.37813	-0.421307	0.318105	0.111701	30.621	-0.944	6.903	
-5.35938	4.44063	-7.19688	0.366671	0.0971314	0.359386	1.711	17.228	-27.435	
10.2594	-0.30625	1.68438	-0.667778	-0.21976	-0.291394	25.724	14.455	-4.189	
9.34063	-3.82813	-1.99063	-0.427378	0.32539	0.0813475	30.267	-1.357	7.434	
-5.35938	4.13438	-7.19688	0.342388	0.0813475	0.359386	2.242	16.874	-28.025	
10.4125	-0.153125	1.68438	-0.651994	-0.227045	-0.22583	25.37	15.222	-4.425	
9.34063	-3.52188	-1.68438	-0.404309	0.292608	0.0704202	30.208	-2.124	8.319	
-5.05313	4.13438	-7.19688	0.313249	0.0813475	0.305964	2.714	16.107	-28.379	
9.95313	0.153125	1.53125	-0.553649	-0.176051	-0.200333	25.252	15.635	-4.307	
9.34063	-3.82813	-1.37813	-0.344816	0.261041	0.0655637	30.031	-2.301	8.85	
-4.9	4.13438	-7.35	0.265897	0.0728485	0.239186	3.068	15.34	-28.32	
10.1063	0	1.8375	-0.499012	-0.206404	-0.161481	25.193	16.284	-4.366	
9.64688	-3.98125	-1.53125	-0.30475	0.201548	0.0473515	29.913	-2.891	9.263	
-5.05313	4.2875	-7.19688	0.222188	0.0728485	0.194263	3.363	15.104	-28.733	
10.2594	-0.153125	1.53125	-0.427378	-0.186978	-0.149339	24.839	16.638	-4.366	
9.8	-3.0625	-1.68438	-0.256184	0.188192	0.0218546	29.736	-3.304	9.853	
-4.9	4.44063	-7.35	0.174836	0.0862041	0.152982	3.599	14.514	-29.146	
10.4125	-0.30625	1.07188	-0.336317	-0.201548	-0.104416	24.839	16.815	-4.012	
9.49375	-3.675	-1.37813	-0.178479	0.106845	0.0230687	29.323	-3.363	9.971	
-5.05313	4.74688	-7.19688	0.101988	0.0886324	0.0376384	3.54	14.396	-29.146	
10.4125	-0.91875	1.225	-0.157838	-0.217331	-0.0206404	24.78	17.11	-4.13	
9.1875	-3.675	-1.68438	0.016998	-0.050994	0.067992	29.146	-3.54	10.089	
-5.05313	4.2875	-7.19688	0.0194263	0.177265	-0.210047	3.776	14.219	-29.323	
10.1063	-0.6125	1.37813	0.162695	-0.0558505	0.0218546	24.662	16.933	-4.307	
9.49375	-4.59375	-1.99063	0.251327	-0.0692061	0.0315677	29.323	-3.363	10.266	
-5.35938	4.44063	-7.19688	-0.0777051	0.264683	-0.381241	3.658	14.101	-29.087	
10.4125	-0.30625	1.37813	0.354529	-0.067992	0.0582788	24.544	16.992	-4.425	
9.8	-3.36875	-1.53125	0.404309	-0.1202	-0.00485657	29.677	-3.009	10.03	
-5.20625	4.2875	-7.19688	-0.173622	0.327818	-0.539079	3.658	14.573	-28.792	
10.4125	-0.30625	1.37813	0.552435	-0.025497	0.132341	24.839	16.579	-4.484	
9.49375	-3.675	-1.37813	0.541507	-0.206404	-0.00607071	29.854	-2.655	9.499	
-5.05313	4.44063	-7.35	-0.250113	0.344816	-0.681134	3.54	15.34	-28.438	
10.5656	0	1.53125	0.692061	0.0121414	0.207618	24.957	15.871	-4.661	
9.34063	-3.675	-1.37813	0.614356	-0.298679	-0.00364243	29.972	-1.947	9.204	
-5.05313	4.44063	-7.35	-0.287752	0.352101	-0.762481	3.363	15.812	-28.084	
10.4125	-0.153125	1.68438	0.773408	0.0582788	0.271968	25.429	15.281	-4.543	
9.1875	-3.52188	-1.37813	0.692061	-0.364243	-0.0121414	30.09	-1.534	8.378	
-4.9	4.2875	-7.35	-0.33996	0.347245	-0.858398	2.891	16.638	-28.025	
10.2594	-0.153125	1.37813	0.874182	0.0291394	0.305964	25.429	14.632	-4.13	
9.1875	-3.675	-1.225	0.698132	-0.432235	-0.0218546	30.385	-0.59	7.493	
-4.74688	3.98125	-7.35	-0.364243	0.301107	-0.906964	2.124	17.346	-27.553	
9.95313	0.30625	2.14375	0.933675	-0.0740627	0.29018	25.37	14.514	-4.071	
9.49375	-3.82813	-1.37813	0.689633	-0.443162	-0.0461374	30.739	0.118	5.9	
-5.35938	4.13438	-7.04375	-0.39581	0.280467	-0.893609	1.711	18.172	-26.963	
9.8	-0.6125	1.99063	0.934889	-0.0983455	0.365457	25.724	14.337	-4.425	
9.1875	-3.675	-1.68438	0.71513	-0.477158	-0.0461374	31.27	0.708	4.956	
-5.35938	3.82813	-7.19688	-0.407952	0.299893	-0.92639	0.826	18.998	-26.432	
9.95313	-0.6125	1.53125	0.932461	-0.19062	0.329033	25.606	14.514	-4.779	
9.1875	-3.36875	-1.8375	0.711487	-0.457732	-0.0801334	31.27	1.416	3.776	
-5.81875	3.675	-7.50313	-0.433449	0.29018	-0.909392	-0.118	19.765	-26.078	
10.2594	-0.30625	1.53125	0.973742	-0.165123	0.3606	26.255	15.104	-5.546	
9.49375	-3.98125	-3.675	0.676277	-0.484443	-0.0752768	31.506	1.947	2.36	
-5.35938	4.13438	-7.04375	-0.432235	0.281681	-0.903322	-0.708	20.768	-25.252	
10.1063	-0.459375	1.68438	0.881467	-0.076491	0.361814	26.432	15.458	-6.962	
9.49375	-3.675	-2.60313	0.645924	-0.46016	-0.0947031	31.506	2.419	1.062	
-5.5125	3.675	-7.19688	-0.418879	0.271968	-0.825617	-1.357	21.476	-24.839	
10.1063	-0.459375	2.14375	0.787978	-0.166337	0.271968	27.14	16.048	-8.791	
9.34063	-3.52188	-1.99063	0.586431	-0.409166	-0.115343	31.565	2.95	-0.059	
-5.05313	3.82813	-6.89063	-0.371527	0.247685	-0.709059	-1.947	21.712	-23.954	
9.8	-0.30625	2.29688	0.704202	-0.258612	0.27561	27.553	16.461	-10.62	
9.34063	-3.52188	-2.29688	0.428592	-0.38974	-0.129913	31.506	3.481	-1.062	
-5.97188	3.675	-6.89063	-0.358172	0.157838	-0.570647	-2.655	22.42	-23.541	
9.8	-0.91875	1.8375	0.414022	-0.217331	0.25497	27.848	16.402	-12.449	
9.1875	-3.36875	-2.45	0.314463	-0.251327	-0.0789192	31.329	3.717	-2.183	
-5.97188	3.82813	-6.7375	-0.257398	0.161481	-0.444376	-3.068	23.246	-22.892	
10.2594	-1.225	1.99063	0.312035	-0.196691	0.21976	28.202	16.579	-14.101	
9.1875	-3.52188	-2.90938	0.246471	-0.193049	-0.0412808	31.152	3.953	-2.714	
-6.125	3.82813	-6.89063	-0.171194	0.166337	-0.369099	-3.776	23.541	-22.656	
9.95313	-1.07188	1.99063	0.19062	-0.18455	0.161481	28.438	16.579	-15.517	
8.88125	-3.21563	-2.45	0.176051	-0.146911	-0.0230687	31.211	4.307	-3.127	
-5.81875	3.98125	-7.04375	-0.125057	0.144483	-0.308392	-3.835	23.836	-22.243	
9.95313	-1.37813	1.8375	0.156624	-0.210047	0.114129	28.674	16.579	-16.343	
9.1875	-3.36875	-2.75625	0.157838	-0.101988	-0.0133556	31.388	4.248	-3.422	
-5.97188	3.98125	-6.43125	-0.0862041	0.16998	-0.259826	-4.13	24.072	-21.948	
10.5656	-0.765625	1.53125	0.0886324	-0.180907	0.0437091	28.851	16.579	-17.582	
9.1875	-3.21563	-2.75625	0.104416	-0.0570647	0.00364243	30.975	4.543	-3.717	
-6.27813	3.82813	-6.7375	-0.0352101	0.159053	-0.210047	-4.189	24.072	-21.653	
10.2594	-1.07188	1.53125	0	-0.137198	0.0182121	28.851	16.52	-17.7	
9.8	-3.0625	-2.75625	0.0473515	-0.00485657	0.0303536	31.27	4.661	-3.658	
-5.81875	3.82813	-6.7375	0.0303536	0.168766	-0.159053	-4.248	24.426	-21.594	
9.95313	-1.07188	1.99063	-0.0558505	-0.100774	-0.0327818	28.792	16.402	-17.759	
9.1875	-3.21563	-2.75625	-0.00121414	0.0400667	0.0546364	31.152	4.72	-3.54	
-5.97188	3.98125	-6.89063	0.076491	0.161481	-0.110487	-4.012	24.072	-21.83	
9.95313	-1.225	1.68438	-0.115343	-0.0934889	-0.050994	28.615	16.697	-17.405	
9.03438	-3.36875	-2.75625	-0.0412808	0.0849899	0.0789192	31.211	4.425	-3.54	
-5.81875	3.98125	-6.89063	0.128699	0.16998	-0.0546364	-4.012	24.072	-22.007	
9.8	-1.07188	1.99063	-0.20519	-0.0619212	-0.101988	28.438	16.52	-16.638	
9.1875	-3.21563	-2.60313	-0.0959172	0.159053	0.0910607	31.034	4.425	-3.245	
-6.27813	3.82813	-6.7375	0.201548	0.152982	0.042495	-3.835	23.954	-22.007	
10.1063	-0.91875	1.68438	-0.347245	-0.042495	-0.122628	28.202	16.815	-15.281	
9.64688	-3.36875	-2.75625	-0.212475	0.210047	0.139626	31.211	4.189	-2.832	
-6.125	4.13438	-6.7375	0.284109	0.14084	0.132341	-3.422	23.659	-22.597	
10.2594	-0.91875	1.8375	-0.479586	-0.0473515	-0.180907	28.084	16.461	-13.57	
8.88125	-3.21563	-2.29688	-0.286538	0.281681	0.165123	31.388	3.894	-1.888	
-5.97188	4.44063	-6.43125	0.352101	0.110487	0.218546	-3.068	23.187	-22.538	
9.95313	-0.91875	1.68438	-0.609499	-0.0534223	-0.216117	27.789	15.93	-11.564	
