8.26875	-1.53125	6.27813	-0.0182121	0.00364243	-0.0121414	29.323	5.133	0.885	
-0.6125	-7.35	6.58438	0.108059	0.0461374	-0.016998	6.726	-31.447	2.714	
0.459375	-0.153125	-9.49375	-0.0667778	-0.0133556	-0.0315677	-19.47	-7.729	-26.786	
7.9625	-2.14375	6.125	-0.0121414	0.00242828	-0.0133556	29.5	5.074	0.767	
-0.6125	-7.35	6.58438	0.106845	0.0485657	-0.0157838	6.549	-31.506	2.773	
0.765625	-0.30625	-9.64688	-0.0619212	-0.00849899	-0.0315677	-19.588	-7.67	-27.022	
7.9625	-1.99063	6.125	-0.0157838	-0.00485657	-0.0133556	29.382	5.015	1.003	
-0.30625	-7.65625	6.7375	0.10563	0.0497798	-0.0133556	6.549	-31.565	2.773	
0.459375	-0.30625	-9.64688	-0.0570647	-0.0121414	-0.0279253	-19.293	-7.67	-26.904	
7.80938	-1.99063	6.27813	-0.0182121	-0.00849899	-0.00971314	29.205	5.074	0.944	
-0.30625	-7.35	6.89063	0.10563	0.0485657	-0.0121414	6.549	-31.565	2.537	
0.765625	-0.30625	-9.03438	-0.0546364	-0.0109273	-0.0352101	-19.529	-7.552	-26.904	
7.80938	-1.8375	6.43125	-0.0145697	-0.00849899	-0.00485657	28.91	5.133	1.062	
-0.459375	-7.50313	6.7375	0.104416	0.0485657	-0.00849899	6.726	-31.329	2.714	
0.459375	-0.30625	-9.49375	-0.0570647	-0.00971314	-0.0376384	-19.529	-7.552	-26.904	
7.80938	-1.8375	6.43125	-0.0182121	-0.00849899	-0.00849899	29.323	5.192	1.003	
-0.153125	-7.50313	6.125	0.108059	0.050994	-0.0109273	6.667	-31.447	2.537	
0.6125	-0.30625	-9.64688	-0.0570647	-0.00971314	-0.0303536	-19.529	-7.67	-26.963	
8.11563	-1.8375	6.27813	-0.016998	-0.00607071	-0.0109273	29.087	5.074	1.062	
-0.30625	-7.65625	6.58438	0.10563	0.0473515	-0.0133556	6.726	-31.565	2.714	
1.07188	-0.30625	-9.49375	-0.0558505	-0.0121414	-0.0279253	-19.706	-7.611	-26.786	
8.11563	-1.99063	6.43125	-0.0218546	-0.00364243	-0.00971314	29.382	5.015	0.944	
-0.459375	-7.50313	6.43125	0.103202	0.050994	-0.0121414	6.667	-31.329	2.773	
0.459375	-0.30625	-9.49375	-0.0582788	-0.00971314	-0.0315677	-19.647	-7.67	-26.727	
8.11563	-1.37813	6.43125	-0.0157838	-0.00728485	-0.00728485	29.264	5.133	1.239	
-0.459375	-7.50313	6.7375	0.103202	0.0546364	-0.0145697	6.549	-31.27	2.655	
0.6125	-0.765625	-9.64688	-0.0546364	-0.0121414	-0.0303536	-19.529	-7.611	-27.14	
7.65625	-1.99063	6.58438	-0.0133556	-0.00607071	-0.0109273	29.205	5.133	1.18	
-0.30625	-7.19688	6.58438	0.104416	0.0473515	-0.0145697	6.431	-31.624	2.773	
0.91875	-0.30625	-9.64688	-0.0570647	-0.0145697	-0.0327818	-19.647	-7.493	-26.904	
7.65625	-1.99063	6.27813	-0.016998	-0.00971314	-0.00485657	29.205	5.074	0.944	
-0.30625	-7.80938	6.27813	0.100774	0.0485657	-0.0121414	6.608	-31.388	2.655	
0.6125	-0.459375	-9.49375	-0.0558505	-0.0109273	-0.0303536	-19.588	-7.552	-27.081	
7.9625	-1.99063	5.97188	-0.0182121	-0.00728485	-0.0109273	29.146	4.956	1.062	
-0.30625	-7.65625	6.58438	0.100774	0.0534223	-0.0133556	6.608	-31.447	2.655	
0.30625	-0.459375	-9.49375	-0.0582788	-0.00849899	-0.0303536	-19.647	-7.67	-26.786	
7.9625	-1.8375	6.43125	-0.0157838	-0.00607071	-0.00728485	29.323	5.015	1.298	
-0.30625	-7.19688	6.58438	0.100774	0.050994	-0.016998	6.608	-31.447	2.537	
0.459375	-0.459375	-9.49375	-0.0582788	-0.0109273	-0.0303536	-19.529	-7.552	-27.14	
7.9625	-1.99063	6.125	-0.0157838	-0.00971314	-0.00728485	28.969	5.074	0.944	
-0.6125	-7.19688	6.58438	0.0983455	0.0485657	-0.0157838	6.844	-31.447	2.655	
0.91875	-0.30625	-9.64688	-0.0546364	-0.00849899	-0.0315677	-19.529	-7.611	-26.727	
8.11563	-1.99063	6.43125	-0.0194263	-0.0121414	-0.00728485	29.146	5.251	1.003	
0.30625	-7.04375	6.7375	0.101988	0.0473515	-0.0145697	6.549	-31.27	2.714	
0.765625	-0.459375	-9.95313	-0.059493	-0.0133556	-0.033996	-19.47	-7.552	-26.904	
7.9625	-1.8375	6.43125	-0.0157838	-0.00485657	-0.00971314	28.969	5.015	1.298	
-0.30625	-7.65625	6.58438	0.106845	0.0497798	-0.0133556	6.667	-31.211	2.773	
0.91875	-0.459375	-9.64688	-0.0558505	-0.00971314	-0.0315677	-19.293	-7.611	-26.727	
7.65625	-1.8375	6.43125	-0.0145697	-0.00728485	-0.00849899	29.028	5.133	1.062	
-0.459375	-7.50313	6.7375	0.0983455	0.0461374	-0.0145697	6.667	-31.329	2.832	
0.459375	-0.459375	-9.49375	-0.0546364	-0.0109273	-0.0327818	-19.647	-7.434	-26.904	
8.11563	-1.99063	5.97188	-0.016998	-0.00849899	-0.00849899	29.264	5.192	1.062	
-0.459375	-7.50313	6.7375	0.103202	0.0497798	-0.0157838	6.608	-31.506	2.832	
0.6125	-0.30625	-9.64688	-0.0582788	-0.0109273	-0.0315677	-19.529	-7.611	-26.963	
7.80938	-2.14375	6.125	-0.0145697	-0.00485657	-0.00485657	29.087	5.015	0.944	
-0.6125	-7.35	6.58438	0.100774	0.0534223	-0.0145697	6.608	-31.565	2.655	
0.765625	-0.30625	-9.64688	-0.0546364	-0.0121414	-0.0315677	-19.706	-7.67	-26.904	
8.26875	-1.68438	6.27813	-0.0145697	-0.0121414	-0.00728485	29.146	5.074	1.062	
0	-7.35	6.43125	0.0983455	0.0522081	-0.00971314	6.844	-31.447	2.655	
0.6125	-0.30625	-9.49375	-0.0546364	-0.0157838	-0.0315677	-19.352	-7.434	-26.963	
7.9625	-1.8375	6.43125	-0.0145697	-0.00849899	-0.00849899	29.264	5.133	1.298	
-0.765625	-7.35	6.7375	0.0983455	0.0473515	-0.0121414	6.903	-31.388	2.891	
0.765625	-0.153125	-9.64688	-0.0570647	-0.0121414	-0.0291394	-19.588	-7.552	-26.491	
7.9625	-1.8375	6.43125	-0.0157838	-0.00849899	-0.00607071	29.264	5.133	1.357	
-0.459375	-7.50313	6.58438	0.103202	0.0522081	-0.0121414	6.785	-31.447	2.891	
0.765625	-0.459375	-9.49375	-0.0546364	-0.00971314	-0.0327818	-19.411	-7.552	-26.963	
7.80938	-1.8375	6.43125	-0.016998	-0.00849899	-0.0109273	29.323	5.192	1.062	
-0.30625	-7.35	6.58438	0.103202	0.0497798	-0.0133556	6.667	-31.447	2.714	
0.30625	-0.459375	-9.1875	-0.0546364	-0.0121414	-0.0315677	-19.647	-7.67	-27.022	
7.9625	-1.8375	6.43125	-0.0194263	-0.00364243	-0.00728485	29.264	4.956	1.062	
-0.153125	-7.19688	6.125	0.101988	0.0497798	-0.0109273	6.844	-31.506	2.832	
0.6125	-0.459375	-9.49375	-0.050994	-0.00728485	-0.0327818	-19.411	-7.493	-27.14	
7.9625	-1.8375	6.58438	-0.0230687	-0.00971314	-0.00849899	29.323	5.074	0.885	
0.30625	-7.04375	6.43125	0.101988	0.0473515	-0.00971314	6.667	-31.388	2.655	
0.765625	-0.30625	-9.49375	-0.0546364	-0.0133556	-0.033996	-19.234	-7.375	-26.786	
7.04375	-1.8375	6.43125	-0.0157838	-0.0121414	-0.00849899	29.264	5.192	1.062	
-0.459375	-7.35	6.7375	0.0983455	0.0485657	-0.0121414	6.726	-31.447	2.714	
0.765625	-0.765625	-9.64688	-0.0522081	-0.0133556	-0.0315677	-19.529	-7.493	-26.727	
7.9625	-1.37813	6.7375	-0.0242828	-0.0157838	-0.00364243	29.146	5.192	1.062	
-0.459375	-7.50313	6.7375	0.0959172	0.050994	-0.00728485	6.608	-31.447	2.714	
0.765625	-0.30625	-9.64688	-0.0522081	-0.0157838	-0.033996	-19.47	-7.552	-26.963	
7.80938	-1.99063	6.27813	-0.025497	-0.0194263	-0.00485657	29.087	5.192	1.062	
-0.30625	-7.35	6.7375	0.0934889	0.0558505	-0.00849899	6.667	-31.329	2.773	
0.459375	-0.459375	-9.8	-0.0437091	-0.016998	-0.0327818	-19.706	-7.493	-26.786	
7.9625	-1.8375	6.43125	-0.0230687	-0.0182121	-0.00242828	29.382	4.956	1.18	
-0.153125	-7.50313	6.58438	0.0922748	0.0534223	-0.00728485	6.844	-31.447	2.655	
0.6125	-0.459375	-9.34063	-0.0412808	-0.0157838	-0.0364243	-19.588	-7.552	-26.786	
7.80938	-1.99063	6.43125	-0.025497	-0.0218546	0	29.205	4.838	0.944	
-0.30625	-7.19688	6.58438	0.0922748	0.0485657	-0.00364243	6.726	-31.624	2.537	
0.459375	-0.30625	-9.64688	-0.042495	-0.016998	-0.0388525	-19.647	-7.67	-26.668	
7.9625	-1.99063	6.43125	-0.0242828	-0.0267111	0.00242828	29.264	5.074	0.944	
-0.30625	-7.35	6.58438	0.0910607	0.0546364	-0.00485657	6.372	-31.506	2.714	
0.6125	-0.30625	-9.64688	-0.0412808	-0.0182121	-0.0376384	-19.529	-7.552	-26.668	
7.80938	-1.68438	6.27813	-0.0315677	-0.0267111	0.00242828	29.323	5.074	1.062	
-0.30625	-7.50313	6.58438	0.0910607	0.0582788	-0.00849899	6.49	-31.506	2.95	
0.6125	0	-9.8	-0.0437091	-0.0182121	-0.0376384	-19.529	-7.552	-26.668	
7.80938	-1.8375	6.27813	-0.025497	-0.0206404	-0.00121414	29.264	4.956	1.239	
0.30625	-7.65625	6.58438	0.0947031	0.0570647	-0.00485657	6.431	-31.447	2.714	
0.6125	-0.459375	-9.49375	-0.0388525	-0.016998	-0.0352101	-19.588	-7.493	-26.609	
7.9625	-1.99063	6.43125	-0.0279253	-0.0218546	0.00121414	29.323	4.838	0.826	
-0.91875	-7.04375	6.43125	0.0922748	0.0522081	-0.00242828	6.726	-31.388	2.537	
0.91875	-0.459375	-9.49375	-0.0412808	-0.0230687	-0.0364243	-19.588	-7.729	-26.963	
7.65625	-1.8375	6.27813	-0.0230687	-0.0218546	-0.00364243	29.028	4.838	0.885	
-0.30625	-7.65625	6.7375	0.0934889	0.0522081	-0.00728485	6.608	-31.447	2.537	
0.765625	-0.30625	-9.8	-0.042495	-0.016998	-0.0352101	-19.47	-7.67	-26.727	
7.9625	-1.8375	6.43125	-0.0267111	-0.0194263	-0.00242828	29.146	4.838	0.708	
-0.459375	-7.19688	6.7375	0.0934889	0.0546364	-0.00971314	6.49	-31.565	2.537	
0.459375	-0.30625	-9.49375	-0.0485657	-0.016998	-0.0352101	-19.588	-7.847	-26.491	
8.11563	-1.53125	6.125	-0.0206404	-0.0182121	-0.00485657	29.264	4.897	1.003	
-0.6125	-7.19688	6.43125	0.0959172	0.0534223	-0.00485657	6.608	-31.506	2.714	
0.153125	-0.6125	-9.8	-0.050994	-0.016998	-0.033996	-19.47	-7.552	-26.727	
7.9625	-1.8375	6.125	-0.0194263	-0.0182121	-0.00242828	29.146	4.72	0.649	
-0.153125	-7.35	6.27813	0.0934889	0.0473515	-0.00849899	6.431	-31.565	2.537	
0.459375	-0.30625	-9.49375	-0.0558505	-0.0109273	-0.033996	-19.411	-7.847	-26.727	
7.65625	-1.99063	6.27813	-0.0182121	-0.00971314	-0.00849899	29.146	5.015	0.885	
-1.07188	-7.35	6.89063	0.106845	0.0485657	-0.00971314	6.608	-31.683	2.537	
0.765625	-0.459375	-9.49375	-0.0619212	-0.00971314	-0.0327818	-19.706	-7.788	-26.786	
7.9625	-1.99063	6.43125	-0.00971314	-0.00242828	-0.00849899	29.323	4.779	0.708	
-0.6125	-7.35	6.58438	0.10563	0.0473515	-0.0121414	6.254	-31.447	2.537	
0.765625	-0.6125	-9.64688	-0.059493	-0.00849899	-0.0303536	-19.588	-7.847	-26.904	
7.9625	-1.8375	6.27813	-0.0145697	0	-0.0121414	29.264	4.956	0.885	
-0.6125	-7.35	6.7375	0.108059	0.0485657	-0.016998	6.549	-31.506	2.655	
0.6125	-0.6125	-9.49375	-0.0619212	-0.00728485	-0.0267111	-19.411	-7.729	-26.668	
7.9625	-1.99063	6.27813	-0.00971314	0.00364243	-0.0133556	29.323	4.661	0.944	
-0.91875	-7.65625	6.7375	0.112915	0.0461374	-0.0182121	6.549	-31.506	2.773	
0.6125	-0.459375	-9.8	-0.0619212	-0.00971314	-0.0279253	-19.529	-7.611	-26.727	
7.9625	-1.8375	6.27813	-0.0145697	-0.00242828	-0.00849899	29.264	4.956	0.826	
-0.459375	-7.80938	6.43125	0.108059	0.0461374	-0.0133556	6.431	-31.683	2.419	
0.765625	-0.153125	-9.64688	-0.0607071	-0.00849899	-0.0303536	-19.588	-7.552	-26.786	
7.9625	-1.99063	6.125	-0.0133556	-0.00485657	-0.00971314	29.028	4.897	0.944	
-0.30625	-7.35	6.7375	0.104416	0.0497798	-0.0133556	6.549	-31.506	2.478	
0.6125	-0.459375	-9.49375	-0.0582788	-0.0109273	-0.0327818	-19.293	-7.552	-26.786	
7.80938	-1.53125	6.89063	-0.016998	-0.00607071	-0.0109273	29.146	4.956	1.298	
-0.30625	-7.50313	6.7375	0.106845	0.0485657	-0.0109273	6.667	-31.506	2.478	
0.6125	-0.153125	-9.49375	-0.059493	-0.00849899	-0.0303536	-19.352	-7.611	-26.963	
7.9625	-1.8375	6.125	-0.0157838	-0.00728485	-0.00849899	29.382	4.956	0.944	
-0.30625	-7.50313	6.43125	0.103202	0.0546364	-0.0133556	6.549	-31.388	2.655	
0.91875	-0.30625	-9.49375	-0.0582788	-0.0109273	-0.0291394	-19.47	-7.67	-26.786	
8.26875	-1.53125	6.125	-0.0157838	-0.0121414	-0.00849899	29.382	4.956	0.826	
-0.6125	-7.50313	7.04375	0.0983455	0.0497798	-0.0109273	6.667	-31.27	2.655	
0.6125	-0.30625	-9.49375	-0.0546364	-0.0109273	-0.0303536	-19.529	-7.611	-27.081	
7.65625	-1.99063	6.43125	-0.0145697	-0.0133556	-0.00971314	29.264	5.133	0.885	
-0.153125	-7.50313	6.89063	0.104416	0.0485657	-0.0145697	6.549	-31.388	2.714	
0.6125	-1.07188	-9.03438	-0.0522081	-0.0133556	-0.0291394	-19.588	-7.552	-26.786	
8.11563	-1.8375	6.43125	-0.0194263	-0.00849899	-0.0145697	29.146	5.015	1.18	
-0.30625	-7.65625	6.7375	0.0971314	0.0522081	-0.0182121	6.549	-31.447	2.714	
0.6125	-0.30625	-9.49375	-0.0607071	-0.0291394	-0.00971314	-19.588	-7.67	-26.786	
7.9625	-1.68438	6.27813	-0.0242828	-0.0218546	-0.059493	29.205	5.192	0.885	
-0.459375	-7.65625	6.7375	0.0825617	0.0728485	-0.067992	6.667	-31.329	2.891	
0.765625	-0.30625	-9.64688	-0.0607071	-0.033996	0.0607071	-19.588	-7.611	-26.668	
7.9625	-1.8375	6.125	-0.0849899	-0.00607071	-0.110487	29.205	5.192	0.944	
-0.459375	-7.65625	6.43125	0.0898465	0.146911	-0.131127	6.667	-31.388	2.714	
0.765625	-0.30625	-9.49375	-0.0740627	-0.0400667	0.149339	-19.706	-7.434	-26.786	
8.11563	-1.99063	6.125	-0.122628	-0.00607071	-0.161481	29.028	5.428	1.062	
-0.153125	-8.11563	6.125	0.0813475	0.168766	-0.177265	7.198	-31.211	2.655	
0.459375	0	-9.34063	-0.0849899	-0.0534223	0.245257	-19.883	-6.962	-26.609	
8.575	-1.68438	6.125	-0.15541	-0.00485657	-0.242828	29.146	5.841	1.003	
-0.153125	-7.35	6.58438	0.0777051	0.235544	-0.267111	7.729	-31.447	2.773	
0.30625	-0.153125	-9.49375	-0.0837758	-0.0728485	0.364243	-20.414	-6.49	-26.491	
8.11563	-1.53125	6.125	-0.237972	0.0121414	-0.315677	28.851	6.49	1.003	
-0.153125	-7.50313	6.7375	0.0934889	0.33996	-0.342388	8.319	-31.211	2.891	
0.153125	-0.153125	-9.34063	-0.0995596	-0.0862041	0.506297	-20.65	-5.959	-26.491	
8.42188	-1.07188	6.27813	-0.31082	0.0242828	-0.399453	28.674	7.139	1.416	
-0.153125	-7.65625	6.58438	0.0959172	0.417665	-0.407952	8.968	-30.916	2.891	
0.153125	-0.459375	-9.64688	-0.0777051	-0.0862041	0.596144	-21.004	-4.661	-26.078	
8.42188	-1.225	6.125	-0.371527	0.00485657	-0.466231	28.556	8.024	1.475	
0.153125	-7.35	6.58438	0.0789192	0.468659	-0.455303	9.971	-30.798	3.245	
0.30625	-0.30625	-9.64688	-0.0801334	-0.0959172	0.681134	-21.358	-3.54	-25.96	
8.11563	-1.37813	6.43125	-0.405523	0.0121414	-0.505083	28.497	9.204	2.006	
-0.153125	-7.19688	6.89063	0.0801334	0.484443	-0.49537	11.151	-30.385	3.245	
0.30625	-0.153125	-9.64688	-0.0643495	-0.128699	0.683562	-21.83	-2.478	-25.783	
8.11563	-1.225	6.27813	-0.407952	-0.0194263	-0.519653	27.848	10.207	2.36	
-0.153125	-7.65625	6.43125	0.0461374	0.478372	-0.485657	12.036	-30.031	3.481	
-0.153125	-0.30625	-9.49375	-0.0752768	-0.139626	0.662922	-22.538	-1.121	-25.429	
8.42188	-0.91875	6.27813	-0.39581	-0.0352101	-0.491728	27.553	11.092	2.36	
0	-7.65625	6.43125	0.0327818	0.454089	-0.444376	12.98	-29.618	3.599	
-0.153125	-0.153125	-9.8	-0.0777051	-0.126271	0.590073	-22.833	0	-25.134	
7.9625	-1.07188	6.125	-0.372742	-0.042495	-0.441948	27.199	12.154	2.596	
0	-7.65625	6.27813	0.0194263	0.432235	-0.439519	13.924	-29.323	4.307	
-0.6125	0.153125	-9.64688	-0.0449233	-0.0995596	0.579146	-22.892	1.18	-24.898	
8.42188	-0.91875	5.97188	-0.364243	-0.0534223	-0.438305	26.609	12.803	3.068	
0	-7.35	6.7375	0.0218546	0.400667	-0.405523	14.691	-29.028	4.366	
-0.459375	-0.153125	-9.49375	-0.0315677	-0.0983455	0.528152	-23.482	1.888	-24.485	
8.575	-0.765625	6.125	-0.335103	-0.059493	-0.369099	26.196	13.629	3.186	
-0.153125	-7.80938	6.58438	0.0157838	0.369099	-0.354529	15.576	-28.556	4.543	
0	-0.30625	-9.49375	-0.0291394	-0.0728485	0.440734	-23.305	3.068	-24.367	
8.42188	-1.225	5.5125	-0.308392	-0.0704202	-0.295037	26.019	14.278	3.422	
0.30625	-7.65625	6.43125	0.0230687	0.347245	-0.295037	16.166	-28.32	4.838	
-0.153125	-0.153125	-9.49375	-0.00728485	-0.0631354	0.37517	-23.423	3.481	-24.308	
8.575	-0.459375	5.97188	-0.273182	-0.076491	-0.258612	25.488	14.691	3.658	
0.6125	-7.80938	6.58438	0.0194263	0.303536	-0.259826	16.579	-28.143	5.015	
-0.459375	-0.30625	-9.64688	0.00242828	-0.0655637	0.315677	-23.541	4.012	-24.072	
8.72813	-0.6125	5.5125	-0.257398	-0.0546364	-0.20519	25.429	15.045	3.658	
0.459375	-8.26875	6.27813	0.0376384	0.241614	-0.186978	17.228	-27.907	5.251	
-1.07188	-0.6125	-9.34063	-0.00121414	-0.0412808	0.194263	-23.482	4.366	-23.895	
8.575	-0.765625	5.97188	-0.154196	-0.025497	-0.0704202	25.252	15.222	4.13	
0.30625	-7.50313	6.58438	0.0910607	0.10563	-0.0449233	17.287	-27.73	5.428	
-0.459375	-0.459375	-9.34063	-0.0607071	-0.0218546	-0.0631354	-23.423	4.661	-24.19	
8.26875	-0.91875	6.125	0.0716344	0.00728485	0.0412808	25.193	15.458	4.071	
0.153125	-7.65625	6.43125	0.109273	-0.0789192	0.0813475	17.169	-27.612	5.251	
-0.30625	-0.30625	-9.49375	-0.0995596	-0.016998	-0.265897	-23.482	4.484	-24.131	
8.42188	-0.6125	6.27813	0.218546	-0.00607071	0.143269	25.134	15.104	3.717	
0.30625	-7.65625	6.58438	0.115343	-0.220974	0.188192	17.051	-27.848	5.133	
-0.765625	-0.153125	-9.49375	-0.112915	-0.0206404	-0.446804	-23.541	4.071	-23.895	
8.575	-0.6125	5.97188	0.343602	0.00485657	0.237972	25.488	14.75	3.422	
0.30625	-7.65625	6.43125	0.118986	-0.34603	0.292608	16.402	-28.202	4.779	
-0.6125	-0.30625	-9.8	-0.122628	0.0182121	-0.597358	-23.718	3.481	-23.954	
8.72813	-0.91875	5.81875	0.407952	0.0352101	0.356958	25.901	14.514	2.95	
0.459375	-7.65625	6.43125	0.151768	-0.421307	0.39581	15.989	-28.733	4.189	
-0.6125	-0.30625	-9.64688	-0.137198	0.0279253	-0.688419	-23.423	2.419	-24.249	
8.26875	-0.765625	6.125	0.462588	0.0412808	0.418879	26.373	13.688	2.478	
0.30625	-7.80938	6.27813	0.167552	-0.477158	0.458946	15.045	-29.264	3.953	
-0.91875	0.153125	-9.8	-0.145697	0.0485657	-0.775837	-23.6	1.475	-24.308	
8.11563	-0.765625	6.125	0.475944	0.0534223	0.502655	26.609	12.803	2.242	
0.30625	-7.65625	6.43125	0.165123	-0.499012	0.518439	14.278	-29.618	3.481	
-0.153125	0	-9.49375	-0.0947031	0.0959172	-0.840186	-23.364	0.177	-24.367	
8.11563	-0.765625	6.125	0.465016	0.0400667	0.554863	27.317	11.8	1.888	
0.30625	-7.65625	6.27813	0.151768	-0.492942	0.547578	12.744	-30.149	3.245	
-0.30625	-0.153125	-9.64688	-0.0692061	0.10563	-0.865683	-23.423	-1.062	-25.016	
7.9625	-1.07188	6.27813	0.471087	0.0218546	0.576717	27.671	10.561	1.652	
0	-7.65625	6.43125	0.172408	-0.519653	0.56579	11.564	-30.562	2.95	
-0.153125	0	-9.34063	-0.0364243	0.10563	-0.904536	-22.833	-2.537	-25.252	
8.11563	-1.225	6.125	0.477158	-0.00971314	0.575503	28.202	9.558	1.298	
0.153125	-7.50313	6.7375	0.151768	-0.500227	0.574289	10.384	-30.916	2.537	
0	-0.30625	-9.64688	-0.0388525	0.115343	-0.877825	-22.243	-3.894	-25.37	
8.11563	-1.37813	6.27813	0.479586	0.00728485	0.590073	28.497	8.437	0.826	
0.153125	-7.50313	6.27813	0.172408	-0.486871	0.585216	9.204	-31.388	2.301	
0	-0.153125	-9.34063	-0.0376384	0.109273	-0.874182	-21.771	-5.428	-25.842	
8.11563	-1.53125	6.125	0.451661	-0.0218546	0.564576	28.91	7.021	0.649	
0.153125	-7.65625	6.43125	0.15541	-0.444376	0.574289	7.906	-31.683	2.478	
-0.30625	0	-9.64688	-0.0121414	0.0837758	-0.815903	-20.886	-6.962	-26.196	
8.26875	-1.225	6.58438	0.420093	-0.0497798	0.53058	29.028	5.841	0.472	
-0.153125	-7.50313	6.43125	0.0983455	-0.392168	0.531794	6.372	-31.978	2.006	
0.153125	-0.153125	-9.64688	0.025497	0.0485657	-0.683562	-20.355	-7.788	-26.609	
8.11563	-1.53125	6.43125	0.330247	-0.0692061	0.466231	29.441	4.72	0.177	
-0.6125	-8.11563	6.58438	0.112915	-0.291394	0.469873	5.192	-32.037	1.711	
0.765625	-0.30625	-9.49375	0.0619212	0.0704202	-0.529366	-19.529	-9.145	-26.55	
7.65625	-1.53125	6.43125	0.207618	-0.0728485	0.371527	29.618	3.658	-0.177	
-0.765625	-7.50313	6.89063	0.0874182	-0.185764	0.347245	4.13	-32.155	1.652	
0.30625	-0.30625	-9.49375	0.025497	0.0667778	-0.384883	-19.057	-10.03	-26.373	
8.42188	-1.99063	5.97188	0.137198	-0.0558505	0.279253	29.559	2.832	-0.236	
-0.6125	-7.65625	6.7375	0.0862041	-0.118986	0.262255	3.186	-32.155	1.652	
0.30625	-0.459375	-9.49375	0	0.050994	-0.301107	-18.644	-10.325	-26.55	
8.11563	-1.8375	6.27813	0.0801334	-0.0449233	0.203976	29.677	2.301	-0.236	
-0.91875	-7.65625	6.43125	0.0837758	-0.0692061	0.18455	2.891	-32.155	1.711	
0.765625	-0.765625	-9.49375	-0.00364243	0.0461374	-0.207618	-18.467	-10.915	-26.668	
8.26875	-2.14375	5.97188	0.0485657	-0.0364243	0.148125	29.5	1.888	-0.177	
-0.765625	-7.9625	6.125	0.0752768	-0.0388525	0.138412	2.419	-32.214	1.829	
0.459375	-0.765625	-9.49375	-0.076491	-0.00728485	-0.150554	-17.818	-11.092	-26.727	
7.9625	-2.14375	6.27813	0.0315677	-0.0558505	0.0825617	29.559	1.475	-0.295	
-0.91875	-7.65625	6.27813	0.0704202	-0.00728485	0.0752768	2.124	-32.332	1.534	
0.91875	-0.30625	-9.64688	-0.0218546	-0.0194263	-0.101988	-17.759	-11.21	-26.786	
7.65625	-2.14375	6.27813	-0.0194263	-0.0315677	0.033996	29.559	1.18	-0.59	
-0.765625	-7.50313	6.7375	0.0837758	0.0461374	0.0157838	2.124	-32.037	1.593	
1.07188	-0.30625	-9.49375	-0.0522081	-0.0230687	-0.0206404	-17.7	-11.21	-26.55	
7.80938	-2.14375	6.27813	-0.0449233	-0.0121414	-0.0352101	29.559	1.298	-0.649	
-0.6125	-7.65625	6.43125	0.0934889	0.0789192	-0.0546364	1.888	-32.273	1.475	
0.459375	-0.30625	-9.49375	-0.0655637	-0.0279253	0.0376384	-17.818	-11.446	-26.609	
7.9625	-1.99063	6.125	-0.0813475	-0.0121414	-0.0740627	29.736	1.534	-0.649	
-0.91875	-7.65625	6.43125	0.0874182	0.121414	-0.10563	2.242	-32.037	1.534	
0.765625	-0.30625	-9.49375	-0.0837758	-0.0485657	0.101988	-17.936	-11.269	-26.727	
7.9625	-1.8375	6.43125	-0.109273	-0.00971314	-0.151768	29.5	1.711	-0.59	
-0.765625	-7.65625	6.43125	0.0752768	0.16998	-0.182121	2.419	-32.037	1.298	
