4.59375	-3.98125	-7.35	-0.00485657	-0.0716344	-0.016998	9.145	-24.662	-15.694	
-1.99063	0.30625	9.49375	-0.29018	0.137198	0.160267	7.965	-7.139	27.612	
5.35938	7.80938	2.90938	-0.0182121	0.0194263	-0.00607071	-3.599	27.14	12.508	
4.9	-4.2875	-7.65625	-0.00121414	-0.067992	-0.0157838	9.322	-24.662	-15.576	
-2.29688	0.459375	9.49375	-0.293822	0.137198	0.159053	7.965	-7.257	27.553	
5.35938	7.80938	2.90938	-0.0182121	0.0194263	-0.00364243	-3.658	27.376	12.626	
4.74688	-4.2875	-7.65625	-0.00121414	-0.0692061	-0.0182121	9.204	-24.603	-15.635	
-2.14375	0.6125	9.64688	-0.29018	0.132341	0.161481	7.965	-7.257	27.848	
5.5125	7.9625	3.0625	-0.0182121	0.0194263	-0.00121414	-3.54	26.845	12.39	
4.59375	-4.2875	-7.35	-0.00485657	-0.0740627	-0.016998	9.263	-24.662	-15.576	
-1.99063	0.765625	9.49375	-0.285323	0.135984	0.163909	7.847	-7.316	27.671	
5.35938	7.80938	3.0625	-0.0133556	0.0230687	-0.00364243	-3.599	27.376	12.685	
4.59375	-3.98125	-7.35	0	-0.0704202	-0.0194263	9.204	-24.544	-15.694	
-2.45	0.459375	9.49375	-0.288966	0.137198	0.165123	7.906	-7.257	27.671	
5.05313	7.35	3.0625	-0.0194263	0.0206404	-0.00364243	-3.54	27.376	12.744	
4.44063	-3.675	-7.35	-0.00607071	-0.0716344	-0.0157838	9.44	-24.544	-15.576	
-2.14375	0.459375	9.34063	-0.288966	0.133556	0.160267	7.788	-7.139	27.848	
5.5125	7.9625	3.36875	-0.016998	0.0218546	-0.00121414	-3.54	27.435	12.685	
4.59375	-4.13438	-7.65625	-0.00485657	-0.0716344	-0.0182121	9.263	-24.662	-15.576	
-2.14375	0.6125	9.03438	-0.288966	0.133556	0.161481	7.965	-7.257	27.671	
5.35938	7.80938	2.90938	-0.0182121	0.0194263	-0.00485657	-3.422	26.963	12.626	
4.74688	-4.44063	-7.19688	0	-0.0667778	-0.0194263	9.204	-24.603	-15.576	
-2.14375	0.30625	9.49375	-0.288966	0.137198	0.165123	8.024	-7.139	27.553	
5.5125	7.80938	2.90938	-0.0157838	0.0194263	-0.00485657	-3.54	27.376	12.508	
4.59375	-4.59375	-7.35	-0.00242828	-0.0692061	-0.0206404	9.263	-24.485	-15.753	
-2.29688	0.459375	9.34063	-0.285323	0.133556	0.160267	7.788	-7.08	27.612	
5.35938	7.35	2.90938	-0.0157838	0.0194263	-0.00607071	-3.776	27.199	12.685	
4.59375	-4.2875	-7.65625	-0.00364243	-0.0692061	-0.0182121	9.086	-24.485	-15.694	
-2.14375	0.30625	9.03438	-0.291394	0.139626	0.159053	7.906	-7.198	27.671	
5.5125	7.50313	2.90938	-0.0182121	0.0206404	-0.00607071	-3.422	27.317	12.449	
4.59375	-4.2875	-7.65625	-0.00364243	-0.0692061	-0.0182121	9.263	-24.544	-15.635	
-2.14375	0.6125	9.49375	-0.286538	0.13477	0.160267	7.906	-7.198	27.671	
5.35938	7.9625	3.0625	-0.016998	0.016998	-0.00728485	-3.658	27.199	12.449	
4.74688	-4.13438	-7.19688	-0.00242828	-0.0692061	-0.0182121	9.145	-24.662	-15.635	
-2.14375	0.6125	9.64688	-0.286538	0.133556	0.159053	7.847	-7.08	27.789	
5.66563	8.11563	2.60313	-0.0145697	0.016998	-0.00485657	-3.54	27.258	12.685	
4.44063	-4.13438	-7.35	-0.00728485	-0.067992	-0.0182121	9.322	-24.426	-15.635	
-1.8375	0.765625	9.34063	-0.286538	0.132341	0.163909	7.847	-7.257	27.789	
5.81875	7.80938	2.75625	-0.0182121	0.0230687	-0.00485657	-3.363	27.081	12.449	
4.44063	-3.98125	-7.35	-0.00364243	-0.0667778	-0.016998	9.145	-24.721	-15.871	
-2.45	0.6125	9.34063	-0.288966	0.137198	0.159053	7.965	-7.257	27.966	
5.5125	7.80938	2.90938	-0.0145697	0.0218546	-0.00607071	-3.54	27.258	12.685	
4.74688	-4.2875	-7.35	-0.00364243	-0.0667778	-0.0194263	9.322	-24.544	-15.812	
-2.29688	0.459375	9.34063	-0.29018	0.133556	0.161481	7.847	-7.139	27.848	
5.5125	7.50313	2.90938	-0.0145697	0.0206404	-0.00849899	-3.599	27.199	12.508	
4.74688	-4.13438	-7.65625	-0.00121414	-0.059493	-0.016998	9.322	-24.485	-15.635	
-2.29688	0.30625	9.34063	-0.292608	0.137198	0.161481	7.906	-7.316	27.553	
5.5125	7.80938	3.0625	-0.00849899	0.0230687	-0.0109273	-3.481	27.376	12.449	
4.74688	-3.98125	-7.35	0.00364243	-0.0643495	-0.0218546	9.204	-24.721	-15.576	
-2.29688	0.6125	9.64688	-0.298679	0.143269	0.167552	8.024	-7.198	27.848	
5.5125	7.80938	2.90938	-0.00971314	0.025497	-0.0121414	-3.54	27.022	12.449	
4.9	-4.44063	-7.35	0.00121414	-0.0619212	-0.0230687	9.263	-24.485	-15.458	
-1.99063	0.6125	9.49375	-0.297465	0.139626	0.166337	7.906	-7.257	27.671	
5.5125	7.65625	3.0625	-0.00849899	0.0230687	-0.00849899	-3.599	27.376	12.449	
4.74688	-4.13438	-7.35	0.00242828	-0.0582788	-0.0230687	9.44	-24.485	-15.635	
-1.99063	0.459375	9.64688	-0.29018	0.137198	0.163909	7.847	-7.139	27.612	
5.97188	8.11563	2.75625	-0.00971314	0.025497	-0.0145697	-3.599	27.081	12.272	
4.59375	-4.13438	-7.35	0.00364243	-0.0534223	-0.0230687	9.145	-24.898	-15.812	
-2.45	0.6125	9.8	-0.292608	0.138412	0.165123	7.788	-7.257	27.612	
5.5125	8.11563	3.21563	-0.00971314	0.0194263	-0.0109273	-3.481	27.317	12.626	
4.74688	-3.82813	-7.35	0.00485657	-0.0582788	-0.0242828	9.381	-24.662	-15.576	
-2.14375	0.459375	9.49375	-0.29018	0.135984	0.162695	7.729	-7.198	27.612	
5.35938	7.80938	3.0625	-0.00728485	0.0194263	-0.0133556	-3.54	27.612	12.508	
4.74688	-4.13438	-7.35	0.00242828	-0.0607071	-0.0230687	9.322	-24.78	-15.399	
-2.14375	0.459375	9.34063	-0.292608	0.132341	0.167552	7.788	-7.257	27.671	
5.35938	7.80938	3.0625	-0.0109273	0.0242828	-0.00971314	-3.717	27.199	12.508	
4.74688	-4.2875	-7.35	0.00364243	-0.0607071	-0.0218546	9.263	-24.78	-15.458	
-1.8375	0.153125	9.34063	-0.293822	0.139626	0.165123	7.965	-7.375	27.612	
5.20625	7.80938	3.0625	-0.00849899	0.0242828	-0.00728485	-3.776	27.258	12.508	
4.74688	-3.82813	-7.04375	0.00242828	-0.0643495	-0.0230687	9.558	-24.485	-15.458	
-2.29688	0.6125	9.34063	-0.285323	0.137198	0.163909	7.906	-7.021	27.553	
5.35938	7.65625	3.0625	-0.0157838	0.0218546	-0.0121414	-3.481	27.258	12.331	
4.74688	-4.2875	-7.35	0	-0.0643495	-0.0194263	9.499	-24.544	-15.635	
-2.29688	0.459375	9.49375	-0.292608	0.138412	0.165123	7.552	-7.139	27.553	
5.35938	7.65625	3.21563	-0.0157838	0.0242828	-0.00971314	-3.599	27.317	12.449	
4.9	-4.2875	-7.35	0	-0.0655637	-0.0218546	9.499	-24.662	-15.576	
-2.14375	0.6125	8.88125	-0.291394	0.133556	0.163909	7.729	-7.316	27.612	
4.74688	7.65625	2.75625	-0.016998	0.0230687	-0.00364243	-3.835	27.376	12.331	
4.59375	-4.44063	-7.65625	-0.00607071	-0.0716344	-0.0182121	9.44	-24.603	-15.694	
-2.29688	0.6125	9.49375	-0.286538	0.137198	0.163909	7.906	-7.257	27.553	
5.20625	7.65625	2.90938	-0.025497	0.0194263	-0.00121414	-3.658	27.553	12.39	
4.74688	-4.2875	-7.35	-0.00849899	-0.0789192	-0.0182121	9.499	-24.662	-15.458	
-2.14375	0.459375	9.49375	-0.282895	0.137198	0.159053	7.847	-7.257	27.612	
5.5125	7.80938	2.90938	-0.0230687	0.0194263	0	-3.481	27.14	12.39	
4.13438	-4.59375	-7.65625	-0.0109273	-0.0752768	-0.016998	9.499	-24.603	-15.576	
-2.29688	0.30625	9.64688	-0.286538	0.137198	0.157838	7.788	-7.316	27.671	
5.35938	7.9625	2.90938	-0.025497	0.0218546	0.00364243	-3.599	27.435	12.626	
4.9	-4.2875	-6.89063	-0.00971314	-0.0825617	-0.0145697	9.381	-24.603	-15.34	
-2.45	0.459375	9.8	-0.284109	0.138412	0.163909	7.729	-6.962	27.848	
5.5125	7.65625	2.90938	-0.0242828	0.0194263	0.00364243	-3.54	27.376	12.626	
4.74688	-4.13438	-7.19688	-0.0109273	-0.0752768	-0.016998	9.44	-24.603	-15.753	
-2.29688	0.459375	9.34063	-0.287752	0.133556	0.159053	7.847	-7.257	27.789	
5.5125	7.65625	2.90938	-0.0206404	0.0218546	0	-3.776	27.199	12.39	
4.74688	-4.59375	-7.65625	-0.00728485	-0.0728485	-0.016998	9.499	-24.544	-15.694	
-2.29688	0.459375	9.03438	-0.288966	0.137198	0.160267	7.788	-7.139	27.671	
5.35938	7.80938	3.0625	-0.0267111	0.0194263	0.00242828	-3.481	27.317	12.331	
4.9	-4.13438	-7.04375	-0.00728485	-0.0728485	-0.016998	9.322	-24.426	-15.399	
-1.99063	0.459375	9.49375	-0.284109	0.133556	0.157838	7.788	-7.198	28.025	
5.35938	7.50313	2.90938	-0.0218546	0.016998	0	-3.599	27.14	12.39	
4.74688	-4.44063	-7.35	-0.00607071	-0.0728485	-0.0157838	9.381	-24.485	-15.458	
-2.14375	0.30625	9.49375	-0.291394	0.137198	0.163909	7.788	-7.375	27.966	
5.05313	7.65625	3.0625	-0.0182121	0.0194263	-0.00364243	-3.717	27.258	12.449	
4.74688	-4.13438	-7.35	-0.00242828	-0.067992	-0.0145697	9.322	-24.544	-15.576	
-2.14375	0.765625	9.64688	-0.287752	0.13477	0.157838	7.729	-7.257	27.789	
5.5125	7.9625	2.90938	-0.0182121	0.0194263	-0.00485657	-3.599	27.258	12.449	
4.44063	-4.13438	-7.04375	-0.00485657	-0.0692061	-0.0182121	9.322	-24.426	-15.694	
-2.14375	0.30625	9.34063	-0.287752	0.133556	0.162695	7.729	-7.08	27.789	
5.20625	7.65625	3.21563	-0.0218546	0.0194263	0	-3.776	27.199	12.744	
4.9	-4.13438	-7.04375	-0.00728485	-0.067992	-0.00728485	9.263	-24.485	-15.576	
-1.99063	0.30625	9.49375	-0.285323	0.106845	0.152982	7.788	-7.139	27.612	
5.05313	7.65625	3.36875	-0.0546364	0.0230687	-0.0303536	-3.481	27.258	12.508	
4.74688	-3.98125	-7.19688	0.016998	-0.0582788	0.0546364	9.322	-24.367	-15.635	
-1.99063	0.6125	9.49375	-0.263469	0.0947031	0.0752768	7.729	-7.139	27.671	
5.5125	7.9625	3.0625	-0.0910607	-0.0534223	-0.0607071	-3.717	27.081	12.39	
4.59375	-4.2875	-7.35	-0.0400667	-0.0242828	0.143269	9.145	-24.662	-15.635	
-1.8375	0	9.64688	-0.246471	0.0667778	0.00121414	8.319	-6.903	27.789	
5.20625	7.80938	3.0625	-0.143269	-0.111701	-0.0837758	-3.776	27.199	12.803	
4.9	-4.2875	-7.19688	-0.0740627	-0.00242828	0.212475	8.791	-24.662	-15.576	
-1.8375	0.30625	9.64688	-0.245257	0.0364243	-0.0546364	8.496	-6.785	27.789	
4.9	7.80938	3.21563	-0.22583	-0.16998	-0.135984	-3.54	27.022	13.039	
4.2875	-4.2875	-7.35	-0.100774	0.0449233	0.332675	8.496	-24.721	-15.576	
-1.99063	0	9.64688	-0.212475	0.0145697	-0.167552	9.204	-6.49	27.612	
5.20625	7.9625	3.36875	-0.285323	-0.253756	-0.177265	-3.599	26.55	13.511	
4.2875	-4.59375	-7.35	-0.149339	0.106845	0.463802	7.965	-25.134	-15.576	
-1.68438	0.30625	9.64688	-0.150554	-0.0194263	-0.302321	9.912	-6.372	27.671	
4.9	7.65625	3.0625	-0.366671	-0.324176	-0.218546	-3.54	26.196	14.337	
4.59375	-4.59375	-7.19688	-0.18455	0.159053	0.567004	7.198	-25.134	-16.048	
-1.53125	0.30625	9.64688	-0.166337	-0.0473515	-0.376384	10.561	-5.605	27.848	
4.9	7.80938	3.36875	-0.37517	-0.399453	-0.29018	-3.481	25.724	14.868	
4.59375	-4.13438	-6.89063	-0.202762	0.203976	0.634996	6.254	-25.252	-15.812	
-1.99063	-0.153125	9.64688	-0.173622	-0.0157838	-0.444376	11.21	-5.133	27.848	
5.35938	7.50313	3.0625	-0.388525	-0.457732	-0.344816	-3.658	25.37	15.576	
4.2875	-4.44063	-7.19688	-0.220974	0.206404	0.696918	5.192	-25.37	-15.812	
-1.68438	0.6125	9.64688	-0.176051	-0.0109273	-0.433449	12.154	-4.307	27.789	
5.05313	8.11563	3.21563	-0.41038	-0.449233	-0.367885	-3.481	24.662	16.166	
4.44063	-4.59375	-7.19688	-0.230687	0.21976	0.677491	4.189	-25.37	-16.166	
-1.99063	0.6125	9.8	-0.212475	-0.0279253	-0.428592	12.803	-3.54	27.612	
4.74688	8.11563	3.0625	-0.382455	-0.407952	-0.363028	-3.599	24.249	16.815	
4.74688	-4.2875	-7.35	-0.150554	0.20519	0.625283	3.422	-25.547	-16.166	
-1.225	0.6125	9.64688	-0.212475	-0.0449233	-0.366671	13.688	-2.832	27.612	
4.9	7.9625	3.36875	-0.326604	-0.355744	-0.322962	-3.776	23.659	17.523	
4.13438	-4.74688	-7.19688	-0.206404	0.193049	0.603429	2.36	-25.606	-16.638	
-1.8375	0.6125	8.88125	-0.235544	-0.0303536	-0.382455	14.337	-2.301	27.494	
4.9	8.11563	3.21563	-0.281681	-0.369099	-0.327818	-3.776	23.246	18.113	
3.98125	-4.74688	-7.04375	-0.214903	0.203976	0.564576	1.77	-25.488	-16.756	
-1.8375	0.459375	9.64688	-0.252542	-0.00849899	-0.337531	14.927	-1.475	27.081	
4.74688	8.11563	3.36875	-0.271968	-0.332675	-0.26954	-3.894	22.715	18.408	
4.59375	-4.59375	-7.80938	-0.189406	0.143269	0.483229	1.062	-25.37	-16.874	
-1.37813	0.459375	9.64688	-0.273182	0.0182121	-0.288966	15.281	-0.767	27.317	
4.44063	8.11563	3.675	-0.208832	-0.297465	-0.239186	-3.894	22.538	18.762	
4.13438	-4.9	-7.04375	-0.135984	0.160267	0.409166	0.59	-25.134	-17.051	
-1.53125	0.459375	9.34063	-0.280467	0.0388525	-0.216117	15.517	-0.295	27.022	
4.44063	8.11563	3.675	-0.183335	-0.251327	-0.21976	-3.658	22.125	19.293	
4.13438	-4.74688	-7.35	-0.127485	0.131127	0.356958	0	-25.134	-17.11	
-1.225	0.459375	9.64688	-0.303536	0.042495	-0.172408	16.166	0	27.317	
4.2875	7.9625	3.36875	-0.150554	-0.212475	-0.196691	-3.658	21.83	19.411	
4.44063	-4.9	-7.04375	-0.0971314	0.0922748	0.262255	-0.354	-25.075	-17.287	
-1.8375	0.6125	9.8	-0.296251	0.121414	-0.0485657	16.284	0.059	26.904	
4.74688	8.42188	3.21563	-0.067992	-0.106845	-0.106845	-3.717	21.948	19.529	
4.44063	-4.59375	-7.35	-0.0437091	0.00849899	0.0667778	-0.649	-25.075	-17.405	
-1.99063	0.6125	9.64688	-0.27561	0.16998	0.197905	16.048	0.354	26.904	
4.9	8.11563	3.52188	0.00849899	0.115343	0.0631354	-3.54	21.889	19.765	
3.98125	-4.59375	-7.35	0.0364243	-0.172408	-0.162695	-0.59	-25.134	-17.346	
-1.8375	0.765625	9.8	-0.303536	0.167552	0.417665	16.166	0.295	26.904	
4.9	7.9625	3.36875	0.0995596	0.270754	0.112915	-3.658	21.771	19.47	
4.44063	-4.2875	-7.80938	0.13477	-0.27561	-0.322962	-0.236	-25.193	-17.346	
-1.68438	0.6125	9.64688	-0.32539	0.172408	0.581574	15.93	-0.236	27.022	
4.2875	8.42188	3.675	0.162695	0.407952	0.202762	-3.835	21.889	19.175	
4.2875	-4.74688	-7.35	0.203976	-0.371527	-0.486871	0.059	-25.37	-17.228	
-1.8375	0.6125	9.03438	-0.335103	0.235544	0.719986	15.694	-0.708	27.081	
4.59375	8.42188	3.52188	0.233115	0.482014	0.291394	-4.071	22.538	18.821	
4.13438	-4.59375	-7.19688	0.229473	-0.412808	-0.622855	0.767	-25.724	-16.697	
-1.68438	0.6125	9.8	-0.344816	0.284109	0.812261	15.458	-1.593	27.081	
4.74688	7.80938	3.52188	0.252542	0.533008	0.335103	-4.366	22.774	18.467	
4.44063	-4.74688	-7.19688	0.252542	-0.444376	-0.710273	1.593	-25.665	-16.402	
-1.37813	0.459375	9.49375	-0.384883	0.321748	0.874182	14.455	-2.655	27.376	
4.59375	8.26875	3.82813	0.302321	0.588859	0.39581	-4.189	23.069	17.936	
4.2875	-4.9	-6.89063	0.299893	-0.441948	-0.802548	2.832	-25.842	-16.107	
-1.68438	0	9.49375	-0.398239	0.386097	0.893609	13.57	-3.481	27.376	
4.74688	8.11563	3.675	0.32539	0.607071	0.411594	-4.484	23.836	17.346	
4.2875	-4.9	-7.35	0.27561	-0.420093	-0.831687	3.658	-25.842	-15.694	
-1.8375	0.30625	9.49375	-0.415237	0.390954	0.909392	12.626	-4.366	27.612	
4.9	7.9625	3.36875	0.380026	0.619212	0.406738	-4.543	24.367	16.579	
4.13438	-4.44063	-7.35	0.293822	-0.43102	-0.857184	5.133	-25.783	-15.399	
-1.8375	0.153125	9.34063	-0.458946	0.380026	0.938532	11.564	-5.192	27.612	
4.74688	7.80938	3.675	0.355744	0.610713	0.401881	-4.602	24.721	15.93	
4.44063	-4.59375	-7.35	0.338746	-0.403095	-0.85597	6.254	-25.724	-15.045	
-2.14375	0.153125	9.64688	-0.473515	0.398239	0.902108	10.384	-6.136	27.435	
4.59375	7.9625	3.21563	0.392168	0.599786	0.417665	-4.602	25.016	15.163	
4.44063	-4.44063	-7.04375	0.268325	-0.417665	-0.875396	7.611	-25.665	-14.868	
-1.68438	0.153125	9.64688	-0.456517	0.383669	0.875396	9.263	-6.608	27.671	
4.9	7.65625	3.52188	0.392168	0.546364	0.393382	-4.661	25.901	14.101	
4.44063	-4.59375	-7.80938	0.256184	-0.384883	-0.846257	8.437	-25.075	-14.809	
-1.8375	0.153125	9.8	-0.488085	0.380026	0.82076	7.965	-7.257	27.494	
5.20625	7.80938	3.675	0.338746	0.517225	0.330247	-4.661	26.609	13.511	
4.2875	-4.44063	-7.35	0.280467	-0.308392	-0.758839	9.794	-25.016	-14.278	
-1.99063	-0.153125	9.49375	-0.500227	0.348459	0.751554	6.903	-7.906	27.435	
5.5125	7.80938	3.36875	0.361814	0.398239	0.248899	-4.602	27.199	12.508	
4.74688	-4.44063	-7.35	0.229473	-0.235544	-0.656851	10.797	-24.426	-14.219	
-1.99063	0	9.8	-0.478372	0.356958	0.570647	5.9	-8.319	27.14	
5.5125	7.50313	3.675	0.359386	0.316891	0.176051	-4.543	27.848	11.564	
4.74688	-4.44063	-7.19688	0.150554	-0.174836	-0.479586	11.682	-24.367	-14.219	
-2.45	0	9.49375	-0.426164	0.29018	0.448018	5.074	-8.673	27.022	
5.20625	7.80938	3.21563	0.267111	0.21976	0.128699	-4.366	28.025	10.797	
4.9	-4.2875	-6.89063	0.122628	-0.132341	-0.363028	12.213	-23.954	-14.101	
-2.29688	0.153125	9.64688	-0.381241	0.236758	0.369099	4.602	-8.968	26.904	
5.5125	7.35	3.52188	0.185764	0.152982	0.0886324	-4.602	28.202	10.207	
4.74688	-4.2875	-7.35	0.0813475	-0.104416	-0.268325	12.567	-24.013	-13.924	
-2.90938	0.153125	9.03438	-0.365457	0.228259	0.305964	4.012	-8.909	27.081	
5.05313	7.65625	3.0625	0.139626	0.108059	0.0655637	-4.543	28.379	10.03	
4.74688	-4.44063	-7.04375	0.0813475	-0.0995596	-0.202762	13.216	-23.836	-13.806	
-2.45	0	9.49375	-0.3606	0.178479	0.276824	3.835	-9.027	26.904	
5.35938	7.65625	3.0625	0.0607071	0.100774	0.0109273	-4.366	28.556	9.676	
5.05313	-3.98125	-7.19688	0.0704202	-0.0777051	-0.121414	13.275	-23.541	-13.924	
-2.60313	-0.153125	9.8	-0.327818	0.177265	0.199119	3.658	-8.909	26.609	
5.5125	8.11563	2.90938	0.0242828	0.0388525	-0.00364243	-4.602	28.792	9.499	
4.9	-4.13438	-7.19688	0.0133556	-0.0570647	-0.0412808	13.452	-23.541	-13.747	
-2.90938	0	9.49375	-0.293822	0.132341	0.14084	3.599	-9.086	26.727	
5.20625	7.80938	3.0625	-0.0534223	-0.00242828	-0.0267111	-4.484	28.556	9.263	
4.9	-4.13438	-7.04375	-0.0121414	-0.0485657	0.042495	13.452	-23.482	-13.747	
-2.75625	0	9.64688	-0.273182	0.10563	0.0837758	3.717	-9.145	26.609	
5.5125	7.80938	3.0625	-0.076491	-0.0303536	-0.0461374	-4.72	28.615	9.499	
4.74688	-4.2875	-7.19688	-0.025497	-0.0303536	0.104416	13.216	-23.718	-13.747	
-2.45	-0.30625	9.64688	-0.242828	0.067992	0.0388525	3.835	-9.027	26.727	
5.20625	7.80938	3.21563	-0.145697	-0.0716344	-0.0777051	-4.484	28.556	9.499	
4.9	-4.2875	-7.04375	-0.0388525	0.00242828	0.207618	12.98	-23.718	-13.924	
-2.14375	-0.153125	9.34063	-0.199119	0.0242828	-0.0643495	4.012	-9.027	26.55	
5.35938	7.80938	3.36875	-0.194263	-0.161481	-0.121414	-4.779	28.202	10.089	
4.9	-4.59375	-7.19688	-0.110487	0.0558505	0.307178	12.744	-23.954	-13.688	
-2.29688	-0.153125	9.49375	-0.137198	-0.0133556	-0.172408	4.661	-8.673	26.963	
5.20625	7.80938	3.36875	-0.291394	-0.231901	-0.177265	-4.779	28.261	10.561	
5.05313	-4.59375	-7.04375	-0.142055	0.0959172	0.426164	12.036	-24.19	-13.688	
-2.90938	0	9.03438	-0.112915	-0.0157838	-0.258612	5.251	-8.555	27.022	
5.20625	7.80938	3.0625	-0.320534	-0.329033	-0.210047	-4.779	27.848	11.387	
4.74688	-4.44063	-7.19688	-0.189406	0.135984	0.517225	11.387	-24.426	-13.806	
-2.29688	0	8.88125	-0.0934889	-0.0497798	-0.341174	6.254	-8.26	27.258	
