-9.85547	1.24009	0.783216	0.0237976	-0.00203767	-0.00576831	-31.95	13.25	12.05	-0.00212832	-0.00549978	-0.00394211	0.999975	
-9.85547	1.24009	0.783216	0.0229249	-0.00203767	-0.00489565	-31.95	13.25	12.05	-0.00243041	-0.00538006	-0.00383721	0.999975	
-9.85547	1.24009	0.783216	0.0220522	-0.00291034	-0.00402298	-31.95	13.25	12.05	-0.00269267	-0.00527667	-0.00374555	0.999975	
-9.85547	1.24009	0.783216	0.0211796	-0.003783	-0.00315032	-31.95	13.25	12	-0.00258393	-0.00481097	-0.00371759	0.999978	
-9.85547	1.24009	0.783216	0.0185616	-0.00465567	-0.00315032	-31.95	13.25	12	-0.00260968	-0.00469085	-0.00369422	0.999979	
-9.85547	1.24009	0.783216	0.0168162	-0.00552833	-0.00227765	-31.95	13.25	12	-0.00266347	-0.00464877	-0.00367285	0.999979	
-9.85547	1.24009	0.783216	0.0141983	-0.00640099	-0.00140499	-31.95	13.25	12	-0.00272188	-0.00462355	-0.00365205	0.999979	
-9.82283	1.27273	0.81585	0.0115803	-0.00640099	-0.000532325	-31.95	13.25	12	-0.00281324	-0.00468695	-0.00352082	0.999979	
-9.82283	1.27273	0.81585	0.00896227	-0.00640099	-0.000532325	-31.95	13.25	12	-0.00289833	-0.00467623	-0.00346965	0.999979	
-9.82283	1.27273	0.81585	0.00634427	-0.00640099	-0.000532325	-31.95	13.25	12	-0.00297996	-0.00464963	-0.00343755	0.999979	
-9.82283	1.27273	0.81585	0.00459894	-0.00640099	-0.000532325	-31.95	13.25	12	-0.00305791	-0.00462072	-0.00341055	0.999979	
-9.82283	1.27273	0.81585	0.00285361	-0.00640099	-0.00140499	-31.95	13.25	12	-0.00313125	-0.00459275	-0.00338602	0.999979	
-9.82283	1.27273	0.81585	0.00198095	-0.00640099	-0.00227765	-31.95	13.25	12	-0.0031988	-0.00456677	-0.00336399	0.999979	
-9.82283	1.27273	0.81585	0.000235619	-0.00552833	-0.00227765	-31.95	13.3	12	-0.00294237	-0.00460228	-0.00295925	0.999981	
-9.82283	1.30536	0.81585	-0.000637045	-0.00552833	-0.00315032	-31.95	13.3	12	-0.00321837	-0.00447555	-0.00266397	0.999981	
-9.82283	1.30536	0.81585	-0.00150971	-0.00552833	-0.00315032	-31.95	13.3	12.05	-0.00383109	-0.00473848	-0.00247447	0.999978	
-9.82283	1.27273	0.848484	-0.00150971	-0.00552833	-0.00315032	-31.95	13.3	12.05	-0.00348443	-0.00508425	-0.00269671	0.999977	
-9.82283	1.27273	0.848484	-0.00238237	-0.00465567	-0.00315032	-31.95	13.3	12.05	-0.00313601	-0.00526672	-0.00284098	0.999977	
-9.82283	1.27273	0.848484	-0.00325504	-0.003783	-0.00315032	-31.95	13.3	12.05	-0.00282823	-0.00539743	-0.00295335	0.999977	
-9.82283	1.27273	0.848484	-0.00325504	-0.003783	-0.00227765	-31.95	13.3	12.05	-0.00256385	-0.00550384	-0.00304654	0.999977	
-9.85547	1.27273	0.848484	-0.0041277	-0.00291034	-0.00140499	-31.95	13.3	12.05	-0.00232029	-0.00559396	-0.0031419	0.999977	
-9.85547	1.27273	0.848484	-0.00587303	-0.00203767	-0.000532325	-31.9	13.3	12.05	-0.00211046	-0.00583777	-0.00303839	0.999976	
-9.85547	1.27273	0.848484	-0.0067457	-0.00116501	-0.000532325	-31.9	13.3	12.05	-0.00193453	-0.00594272	-0.00306086	0.999976	
-9.85547	1.27273	0.848484	-0.00761836	0.000580322	0.000340339	-31.9	13.3	12.05	-0.00178837	-0.00600742	-0.00310384	0.999976	
-9.85547	1.24009	0.848484	-0.00849103	0.000580322	0.001213	-31.9	13.3	12.05	-0.00127783	-0.00621392	-0.00337218	0.999974	
-9.85547	1.24009	0.848484	-0.00936369	0.000580322	0.00208567	-31.85	13.35	12.05	-0.000508235	-0.00661744	-0.00298627	0.999974	
-9.85547	1.24009	0.848484	-0.0102364	0.00145299	0.00208567	-31.85	13.35	12.05	5.06818e-005	-0.00686237	-0.00303733	0.999972	
-9.82283	1.24009	0.848484	-0.011109	0.00145299	0.00208567	-31.8	13.35	12.05	0.000491139	-0.00721288	-0.00297197	0.999969	
-9.82283	1.24009	0.848484	-0.0119817	0.00145299	0.00208567	-31.8	13.4	12.05	0.00118112	-0.00746162	-0.00267097	0.999968	
-9.82283	1.24009	0.848484	-0.0128543	0.00145299	0.00208567	-31.8	13.4	12.05	0.00166791	-0.00765081	-0.00272326	0.999966	
-9.82283	1.24009	0.848484	-0.013727	0.00145299	0.00295833	-31.75	13.45	12.05	0.0023814	-0.00803386	-0.0022742	0.999962	
-9.82283	1.24009	0.848484	-0.013727	0.00145299	0.00295833	-31.75	13.45	12.05	0.00288654	-0.00825886	-0.00229795	0.999959	
-9.82283	1.24009	0.848484	-0.013727	0.00145299	0.00295833	-31.75	13.45	12.05	0.00329572	-0.00842815	-0.00240981	0.999956	
-9.82283	1.24009	0.848484	-0.0128543	0.00145299	0.003831	-31.75	13.45	12.1	0.00330179	-0.00894264	-0.00247543	0.999951	
-9.82283	1.27273	0.848484	-0.011109	0.00145299	0.00470366	-31.75	13.5	12.1	0.00335741	-0.00901016	-0.00192149	0.999952	
-9.82283	1.27273	0.881118	-0.00936369	0.00145299	0.00470366	-31.7	13.5	12.1	0.00370846	-0.0094175	-0.00174064	0.999947	
-9.82283	1.27273	0.881118	-0.0067457	0.00232565	0.00557633	-31.7	13.5	12.1	0.00401125	-0.00959659	-0.00178064	0.999944	
-9.82283	1.27273	0.881118	-0.0041277	0.00232565	0.00557633	-31.7	13.5	12.1	0.00427761	-0.00971419	-0.00185961	0.999942	
-9.82283	1.30536	0.881118	-0.00150971	0.00319832	0.00557633	-31.7	13.5	12.1	0.00412953	-0.00965299	-0.0017118	0.999943	
-9.82283	1.30536	0.881118	0.00110828	0.00407098	0.00470366	-31.7	13.5	12.1	0.00399975	-0.00959838	-0.00164451	0.999945	
-9.82283	1.30536	0.881118	0.00459894	0.00494365	0.003831	-31.7	13.5	12.1	0.00389529	-0.00955369	-0.00160297	0.999945	
-9.82283	1.30536	0.881118	0.00634427	0.00581631	0.003831	-31.7	13.5	12.1	0.00381343	-0.00951804	-0.00157284	0.999946	
-9.82283	1.30536	0.881118	0.0080896	0.00581631	0.00295833	-31.7	13.5	12.05	0.00409128	-0.00911667	-0.00159928	0.999949	
-9.82283	1.30536	0.881118	0.00896227	0.00668897	0.00295833	-31.7	13.55	12.05	0.00453388	-0.00911631	-0.00124413	0.999947	
-9.82283	1.30536	0.881118	0.00983493	0.00756164	0.00295833	-31.7	13.55	12.05	0.00479063	-0.00918121	-0.00122167	0.999946	
-9.82283	1.30536	0.848484	0.00896227	0.00756164	0.00295833	-31.7	13.55	12.05	0.00460074	-0.00900209	-0.00112796	0.999948	
-9.82283	1.30536	0.848484	0.00896227	0.0084343	0.003831	-31.7	13.55	12.05	0.00441656	-0.00890516	-0.00105815	0.99995	
-9.82283	1.27273	0.881118	0.0080896	0.00756164	0.003831	-31.7	13.55	12.05	0.00501933	-0.00923999	-0.00136399	0.999944	
-9.82283	1.27273	0.881118	0.00721694	0.0084343	0.00470366	-31.7	13.55	12.05	0.00555749	-0.0094778	-0.00157337	0.999938	
-9.82283	1.27273	0.881118	0.00721694	0.0084343	0.00470366	-31.7	13.55	12.05	0.00602263	-0.00966978	-0.00174039	0.999934	
-9.82283	1.27273	0.881118	0.00634427	0.0084343	0.00557633	-31.7	13.55	12.05	0.00642091	-0.00983146	-0.00188045	0.999929	
-9.82283	1.27273	0.848484	0.00547161	0.0084343	0.00557633	-31.7	13.55	12.05	0.00637605	-0.00971963	-0.00186048	0.999931	
-9.82283	1.27273	0.848484	0.00459894	0.00756164	0.00644899	-31.7	13.55	12.05	0.00632088	-0.00967733	-0.00184013	0.999932	
-9.82283	1.27273	0.848484	0.00372628	0.00756164	0.00644899	-31.7	13.55	12.05	0.00626755	-0.00965248	-0.00182107	0.999932	
-9.82283	1.27273	0.848484	0.00285361	0.00756164	0.00732166	-31.7	13.55	12	0.0065609	-0.00925922	-0.00185197	0.999934	
-9.82283	1.27273	0.848484	0.00198095	0.00756164	0.00732166	-31.7	13.55	12	0.00669228	-0.00920023	-0.00188195	0.999934	
-9.82283	1.30536	0.848484	0.000235619	0.00756164	0.00732166	-31.7	13.55	12	0.00639167	-0.0090546	-0.0016818	0.999937	
-9.82283	1.30536	0.848484	0.000235619	0.00756164	0.00819432	-31.7	13.55	12	0.00611403	-0.00893835	-0.00156402	0.99994	
-9.82283	1.30536	0.848484	-0.000637045	0.00756164	0.00819432	-31.7	13.55	12	0.00586958	-0.00883924	-0.00147411	0.999943	
-9.82283	1.30536	0.848484	0.000235619	0.00756164	0.00819432	-31.7	13.55	12	0.00565811	-0.00875394	-0.00139932	0.999945	
-9.82283	1.30536	0.848484	0.000235619	0.00756164	0.00906699	-31.7	13.6	12	0.00579138	-0.00874377	-0.000951233	0.999945	
-9.82283	1.33799	0.848484	0.00198095	0.0084343	0.00819432	-31.7	13.6	12	0.00542379	-0.00857886	-0.000621411	0.999948	
-9.82283	1.33799	0.81585	0.00285361	0.00756164	0.00819432	-31.7	13.6	12	0.00469508	-0.00818565	-0.000319773	0.999955	
-9.82283	1.33799	0.81585	0.00372628	0.00756164	0.00819432	-31.7	13.6	12	0.00405155	-0.00790349	-8.54425e-005	0.999961	
-9.82283	1.33799	0.81585	0.00372628	0.00668897	0.00819432	-31.7	13.6	12	0.00349678	-0.00767452	0.000110265	0.999964	
-9.82283	1.33799	0.81585	0.00459894	0.00581631	0.00819432	-31.7	13.6	12	0.00302193	-0.00748197	0.000276627	0.999967	
-9.82283	1.30536	0.81585	0.00459894	0.00494365	0.00819432	-31.7	13.6	12	0.00300172	-0.00747638	0.000192009	0.999968	
-9.82283	1.30536	0.81585	0.00459894	0.00407098	0.00732166	-31.7	13.6	12	0.0029968	-0.00747576	0.000173359	0.999968	
-9.82283	1.30536	0.81585	0.00459894	0.00232565	0.00732166	-31.7	13.6	12	0.00299685	-0.00747718	0.000168731	0.999968	
-9.82283	1.30536	0.848484	0.00459894	0.00145299	0.00732166	-31.7	13.6	12	0.00338041	-0.00772825	2.98843e-005	0.999964	
-9.82283	1.30536	0.848484	0.00459894	0.00145299	0.00732166	-31.7	13.6	12	0.00372482	-0.00788951	-9.15781e-005	0.999962	
-9.82283	1.30536	0.848484	0.00372628	0.00145299	0.00732166	-31.7	13.6	12	0.00402321	-0.00801517	-0.000196203	0.99996	
-9.82283	1.30536	0.848484	0.00285361	0.00145299	0.00732166	-31.7	13.6	12	0.0042781	-0.00811963	-0.000285612	0.999958	
-9.82283	1.30536	0.848484	0.00198095	0.00145299	0.00732166	-31.7	13.6	12	0.00449455	-0.00820784	-0.00036164	0.999956	
-9.82283	1.30536	0.848484	0.00198095	0.00145299	0.00819432	-31.7	13.6	12	0.00467846	-0.00828267	-0.000425997	0.999955	
-9.82283	1.30536	0.848484	0.00110828	0.00232565	0.00819432	-31.7	13.6	12	0.00483409	-0.0083457	-0.000480152	0.999953	
-9.82283	1.33799	0.848484	0.000235619	0.00232565	0.00819432	-31.75	13.6	12	0.00457543	-0.00807589	-0.000479848	0.999957	
-9.82283	1.33799	0.848484	0.000235619	0.00319832	0.00906699	-31.75	13.6	12	0.004338	-0.00794352	-0.000416717	0.999959	
-9.82283	1.33799	0.848484	0.00110828	0.00407098	0.00819432	-31.8	13.55	12	0.00380953	-0.00762351	-0.000911595	0.999963	
-9.82283	1.37063	0.848484	0.00110828	0.00407098	0.00819432	-31.8	13.55	12	0.0030693	-0.00729906	-0.000710541	0.999968	
-9.82283	1.37063	0.848484	0.00198095	0.00407098	0.00732166	-31.8	13.55	12	0.00244413	-0.00704126	-0.000502889	0.999972	
-9.82283	1.37063	0.848484	0.00285361	0.00407098	0.00644899	-31.85	13.55	12	0.00190378	-0.00665949	-0.000497858	0.999976	
-9.82283	1.37063	0.848484	0.00372628	0.00407098	0.00557633	-31.85	13.5	12	0.00112565	-0.00637536	-0.000760931	0.999979	
-9.85547	1.33799	0.848484	0.00459894	0.00407098	0.003831	-31.85	13.5	12	0.000966098	-0.00631325	-0.000925622	0.999979	
-9.85547	1.33799	0.848484	0.00459894	0.00407098	0.00295833	-31.85	13.5	12	0.000866993	-0.00627358	-0.000938463	0.99998	
-9.85547	1.33799	0.848484	0.00372628	0.00407098	0.00208567	-31.85	13.5	12	0.00078998	-0.00624261	-0.000921796	0.99998	
-9.85547	1.33799	0.848484	0.00285361	0.00319832	0.001213	-31.85	13.5	12	0.000724534	-0.00621674	-0.000901909	0.99998	
-9.85547	1.33799	0.848484	0.00285361	0.00319832	0.000340339	-31.85	13.5	12	0.000668333	-0.00619487	-0.000883935	0.99998	
-9.85547	1.33799	0.848484	0.00110828	0.00319832	0.000340339	-31.85	13.5	12	0.000618293	-0.00617531	-0.000867712	0.99998	
-9.85547	1.33799	0.848484	0.000235619	0.00319832	-0.000532325	-31.85	13.5	12	0.000572296	-0.00615744	-0.000852823	0.999981	
-9.85547	1.33799	0.848484	0.000235619	0.00319832	-0.000532325	-31.85	13.5	12	0.000531139	-0.00614134	-0.000839502	0.999981	
-9.85547	1.33799	0.848484	-0.000637045	0.00319832	-0.000532325	-31.85	13.5	12	0.000494216	-0.00612679	-0.00082721	0.999981	
-9.85547	1.33799	0.848484	-0.000637045	0.00407098	-0.00140499	-31.85	13.5	12	0.000461048	-0.00611348	-0.000816263	0.999981	
-9.85547	1.33799	0.848484	-0.000637045	0.00407098	-0.00140499	-31.85	13.5	12	0.000432014	-0.00610144	-0.000806792	0.999981	
-9.85547	1.33799	0.848484	-0.000637045	0.00494365	-0.00140499	-31.85	13.55	12	0.000723626	-0.00615202	-0.000414796	0.999981	
-9.85547	1.33799	0.848484	-0.000637045	0.00494365	-0.00140499	-31.85	13.55	12	0.000873419	-0.00619745	-0.00035902	0.99998	
-9.82283	1.33799	0.848484	-0.000637045	0.00494365	-0.00227765	-31.85	13.55	12	0.00095945	-0.00623589	-0.000356103	0.99998	
-9.82283	1.33799	0.848484	-0.00150971	0.00494365	-0.00140499	-31.85	13.55	12	0.00102723	-0.0062642	-0.000373619	0.99998	
-9.82283	1.30536	0.81585	-0.00325504	0.00407098	-0.00140499	-31.85	13.55	12	0.0010887	-0.00619786	-0.000482343	0.99998	
-9.82283	1.30536	0.81585	-0.00500037	0.00494365	-0.00140499	-31.85	13.55	12	0.00113307	-0.00619661	-0.000517469	0.99998	
-9.82283	1.30536	0.81585	-0.00761836	0.00407098	-0.00140499	-31.9	13.55	12	0.00115734	-0.00604157	-0.00071194	0.999981	
-9.82283	1.30536	0.81585	-0.0102364	0.00407098	-0.00140499	-31.9	13.55	12	0.00116927	-0.00601187	-0.000757491	0.999981	
-9.82283	1.30536	0.81585	-0.013727	0.00407098	-0.000532325	-31.9	13.55	12	0.00116955	-0.00600631	-0.000766741	0.999981	
-9.82283	1.30536	0.81585	-0.0154723	0.00407098	-0.000532325	-31.9	13.55	12	0.00116061	-0.00600294	-0.000765904	0.999981	
-9.82283	1.30536	0.81585	-0.016345	0.00494365	-0.000532325	-31.9	13.55	12	0.00114659	-0.00599797	-0.000761953	0.999981	
-9.82283	1.33799	0.81585	-0.016345	0.00494365	-0.000532325	-31.9	13.55	12	0.000744272	-0.005834	-0.000530461	0.999983	
-9.82283	1.33799	0.848484	-0.016345	0.00581631	-0.000532325	-31.85	13.5	12	0.000453863	-0.00603816	-0.000725523	0.999981	
-9.82283	1.33799	0.848484	-0.0145997	0.00581631	-0.00140499	-31.85	13.5	12	0.000319812	-0.00605374	-0.000744085	0.999981	
-9.82283	1.37063	0.848484	-0.0119817	0.00581631	-0.00227765	-31.85	13.5	12	-0.000151763	-0.00587507	-0.00050125	0.999983	
-9.82283	1.37063	0.848484	-0.00936369	0.00581631	-0.00227765	-31.85	13.5	12	-0.000556476	-0.00571304	-0.000342195	0.999983	
-9.85547	1.37063	0.848484	-0.0067457	0.00581631	-0.00315032	-31.85	13.5	12	-0.000877295	-0.00557599	-0.000237278	0.999984	
-9.85547	1.37063	0.848484	-0.0041277	0.00581631	-0.00402298	-31.85	13.5	12	-0.00114404	-0.00546576	-0.000145704	0.999984	
-9.85547	1.37063	0.848484	-0.00238237	0.00494365	-0.00402298	-31.85	13.5	12	-0.001365	-0.00537544	-6.8714e-005	0.999985	
-9.85547	1.33799	0.848484	-0.000637045	0.00494365	-0.00489565	-31.85	13.5	12	-0.00115871	-0.00546014	-0.00023226	0.999984	
-9.85547	1.33799	0.848484	-0.000637045	0.00494365	-0.00576831	-31.85	13.55	12	-0.000646231	-0.00559906	6.27499e-005	0.999984	
-9.85547	1.33799	0.81585	-0.000637045	0.00494365	-0.00664098	-31.85	13.55	12	-0.000679416	-0.005477	0.00018108	0.999985	
-9.85547	1.33799	0.81585	-0.000637045	0.00581631	-0.00664098	-31.85	13.55	12	-0.000744708	-0.00542687	0.000225095	0.999985	
-9.85547	1.33799	0.81585	-0.00238237	0.00668897	-0.00664098	-31.85	13.55	12	-0.000811149	-0.00539482	0.000251762	0.999985	
-9.85547	1.30536	0.81585	-0.00325504	0.00668897	-0.00576831	-31.85	13.55	12	-0.000485581	-0.00552724	4.67405e-005	0.999985	
-9.85547	1.30536	0.81585	-0.0041277	0.00756164	-0.00664098	-31.85	13.55	12	-0.000197851	-0.00564344	-7.38498e-005	0.999984	
-9.85547	1.30536	0.81585	-0.00500037	0.00756164	-0.00576831	-31.85	13.55	12	4.80333e-005	-0.00574247	-0.000164093	0.999983	
-9.85547	1.30536	0.81585	-0.00500037	0.00756164	-0.00489565	-31.85	13.55	12	0.000256833	-0.00582671	-0.000237398	0.999983	
-9.85547	1.30536	0.81585	-0.00500037	0.00756164	-0.00489565	-31.85	13.55	12	0.0004348	-0.0058985	-0.000299044	0.999982	
-9.85547	1.33799	0.81585	-0.00325504	0.00756164	-0.00402298	-31.85	13.55	12	0.000201292	-0.00580208	-0.000125149	0.999983	
-9.85547	1.33799	0.81585	-0.00238237	0.00756164	-0.00315032	-31.85	13.55	12	-8.92455e-006	-0.00571638	-3.04992e-005	0.999984	
-9.85547	1.33799	0.81585	-0.000637045	0.0084343	-0.00315032	-31.8	13.55	12.05	-0.000521242	-0.00618183	0.000267803	0.999981	
-9.85547	1.33799	0.81585	0.00110828	0.0084343	-0.00315032	-31.8	13.55	12.05	-0.000840117	-0.00619898	0.000406356	0.99998	
-9.85547	1.33799	0.81585	0.00285361	0.00930697	-0.00315032	-31.75	13.6	12.05	-0.000756864	-0.00635571	0.00105965	0.999979	
-9.85547	1.33799	0.81585	0.00372628	0.00930697	-0.00227765	-31.75	13.6	12.1	-0.00111722	-0.00674619	0.00126864	0.999976	
-9.85547	1.33799	0.81585	0.00459894	0.0101796	-0.00227765	-31.7	13.6	12.1	-0.00132038	-0.00694233	0.00153953	0.999974	
-9.85547	1.33799	0.81585	0.00547161	0.0101796	-0.00227765	-31.7	13.65	12.15	-0.00149083	-0.00737448	0.00206927	0.99997	
-9.85547	1.33799	0.81585	0.00634427	0.0101796	-0.00227765	-31.65	13.65	12.15	-0.00160723	-0.00759817	0.00239638	0.999967	
-9.82283	1.33799	0.81585	0.00634427	0.0101796	-0.00315032	-31.65	13.65	12.15	-0.00172126	-0.00761625	0.00250956	0.999966	
-9.82283	1.33799	0.81585	0.00721694	0.0101796	-0.00315032	-31.65	13.65	12.15	-0.00181631	-0.00759021	0.00255753	0.999966	
-9.82283	1.33799	0.81585	0.00896227	0.0101796	-0.00315032	-31.65	13.65	12.15	-0.00189392	-0.0075605	0.00258769	0.999966	
-9.82283	1.37063	0.81585	0.0107076	0.0101796	-0.00315032	-31.65	13.7	12.15	-0.00202457	-0.0074355	0.00322037	0.999965	
-9.82283	1.37063	0.81585	0.0133256	0.0101796	-0.00402298	-31.65	13.7	12.15	-0.00224295	-0.00732993	0.00342655	0.999965	
-9.82283	1.37063	0.81585	0.0150709	0.0101796	-0.00402298	-31.65	13.7	12.15	-0.00244834	-0.00724197	0.00352574	0.999965	
-9.82283	1.37063	0.81585	0.0168162	0.0110523	-0.00402298	-31.65	13.7	12.15	-0.00262376	-0.0071687	0.00359301	0.999964	
-9.82283	1.33799	0.81585	0.0176889	0.0110523	-0.00402298	-31.65	13.7	12.15	-0.00238177	-0.00726817	0.00341749	0.999965	
-9.82283	1.33799	0.81585	0.0194342	0.0110523	-0.00315032	-31.65	13.7	12.15	-0.00215895	-0.00735828	0.00331986	0.999965	
-9.82283	1.33799	0.81585	0.0194342	0.0110523	-0.00315032	-31.65	13.7	12.15	-0.00196266	-0.00743744	0.00324769	0.999965	
-9.82283	1.30536	0.81585	0.0194342	0.0110523	-0.00227765	-31.65	13.7	12.1	-0.00106542	-0.0072929	0.00290801	0.999969	
-9.82283	1.30536	0.81585	0.0194342	0.0110523	-0.00140499	-31.65	13.7	12.1	-0.000402455	-0.00745056	0.00267088	0.999969	
-9.82283	1.30536	0.81585	0.0185616	0.0110523	-0.00140499	-31.65	13.7	12.1	0.000140083	-0.00764821	0.00248011	0.999968	
-9.82283	1.30536	0.81585	0.0176889	0.011925	-0.000532325	-31.65	13.7	12.1	0.0005965	-0.00782954	0.00232005	0.999966	
-9.82283	1.30536	0.81585	0.0159436	0.011925	-0.000532325	-31.65	13.7	12.1	0.000981831	-0.00798553	0.00218491	0.999965	
-9.82283	1.30536	0.783216	0.0141983	0.011925	0.000340339	-31.65	13.75	12.1	0.00124447	-0.00793105	0.00258973	0.999964	
-9.82283	1.30536	0.783216	0.0107076	0.011925	0.001213	-31.65	13.75	12.1	0.00134441	-0.00793729	0.00266379	0.999964	
-9.82283	1.30536	0.783216	0.00547161	0.0127976	0.001213	-31.65	13.75	12.05	0.00173229	-0.0075775	0.00261892	0.999966	
-9.82283	1.27273	0.783216	-0.00150971	0.0127976	0.00208567	-31.65	13.75	12.05	0.00230839	-0.00770266	0.00234302	0.999965	
-9.82283	1.27273	0.783216	-0.00936369	0.0136703	0.00208567	-31.65	13.75	12.05	0.00276111	-0.00786697	0.00216581	0.999963	
-9.82283	1.27273	0.750582	-0.0180903	0.0136703	0.001213	-31.65	13.75	12.05	0.00273803	-0.00776254	0.00217079	0.999964	
-9.82283	1.27273	0.750582	-0.0276896	0.0136703	0.00208567	-31.65	13.75	12.05	0.00267392	-0.00771935	0.00218929	0.999964	
-9.82283	1.24009	0.750582	-0.0381616	0.0136703	0.00208567	-31.65	13.75	12.1	0.00262676	-0.00821479	0.00204002	0.999961	
-9.82283	1.24009	0.783216	-0.0486336	0.014543	0.00295833	-31.65	13.75	12.1	0.00305999	-0.00860225	0.00184428	0.999957	
-9.85547	1.24009	0.783216	-0.0573602	0.014543	0.003831	-31.65	13.75	12.1	0.00345989	-0.00880622	0.00167998	0.999954	
-9.85547	1.24009	0.783216	-0.0652142	0.014543	0.00470366	-31.65	13.75	12.1	0.00378036	-0.00894826	0.00155992	0.999952	
-9.85547	1.24009	0.783216	-0.0695775	0.014543	0.00644899	-31.65	13.75	12.15	0.00368934	-0.00942812	0.00151804	0.999948	
-9.85547	1.27273	0.783216	-0.0713229	0.0136703	0.00906699	-31.65	13.7	12.15	0.00301149	-0.00933204	0.00133851	0.999951	
-9.85547	1.27273	0.783216	-0.0713229	0.0136703	0.0108123	-31.65	13.7	12.15	0.00253998	-0.00917967	0.0014141	0.999954	
-9.85547	1.30536	0.783216	-0.0704502	0.0127976	0.0134303	-31.65	13.7	12.2	0.00143342	-0.00924756	0.00180864	0.999955	
-9.85547	1.33799	0.783216	-0.0678322	0.0127976	0.0151756	-31.65	13.7	12.2	0.000214222	-0.00886292	0.00233478	0.999958	
-9.82283	1.33799	0.783216	-0.0643416	0.011925	0.0177936	-31.65	13.7	12.2	-0.000829374	-0.00846798	0.00273885	0.99996	
-9.82283	1.37063	0.81585	-0.0599782	0.0101796	0.0186663	-31.65	13.7	12.25	-0.00206044	-0.00857531	0.00320379	0.999956	
-9.82283	1.37063	0.81585	-0.0556149	0.00930697	0.019539	-31.65	13.65	12.25	-0.00330147	-0.00827253	0.00315815	0.999955	
-9.82283	1.40326	0.81585	-0.0521243	0.0084343	0.019539	-31.65	13.65	12.25	-0.00461181	-0.00777931	0.0036091	0.999953	
-9.82283	1.40326	0.81585	-0.0486336	0.00756164	0.019539	-31.65	13.65	12.25	-0.00570622	-0.00734155	0.00399642	0.999949	
-9.82283	1.40326	0.81585	-0.0442703	0.00668897	0.0186663	-31.6	13.65	12.25	-0.00661807	-0.00713536	0.00450509	0.999942	
-9.82283	1.40326	0.81585	-0.0390343	0.00581631	0.0186663	-31.65	13.65	12.3	-0.00772978	-0.00706528	0.00469031	0.999934	
-9.82283	1.40326	0.81585	-0.0337983	0.00581631	0.0186663	-31.65	13.65	12.3	-0.00854974	-0.00681369	0.00493636	0.999928	
-9.82283	1.40326	0.81585	-0.0259443	0.00494365	0.0186663	-31.65	13.65	12.3	-0.00920574	-0.00656162	0.00516167	0.999923	
-9.82283	1.40326	0.81585	-0.018963	0.00494365	0.019539	-31.65	13.65	12.3	-0.00973938	-0.0063449	0.00535223	0.999918	
-9.82283	1.40326	0.81585	-0.011109	0.00581631	0.0204116	-31.65	13.65	12.3	-0.0101723	-0.00616566	0.00550933	0.999914	
-9.82283	1.40326	0.81585	-0.0041277	0.00581631	0.0212843	-31.65	13.65	12.25	-0.0101848	-0.00564576	0.00558194	0.999917	
-9.82283	1.40326	0.81585	0.00198095	0.00668897	0.022157	-31.65	13.65	12.25	-0.0102896	-0.00548711	0.00563727	0.999916	
-9.82283	1.40326	0.81585	0.0080896	0.00756164	0.0230296	-31.65	13.65	12.2	-0.0100509	-0.00504603	0.00562347	0.999921	
-9.82283	1.40326	0.81585	0.0133256	0.0084343	0.0230296	-31.7	13.65	12.2	-0.00995873	-0.00480069	0.0054237	0.999924	
-9.82283	1.40326	0.81585	0.0176889	0.0084343	0.0230296	-31.7	13.65	12.15	-0.00955613	-0.00439043	0.00531038	0.999931	
-9.82283	1.40326	0.81585	0.0220522	0.00930697	0.0212843	-31.75	13.65	12.15	-0.00932558	-0.00419583	0.00505209	0.999935	
-9.82283	1.4359	0.848484	0.0255429	0.0101796	0.0204116	-31.75	13.65	12.1	-0.00882958	-0.00391382	0.00499182	0.999941	
-9.82283	1.4359	0.848484	0.0299062	0.0110523	0.0177936	-31.8	13.65	12.1	-0.0085159	-0.00377354	0.0047223	0.999945	
-9.82283	1.46853	0.848484	0.0342695	0.0110523	0.0160483	-31.8	13.65	12.05	-0.00831511	-0.00328189	0.00477155	0.999949	
-9.82283	1.46853	0.848484	0.0395055	0.0101796	0.014303	-31.85	13.65	12.05	-0.00826789	-0.00301527	0.00459629	0.999951	
-9.82283	1.46853	0.848484	0.0456142	0.0110523	0.011685	-31.85	13.65	12	-0.00790158	-0.00259051	0.00449629	0.999955	
-9.82283	1.46853	0.81585	0.0499775	0.0110523	0.00906699	-31.85	13.65	12	-0.00805874	-0.00230667	0.00455989	0.999954	
-9.82283	1.46853	0.81585	0.0543408	0.0110523	0.00732166	-31.85	13.7	12	-0.00789907	-0.00225196	0.00499826	0.999954	
-9.82283	1.46853	0.81585	0.0578315	0.0110523	0.00644899	-31.85	13.7	12	-0.00785624	-0.00224287	0.00509093	0.999954	
-9.82283	1.4359	0.81585	0.0604495	0.0110523	0.00557633	-31.85	13.7	11.95	-0.00710114	-0.00203412	0.00482128	0.999961	
-9.82283	1.4359	0.81585	0.0621948	0.011925	0.00470366	-31.85	13.7	11.95	-0.0065492	-0.00214469	0.00462694	0.999966	
-9.82283	1.40326	0.783216	0.0621948	0.0127976	0.003831	-31.85	13.75	11.95	-0.00575419	-0.00228076	0.00475332	0.99997	
