5.97188	-1.07188	8.26875	-0.0704202	-0.033996	-0.016998	54.575	-16.579	20.768	
5.81875	-1.53125	7.9625	-0.0704202	-0.0352101	-0.0206404	54.457	-16.697	20.473	
5.97188	-1.68438	7.9625	-0.067992	-0.0364243	-0.0182121	54.339	-16.874	20.414	
6.43125	-1.07188	8.72813	-0.0704202	-0.0352101	-0.0194263	54.516	-16.697	20.709	
5.97188	-1.53125	8.11563	-0.0704202	-0.033996	-0.0182121	54.339	-16.697	20.945	
5.81875	-1.53125	8.42188	-0.0716344	-0.033996	-0.0194263	54.221	-16.638	20.709	
5.81875	-1.53125	8.11563	-0.0692061	-0.0327818	-0.0230687	54.457	-16.697	20.414	
5.97188	-1.37813	8.11563	-0.0704202	-0.0327818	-0.0230687	54.398	-16.756	20.473	
5.20625	-1.8375	8.26875	-0.0692061	-0.033996	-0.0194263	54.398	-16.697	20.532	
5.81875	-1.37813	8.11563	-0.0704202	-0.0327818	-0.016998	54.398	-16.756	20.591	
6.27813	-1.8375	8.26875	-0.0692061	-0.0327818	-0.0218546	54.339	-16.402	20.827	
5.81875	-1.53125	7.9625	-0.0704202	-0.033996	-0.0218546	54.516	-16.756	20.591	
5.81875	-1.68438	8.42188	-0.0704202	-0.0352101	-0.0182121	54.575	-16.933	20.473	
5.97188	-1.68438	7.80938	-0.0692061	-0.0352101	-0.0218546	54.339	-16.697	20.709	
5.97188	-1.53125	7.9625	-0.067992	-0.0364243	-0.0194263	54.516	-16.933	20.591	
6.58438	-1.225	8.26875	-0.0704202	-0.0352101	-0.0230687	54.398	-16.756	20.473	
5.97188	-1.53125	8.11563	-0.067992	-0.0352101	-0.0182121	54.457	-16.638	20.886	
5.81875	-1.53125	8.26875	-0.0692061	-0.033996	-0.0230687	54.28	-16.697	20.709	
5.81875	-1.53125	8.26875	-0.0716344	-0.0315677	-0.0206404	54.398	-16.756	20.473	
5.81875	-1.53125	8.11563	-0.067992	-0.0352101	-0.0194263	54.457	-16.697	20.414	
6.43125	-1.68438	8.26875	-0.067992	-0.0303536	-0.0230687	54.398	-16.638	20.591	
5.97188	-1.37813	8.26875	-0.0716344	-0.0327818	-0.0206404	54.398	-16.638	20.591	
5.81875	-1.53125	8.11563	-0.0704202	-0.033996	-0.0194263	54.398	-16.874	20.591	
6.125	-1.53125	8.11563	-0.0692061	-0.0315677	-0.0206404	54.28	-16.638	20.827	
5.81875	-1.53125	8.26875	-0.067992	-0.0364243	-0.0194263	54.398	-16.579	20.709	
5.97188	-1.53125	8.11563	-0.067992	-0.033996	-0.0194263	54.457	-16.756	20.473	
5.81875	-0.91875	7.9625	-0.0716344	-0.0352101	-0.0182121	54.398	-16.933	20.709	
5.81875	-1.68438	8.26875	-0.0728485	-0.0327818	-0.0218546	54.516	-16.933	20.709	
5.97188	-1.37813	8.26875	-0.0704202	-0.0364243	-0.0230687	54.634	-16.756	20.473	
6.27813	-1.225	7.80938	-0.0704202	-0.0303536	-0.0218546	54.575	-16.874	20.591	
5.81875	-1.53125	8.11563	-0.067992	-0.033996	-0.016998	54.457	-16.638	20.473	
5.81875	-1.53125	8.26875	-0.0716344	-0.0352101	-0.0218546	54.634	-16.874	20.473	
5.66563	-2.14375	8.11563	-0.0692061	-0.0364243	-0.0194263	54.398	-16.756	20.768	
5.97188	-1.53125	8.11563	-0.0667778	-0.0303536	-0.0206404	54.398	-16.933	20.473	
5.66563	-1.8375	7.80938	-0.0667778	-0.0327818	-0.0182121	54.457	-16.874	20.591	
6.125	-1.37813	8.11563	-0.067992	-0.0315677	-0.0157838	54.516	-16.874	20.473	
6.125	-1.53125	8.11563	-0.0716344	-0.033996	-0.0218546	54.634	-16.52	20.532	
5.81875	-1.37813	8.11563	-0.0704202	-0.0376384	-0.0194263	54.457	-16.756	20.532	
6.125	-1.53125	7.9625	-0.0716344	-0.033996	-0.0218546	54.516	-16.874	20.768	
6.43125	-1.68438	7.9625	-0.0704202	-0.0327818	-0.0194263	54.516	-16.756	20.473	
5.97188	-1.37813	8.26875	-0.0704202	-0.0315677	-0.0194263	54.575	-16.638	20.532	
5.66563	-1.53125	7.9625	-0.0740627	-0.0327818	-0.016998	54.575	-16.579	20.591	
5.97188	-1.37813	8.11563	-0.0716344	-0.033996	-0.0194263	54.575	-16.933	20.414	
6.27813	-1.37813	8.42188	-0.0716344	-0.0352101	-0.0206404	54.339	-16.756	20.709	
5.81875	-1.07188	7.9625	-0.0728485	-0.0303536	-0.0218546	54.398	-16.756	20.709	
5.81875	-1.53125	8.26875	-0.0740627	-0.0327818	-0.0206404	54.221	-16.874	20.296	
5.97188	-1.68438	8.26875	-0.0704202	-0.0364243	-0.0230687	54.693	-16.697	20.414	
5.97188	-1.53125	8.26875	-0.0752768	-0.0364243	-0.0194263	54.752	-16.756	20.473	
5.97188	-1.37813	7.80938	-0.0728485	-0.033996	-0.0194263	54.516	-16.992	20.532	
6.125	-1.68438	8.11563	-0.0728485	-0.0352101	-0.0206404	54.457	-16.52	20.414	
5.97188	-1.68438	8.11563	-0.0740627	-0.033996	-0.0194263	54.398	-16.638	20.709	
6.125	-1.68438	7.80938	-0.067992	-0.033996	-0.0194263	54.575	-16.697	20.532	
5.97188	-1.53125	8.26875	-0.0692061	-0.0315677	-0.0230687	54.457	-16.874	20.473	
5.81875	-1.53125	8.42188	-0.0692061	-0.0327818	-0.0194263	54.516	-16.579	20.532	
5.97188	-1.53125	8.26875	-0.067992	-0.0327818	-0.0206404	54.575	-16.874	20.473	
6.125	-1.37813	8.11563	-0.0692061	-0.0303536	-0.0218546	54.575	-16.638	20.473	
5.5125	-1.8375	7.9625	-0.0667778	-0.0327818	-0.0230687	54.575	-16.756	20.473	
5.66563	-1.68438	8.26875	-0.0655637	-0.0303536	-0.0206404	54.575	-16.697	20.355	
5.97188	-1.68438	7.80938	-0.0692061	-0.0315677	-0.0182121	54.103	-16.402	20.473	
5.97188	-1.53125	8.26875	-0.0692061	-0.0303536	-0.0206404	54.693	-16.638	20.473	
6.125	-1.99063	8.26875	-0.067992	-0.0303536	-0.0182121	54.339	-16.756	20.591	
5.5125	-1.99063	8.11563	-0.0704202	-0.0327818	-0.0182121	54.339	-16.756	20.414	
6.125	-1.53125	8.11563	-0.0704202	-0.0303536	-0.016998	54.398	-16.933	20.355	
5.97188	-1.53125	8.26875	-0.0692061	-0.0303536	-0.0194263	54.398	-16.933	20.591	
5.81875	-1.53125	8.11563	-0.0716344	-0.0303536	-0.0218546	54.457	-16.874	20.473	
5.5125	-1.37813	8.42188	-0.0704202	-0.033996	-0.0182121	54.339	-16.992	20.473	
5.81875	-1.68438	8.11563	-0.0716344	-0.0303536	-0.0182121	54.752	-16.756	20.768	
6.125	-1.68438	8.26875	-0.0716344	-0.0291394	-0.016998	54.811	-16.933	20.473	
5.97188	-1.68438	8.11563	-0.0692061	-0.0303536	-0.0157838	54.339	-16.638	20.768	
5.97188	-1.37813	8.11563	-0.0704202	-0.0291394	-0.0194263	54.516	-16.992	20.532	
5.66563	-1.8375	7.9625	-0.0692061	-0.0291394	-0.0182121	54.516	-16.638	20.355	
5.97188	-1.37813	8.26875	-0.0728485	-0.0303536	-0.0182121	54.634	-16.579	20.591	
5.81875	-1.37813	8.11563	-0.0692061	-0.0327818	-0.0182121	54.398	-16.638	20.591	
5.81875	-1.99063	8.42188	-0.0692061	-0.0315677	-0.0194263	54.339	-16.697	20.473	
5.97188	-1.53125	8.26875	-0.0728485	-0.0352101	-0.0182121	54.575	-16.579	20.532	
5.5125	-1.53125	8.42188	-0.0704202	-0.0267111	-0.0194263	54.398	-16.579	20.709	
5.97188	-1.225	7.9625	-0.0704202	-0.0291394	-0.0182121	54.339	-16.579	20.768	
6.125	-1.37813	8.42188	-0.0692061	-0.0291394	-0.0194263	54.398	-16.638	20.591	
6.125	-1.53125	8.11563	-0.0704202	-0.0303536	-0.0194263	54.398	-16.638	20.355	
6.125	-1.37813	8.11563	-0.0704202	-0.0327818	-0.0182121	54.516	-16.756	20.768	
5.97188	-1.53125	8.26875	-0.0740627	-0.0303536	-0.0157838	54.457	-16.697	20.591	
5.81875	-1.53125	8.11563	-0.0692061	-0.033996	-0.016998	54.339	-16.697	20.591	
5.81875	-1.37813	8.42188	-0.0704202	-0.0327818	-0.0194263	54.457	-16.756	20.414	
6.125	-1.53125	8.26875	-0.0704202	-0.0327818	-0.0182121	54.575	-16.638	20.709	
6.27813	-1.53125	8.11563	-0.0716344	-0.0303536	-0.0194263	54.28	-16.756	20.355	
5.97188	-1.68438	8.11563	-0.0692061	-0.033996	-0.0206404	54.634	-16.874	20.532	
5.81875	-1.37813	8.11563	-0.0704202	-0.033996	-0.0206404	54.575	-16.697	20.768	
6.27813	-1.53125	7.9625	-0.0728485	-0.033996	-0.0182121	54.457	-16.874	20.532	
5.97188	-1.37813	8.11563	-0.0704202	-0.0376384	-0.0194263	54.398	-16.697	20.768	
5.97188	-1.68438	8.26875	-0.0667778	-0.0315677	-0.0194263	54.457	-16.461	20.591	
6.27813	-0.91875	7.9625	-0.067992	-0.0303536	-0.0218546	54.516	-16.638	20.591	
5.81875	-1.53125	8.26875	-0.067992	-0.033996	-0.0206404	54.457	-16.874	20.768	
5.97188	-1.37813	8.11563	-0.0692061	-0.0303536	-0.0157838	54.516	-16.579	20.591	
5.81875	-1.53125	8.11563	-0.0692061	-0.0315677	-0.0145697	54.398	-16.756	20.355	
5.81875	-1.68438	8.42188	-0.0692061	-0.0291394	-0.016998	54.398	-16.756	20.473	
5.97188	-1.53125	7.9625	-0.0692061	-0.0327818	-0.0206404	54.457	-16.697	20.532	
5.81875	-1.68438	8.26875	-0.0692061	-0.0315677	-0.0182121	54.693	-16.638	20.591	
5.66563	-1.53125	8.575	-0.0704202	-0.0315677	-0.016998	54.693	-16.874	20.591	
5.81875	-1.53125	8.26875	-0.0716344	-0.0315677	-0.0194263	54.575	-16.697	20.355	
5.97188	-1.07188	8.11563	-0.0692061	-0.0267111	-0.016998	54.516	-16.756	20.827	
5.81875	-1.68438	8.26875	-0.0716344	-0.025497	-0.0157838	54.339	-16.756	20.473	
5.5125	-1.8375	8.26875	-0.0716344	-0.0303536	-0.0194263	54.339	-16.933	20.591	
6.125	-1.225	8.11563	-0.067992	-0.0327818	-0.016998	54.457	-16.874	20.532	
6.125	-1.37813	8.42188	-0.0716344	-0.0279253	-0.0206404	54.221	-16.638	20.591	
6.125	-1.68438	8.42188	-0.0716344	-0.0352101	-0.0194263	54.516	-16.756	20.709	
5.97188	-1.37813	8.11563	-0.0728485	-0.0303536	-0.0182121	54.516	-16.874	20.709	
6.27813	-1.07188	8.26875	-0.067992	-0.0327818	-0.0157838	54.339	-16.756	20.768	
5.97188	-1.53125	8.11563	-0.0704202	-0.0327818	-0.0206404	54.575	-16.638	20.414	
5.97188	-1.53125	8.11563	-0.0692061	-0.0327818	-0.0157838	54.516	-16.874	20.709	
6.43125	-1.68438	7.9625	-0.0704202	-0.0352101	-0.016998	54.516	-16.697	20.709	
5.97188	-1.37813	8.26875	-0.0704202	-0.0303536	-0.016998	54.516	-16.756	20.355	
5.81875	-1.53125	8.11563	-0.0692061	-0.0315677	-0.0194263	54.221	-16.579	20.709	
5.81875	-1.53125	8.26875	-0.0704202	-0.0327818	-0.0206404	54.575	-16.756	20.709	
5.81875	-1.37813	8.11563	-0.0704202	-0.0352101	-0.0194263	54.28	-16.874	20.532	
6.27813	-1.53125	8.26875	-0.0716344	-0.0327818	-0.0145697	54.398	-16.579	20.473	
5.81875	-1.68438	8.11563	-0.0728485	-0.0291394	-0.0206404	54.457	-16.756	20.532	
6.125	-0.91875	8.11563	-0.0704202	-0.025497	-0.0182121	54.457	-16.638	20.709	
5.81875	-1.53125	8.11563	-0.0704202	-0.0315677	-0.0182121	54.457	-16.697	20.768	
5.81875	-1.68438	8.11563	-0.0692061	-0.0315677	-0.016998	54.516	-16.697	20.414	
5.81875	-1.37813	8.11563	-0.0704202	-0.0315677	-0.016998	54.398	-16.697	20.591	
5.81875	-1.225	8.11563	-0.0716344	-0.0352101	-0.0206404	54.398	-16.992	20.709	
5.81875	-1.225	8.11563	-0.0716344	-0.0327818	-0.0182121	54.398	-16.874	20.827	
6.125	-1.225	8.26875	-0.0716344	-0.0327818	-0.0206404	54.693	-16.638	20.591	
5.81875	-1.225	8.26875	-0.0704202	-0.0352101	-0.0206404	54.516	-16.756	20.532	
5.97188	-1.37813	8.26875	-0.0704202	-0.0327818	-0.0194263	54.457	-16.638	20.591	
5.81875	-1.37813	8.11563	-0.0704202	-0.0327818	-0.0194263	54.516	-16.933	20.709	
5.05313	-1.8375	8.11563	-0.0692061	-0.0303536	-0.0194263	54.457	-16.756	20.532	
5.97188	-1.68438	8.42188	-0.067992	-0.0303536	-0.0218546	54.575	-16.933	20.768	
5.97188	-1.53125	7.9625	-0.0692061	-0.0315677	-0.0206404	54.457	-16.992	20.591	
5.81875	-1.53125	8.26875	-0.0716344	-0.0291394	-0.016998	54.398	-17.051	20.591	
6.27813	-1.225	7.80938	-0.0728485	-0.0315677	-0.0194263	54.457	-16.697	20.591	
6.7375	-1.37813	7.9625	-0.0704202	-0.0291394	-0.0218546	54.339	-16.697	20.414	
5.81875	-1.53125	8.11563	-0.0692061	-0.0303536	-0.0194263	54.516	-17.051	20.414	
6.125	-1.8375	8.11563	-0.0728485	-0.0291394	-0.0182121	54.457	-16.697	20.709	
6.125	-1.53125	8.11563	-0.0704202	-0.0327818	-0.0194263	54.457	-16.638	20.591	
6.125	-1.53125	8.26875	-0.0692061	-0.0303536	-0.0182121	54.28	-16.638	20.532	
5.97188	-1.53125	8.26875	-0.0728485	-0.0327818	-0.016998	54.28	-16.933	20.709	
5.81875	-1.68438	8.11563	-0.0704202	-0.0303536	-0.0194263	54.457	-16.697	20.355	
5.66563	-1.8375	8.26875	-0.0667778	-0.0327818	-0.0206404	54.339	-16.756	20.591	
5.97188	-1.53125	7.9625	-0.0692061	-0.0291394	-0.0206404	54.575	-16.874	20.532	
5.97188	-1.53125	8.26875	-0.0655637	-0.033996	-0.0194263	54.398	-16.756	20.768	
5.97188	-1.37813	8.11563	-0.0704202	-0.0315677	-0.0206404	54.634	-16.933	20.473	
6.125	-1.53125	7.80938	-0.0704202	-0.0327818	-0.0194263	54.28	-16.756	20.473	
5.81875	-1.53125	8.26875	-0.0716344	-0.0327818	-0.0182121	54.339	-16.756	20.768	
5.81875	-1.53125	8.26875	-0.067992	-0.0315677	-0.0194263	54.398	-16.579	20.532	
5.5125	-1.225	7.9625	-0.0704202	-0.0327818	-0.0194263	54.634	-16.697	20.709	
6.125	-1.37813	8.11563	-0.0667778	-0.033996	-0.0182121	54.634	-16.756	20.532	
5.97188	-1.68438	7.80938	-0.0704202	-0.0327818	-0.0182121	54.398	-16.579	20.591	
5.81875	-1.225	8.11563	-0.0667778	-0.0364243	-0.0182121	54.339	-16.992	20.768	
5.97188	-1.37813	8.26875	-0.067992	-0.0315677	-0.0194263	54.398	-16.638	20.709	
5.81875	-1.99063	7.9625	-0.0716344	-0.033996	-0.0206404	54.457	-16.756	20.355	
5.97188	-1.53125	7.9625	-0.0704202	-0.0315677	-0.0182121	54.575	-16.638	20.591	
5.81875	-1.53125	8.11563	-0.0692061	-0.0315677	-0.0218546	54.516	-16.874	20.709	
5.97188	-1.37813	8.26875	-0.0692061	-0.0315677	-0.0194263	54.398	-16.756	20.709	
6.125	-1.225	7.9625	-0.0716344	-0.0327818	-0.0182121	54.457	-16.756	20.591	
5.66563	-1.8375	8.26875	-0.0728485	-0.0315677	-0.0206404	54.398	-16.756	20.709	
5.66563	-1.37813	8.42188	-0.0692061	-0.0364243	-0.0182121	54.398	-16.52	20.532	
5.97188	-1.53125	8.26875	-0.0667778	-0.0327818	-0.0194263	54.516	-16.579	20.709	
5.81875	-1.37813	7.9625	-0.0704202	-0.0315677	-0.0194263	54.457	-16.638	20.768	
6.125	-1.37813	8.11563	-0.0728485	-0.033996	-0.0182121	54.28	-16.756	20.709	
5.97188	-1.53125	8.11563	-0.0716344	-0.0327818	-0.0182121	54.516	-16.697	20.473	
5.97188	-1.53125	8.11563	-0.0704202	-0.0303536	-0.0206404	54.457	-16.874	20.591	
5.97188	-1.68438	8.88125	-0.0692061	-0.0315677	-0.0157838	54.398	-16.52	20.355	
5.97188	-1.53125	8.26875	-0.0716344	-0.0327818	-0.0157838	54.398	-16.992	20.591	
5.97188	-1.53125	8.42188	-0.0740627	-0.0291394	-0.0182121	54.516	-16.756	20.414	
5.81875	-1.37813	8.26875	-0.0728485	-0.0352101	-0.0206404	54.693	-16.756	20.709	
5.5125	-1.37813	7.9625	-0.0704202	-0.0315677	-0.0182121	54.339	-16.992	20.473	
5.66563	-1.53125	8.11563	-0.0716344	-0.0315677	-0.0182121	54.221	-16.756	20.768	
5.66563	-1.53125	7.9625	-0.0704202	-0.0303536	-0.0182121	54.28	-16.697	20.591	
6.125	-1.07188	8.42188	-0.0740627	-0.0327818	-0.0194263	54.634	-16.874	20.532	
6.125	-1.37813	8.26875	-0.067992	-0.0315677	-0.0182121	54.516	-16.579	20.768	
6.125	-1.68438	8.26875	-0.0655637	-0.0315677	-0.0194263	54.457	-16.874	20.709	
5.5125	-1.68438	8.11563	-0.0692061	-0.0315677	-0.0194263	54.28	-16.874	20.473	
5.81875	-1.225	8.11563	-0.0692061	-0.0315677	-0.016998	54.398	-16.52	20.591	
6.125	-1.37813	8.42188	-0.0704202	-0.0303536	-0.0182121	54.634	-16.638	20.532	
5.81875	-1.37813	8.11563	-0.067992	-0.0315677	-0.0206404	54.339	-16.874	20.591	
5.81875	-1.53125	8.42188	-0.067992	-0.0279253	-0.0194263	54.457	-16.933	20.709	
5.97188	-1.53125	8.11563	-0.0692061	-0.033996	-0.0182121	54.398	-16.756	20.473	
5.81875	-1.37813	8.11563	-0.067992	-0.0364243	-0.0194263	54.516	-16.52	20.473	
6.43125	-1.68438	8.72813	-0.067992	-0.033996	-0.0194263	54.457	-16.697	20.709	
5.97188	-1.37813	8.26875	-0.0716344	-0.0303536	-0.016998	54.28	-16.874	20.827	
5.81875	-1.07188	7.9625	-0.076491	-0.0327818	-0.0157838	54.516	-16.874	20.532	
5.97188	-1.53125	8.26875	-0.076491	-0.0291394	-0.0133556	54.575	-16.756	20.532	
6.125	-1.68438	7.65625	-0.0752768	-0.0303536	-0.0157838	54.221	-16.697	20.768	
5.35938	-1.37813	8.11563	-0.0728485	-0.0303536	-0.0157838	54.28	-16.756	20.886	
5.81875	-1.225	8.26875	-0.0789192	-0.0303536	-0.0121414	54.516	-16.756	20.709	
5.66563	-1.53125	8.11563	-0.0813475	-0.0315677	-0.0133556	54.457	-16.992	20.178	
5.81875	-1.37813	8.11563	-0.0740627	-0.0303536	-0.0157838	54.516	-16.756	20.414	
6.125	-1.53125	8.11563	-0.067992	-0.0315677	-0.0206404	54.516	-16.874	20.473	
6.125	-1.37813	8.11563	-0.067992	-0.033996	-0.0182121	54.516	-16.638	20.709	
6.125	-1.68438	7.9625	-0.0643495	-0.0364243	-0.0230687	54.398	-16.697	20.532	
5.97188	-1.8375	8.26875	-0.0631354	-0.0291394	-0.025497	54.575	-16.756	20.709	
5.97188	-1.53125	8.26875	-0.0655637	-0.0327818	-0.0218546	54.221	-16.756	20.532	
5.97188	-1.53125	8.26875	-0.0667778	-0.033996	-0.0206404	54.575	-16.874	20.591	
5.97188	-1.53125	7.9625	-0.0667778	-0.0352101	-0.0206404	54.398	-16.461	20.591	
5.97188	-1.53125	8.11563	-0.067992	-0.0267111	-0.0182121	54.339	-16.697	20.532	
5.81875	-1.07188	8.72813	-0.0704202	-0.025497	-0.0206404	54.457	-16.697	20.591	
6.125	-1.37813	8.11563	-0.0704202	-0.0376384	-0.0182121	54.516	-16.933	20.473	
6.125	-1.37813	8.26875	-0.0667778	-0.0400667	-0.0206404	54.457	-16.52	20.709	
5.81875	-1.53125	8.11563	-0.067992	-0.0315677	-0.0206404	54.221	-16.874	20.473	
6.125	-1.225	7.9625	-0.0728485	-0.0291394	-0.0206404	54.457	-16.697	20.532	
5.97188	-1.53125	8.11563	-0.0728485	-0.0364243	-0.016998	54.339	-16.874	20.591	
5.97188	-1.68438	8.26875	-0.0728485	-0.0352101	-0.0194263	54.339	-16.697	20.532	
6.27813	-1.225	8.11563	-0.0716344	-0.0352101	-0.0194263	54.457	-16.874	20.473	
5.97188	-1.37813	7.9625	-0.0716344	-0.0376384	-0.0145697	54.634	-16.756	20.355	
5.97188	-1.53125	8.42188	-0.0777051	-0.0364243	-0.0133556	54.398	-16.756	20.591	
5.97188	-1.53125	8.11563	-0.0740627	-0.0364243	-0.0157838	54.516	-16.756	20.591	
5.81875	-1.53125	8.11563	-0.0692061	-0.042495	-0.0194263	54.28	-16.756	20.532	
5.97188	-1.68438	8.88125	-0.0728485	-0.0497798	-0.0182121	54.516	-16.756	20.768	
5.97188	-1.37813	8.11563	-0.076491	-0.0473515	-0.0182121	54.339	-16.874	20.532	
6.27813	-1.8375	7.9625	-0.0777051	-0.0449233	-0.016998	54.457	-16.933	20.414	
6.125	-1.68438	8.11563	-0.0837758	-0.0485657	-0.00971314	54.516	-16.874	20.473	
5.66563	-1.37813	7.50313	-0.0849899	-0.0437091	-0.00971314	54.28	-16.697	20.355	
5.81875	-1.68438	8.11563	-0.0862041	-0.042495	-0.00971314	54.575	-16.697	20.355	
5.81875	-1.53125	8.26875	-0.0862041	-0.0437091	-0.00728485	54.457	-16.874	20.414	
