0.459375	-6.89063	-6.58438	0.115343	0.0607071	0.0206404	4.189	-10.148	-34.338	
0.153125	-6.7375	-6.125	0.103202	0.067992	0.0291394	4.248	-10.089	-34.279	
0.30625	-6.58438	-6.43125	0.110487	0.0789192	0.0157838	4.13	-9.853	-34.279	
0.30625	-6.89063	-6.58438	0.132341	0.0716344	0.00121414	3.953	-10.03	-34.515	
0	-6.89063	-5.81875	0.110487	0.0704202	0.00607071	4.13	-10.03	-34.161	
0.459375	-6.7375	-6.58438	0.121414	0.0789192	0.00607071	4.071	-9.971	-34.338	
0.459375	-6.89063	-6.43125	0.145697	0.0777051	0.0145697	3.953	-9.971	-34.102	
0.459375	-6.7375	-6.43125	0.131127	0.0789192	0.0133556	4.189	-9.971	-34.102	
0.30625	-6.89063	-6.89063	0.108059	0.0789192	0.0133556	4.071	-9.853	-34.102	
0.459375	-6.89063	-6.43125	0.101988	0.0813475	0.00364243	4.189	-10.03	-34.397	
0.459375	-6.89063	-6.58438	0.132341	0.076491	0.00121414	4.012	-10.207	-34.279	
0.459375	-6.89063	-6.58438	0.127485	0.0777051	0	4.13	-10.03	-34.279	
0.153125	-6.58438	-5.97188	0.101988	0.0789192	0	4.189	-9.853	-34.279	
0.30625	-6.58438	-6.58438	0.114129	0.0740627	0.00242828	3.953	-10.089	-33.866	
0.765625	-6.7375	-6.89063	0.132341	0.076491	-0.00364243	4.071	-9.971	-34.102	
0.6125	-6.7375	-6.27813	0.131127	0.0813475	-0.00242828	3.953	-10.03	-34.456	
0.30625	-6.89063	-6.27813	0.117772	0.0825617	-0.00121414	4.071	-10.207	-34.279	
0	-6.58438	-6.89063	0.114129	0.0777051	0.00121414	4.189	-10.207	-34.338	
0.30625	-6.89063	-6.58438	0.114129	0.076491	0.00849899	4.366	-10.03	-34.397	
0.765625	-6.7375	-6.27813	0.0995596	0.0813475	0.0133556	4.248	-10.03	-34.397	
0.6125	-6.89063	-6.43125	0.13477	0.0716344	0.0133556	4.13	-9.912	-34.279	
0.30625	-7.19688	-6.43125	0.149339	0.0692061	0.00242828	3.894	-9.912	-34.043	
0.6125	-6.7375	-6.43125	0.122628	0.0716344	0.00121414	4.366	-10.207	-34.338	
0.30625	-6.89063	-6.58438	0.116558	0.0777051	0.016998	4.13	-9.971	-34.161	
0.765625	-6.7375	-6.89063	0.118986	0.0777051	0.0157838	3.953	-10.03	-34.338	
0.459375	-7.04375	-6.58438	0.106845	0.0716344	0.0133556	4.13	-10.03	-34.397	
0.765625	-6.89063	-6.43125	0.0959172	0.0704202	0.0121414	4.13	-10.325	-34.043	
0.30625	-6.7375	-6.43125	0.117772	0.0631354	0.016998	4.189	-10.148	-34.456	
0.459375	-7.19688	-6.27813	0.148125	0.0582788	0.0194263	4.425	-10.089	-34.397	
0.30625	-6.89063	-6.89063	0.13477	0.0631354	0.0182121	4.248	-9.853	-34.161	
0.6125	-6.89063	-6.27813	0.0922748	0.067992	0.0194263	4.13	-9.912	-33.984	
0.30625	-6.7375	-6.27813	0.0837758	0.067992	0.0206404	4.071	-9.971	-34.161	
0.459375	-6.89063	-6.125	0.132341	0.0667778	0.0194263	4.189	-10.03	-34.279	
0.153125	-6.89063	-6.27813	0.159053	0.067992	0.0182121	4.071	-10.03	-34.338	
0.459375	-7.04375	-6.58438	0.104416	0.076491	0.0182121	4.13	-9.853	-34.102	
0.765625	-7.04375	-6.27813	0.0777051	0.0837758	0.0182121	4.012	-10.03	-34.397	
0.459375	-6.58438	-6.27813	0.129913	0.0934889	0.0182121	4.13	-10.03	-34.338	
0.153125	-6.89063	-6.27813	0.172408	0.0837758	0.00971314	4.012	-9.853	-34.161	
0.6125	-6.89063	-6.43125	0.138412	0.0849899	0.00971314	4.189	-10.266	-34.161	
0.153125	-7.04375	-6.89063	0.0971314	0.0898465	0.0133556	4.189	-10.148	-34.279	
0.459375	-6.7375	-6.43125	0.108059	0.0922748	0.00971314	4.13	-9.912	-34.338	
0.30625	-6.7375	-7.04375	0.154196	0.0825617	0.00607071	4.071	-10.266	-34.043	
0.459375	-7.04375	-6.58438	0.137198	0.0862041	0.00121414	4.248	-10.148	-34.279	
0.30625	-7.04375	-6.58438	0.116558	0.0777051	0.0145697	3.835	-10.089	-34.279	
0.6125	-6.89063	-7.04375	0.133556	0.076491	0.0109273	4.189	-10.089	-34.338	
0.6125	-7.04375	-6.58438	0.157838	0.0692061	0.00971314	4.012	-10.089	-34.279	
0.30625	-7.04375	-6.58438	0.133556	0.067992	0.0145697	4.13	-10.03	-34.692	
0.459375	-6.7375	-6.43125	0.110487	0.0704202	0.0157838	4.189	-9.912	-34.279	
0.30625	-6.43125	-6.58438	0.114129	0.0692061	0.0206404	4.248	-9.971	-34.338	
0.30625	-6.58438	-6.43125	0.143269	0.0740627	0.0133556	3.894	-10.03	-34.161	
0.30625	-6.7375	-6.43125	0.149339	0.0667778	0.0109273	4.189	-10.148	-34.102	
0.6125	-6.7375	-6.43125	0.112915	0.0704202	0.0145697	4.071	-10.207	-34.161	
0.6125	-6.58438	-6.125	0.108059	0.0752768	0.0157838	4.189	-10.089	-34.338	
0.459375	-6.58438	-6.43125	0.114129	0.0801334	0.0145697	4.189	-10.207	-34.043	
0.6125	-6.7375	-6.43125	0.118986	0.0789192	0.00485657	4.012	-10.207	-34.161	
-0.153125	-6.27813	-6.125	0.127485	0.0728485	0.0121414	4.248	-10.03	-34.279	
0.30625	-7.04375	-6.58438	0.137198	0.076491	0.00364243	4.012	-10.148	-34.102	
0.30625	-6.89063	-6.27813	0.129913	0.0801334	0.00607071	4.189	-10.266	-33.984	
0.6125	-6.89063	-6.43125	0.0959172	0.0862041	-0.00485657	4.071	-10.266	-34.397	
0.153125	-6.58438	-6.27813	0.112915	0.0837758	-0.00728485	4.248	-10.089	-34.279	
0.459375	-6.89063	-6.43125	0.150554	0.0728485	-0.00364243	4.307	-9.912	-34.161	
0.153125	-6.89063	-6.27813	0.13477	0.0813475	-0.00485657	4.13	-10.325	-34.102	
0.765625	-6.89063	-6.58438	0.0922748	0.0874182	0.00607071	4.366	-10.03	-34.338	
0.459375	-6.7375	-6.43125	0.0849899	0.0862041	0.00728485	4.307	-9.971	-34.279	
0.765625	-6.7375	-6.43125	0.125057	0.0655637	0	4.071	-9.912	-34.043	
0.6125	-7.04375	-6.43125	0.144483	0.0728485	-0.00728485	4.366	-10.148	-34.102	
0.153125	-6.58438	-6.27813	0.112915	0.0825617	-0.00485657	4.189	-9.912	-34.338	
0.6125	-6.7375	-6.58438	0.0874182	0.0922748	-0.00485657	4.13	-10.266	-34.338	
0.30625	-6.58438	-6.43125	0.131127	0.0825617	-0.00242828	4.13	-9.912	-34.161	
0.459375	-7.04375	-6.43125	0.159053	0.0704202	0.00364243	4.425	-10.03	-34.397	
0.459375	-6.7375	-6.125	0.128699	0.0716344	0.00485657	4.425	-9.971	-34.338	
0.459375	-6.7375	-6.58438	0.101988	0.0789192	0	4.189	-10.089	-33.984	
0.30625	-6.58438	-6.43125	0.108059	0.0837758	0.00121414	4.484	-10.03	-34.102	
1.07188	-6.89063	-6.58438	0.127485	0.0825617	-0.00242828	4.13	-10.148	-34.279	
0.6125	-6.7375	-6.58438	0.139626	0.0692061	0	4.366	-10.207	-34.397	
0.153125	-7.19688	-7.04375	0.128699	0.0667778	0.00364243	4.307	-10.089	-34.161	
0.6125	-6.7375	-6.58438	0.115343	0.0692061	0.0145697	4.307	-10.148	-34.043	
0.6125	-6.7375	-7.04375	0.118986	0.076491	0.0157838	4.307	-10.089	-34.043	
0.459375	-6.89063	-6.43125	0.133556	0.0716344	0.00849899	4.248	-10.089	-34.279	
0.30625	-6.89063	-6.27813	0.121414	0.0692061	0.0121414	4.307	-10.266	-33.866	
0.459375	-6.89063	-6.43125	0.126271	0.0667778	0.00607071	4.366	-10.089	-33.925	
0.153125	-7.04375	-6.125	0.121414	0.0728485	0.0218546	4.13	-10.03	-34.161	
0.459375	-7.04375	-6.58438	0.111701	0.0752768	0.0267111	4.248	-9.971	-34.161	
0.765625	-6.89063	-6.125	0.127485	0.076491	0.0206404	4.248	-10.089	-34.338	
0.6125	-6.89063	-6.43125	0.137198	0.0777051	0.0133556	4.366	-10.325	-34.279	
0.30625	-7.04375	-6.27813	0.121414	0.0728485	0.0133556	4.248	-10.207	-34.279	
0.153125	-6.89063	-6.58438	0.10563	0.0777051	0.0133556	4.484	-10.089	-34.102	
0.6125	-6.7375	-6.43125	0.126271	0.076491	0.0218546	4.189	-10.089	-34.102	
0.6125	-7.19688	-6.27813	0.133556	0.0740627	0.0157838	4.307	-10.266	-34.161	
0.6125	-6.89063	-6.43125	0.132341	0.0740627	0.016998	4.366	-10.148	-34.043	
0.765625	-6.89063	-6.89063	0.110487	0.0813475	0.0194263	4.366	-10.148	-34.279	
0.6125	-6.89063	-6.43125	0.0971314	0.0801334	0.0133556	4.307	-10.207	-34.279	
0.30625	-6.7375	-6.58438	0.111701	0.0837758	0.0109273	4.543	-10.443	-34.338	
0.30625	-6.58438	-6.43125	0.110487	0.0789192	0.00849899	4.425	-9.971	-34.161	
0.6125	-6.7375	-6.58438	0.106845	0.076491	0.0157838	4.366	-10.148	-34.102	
0.459375	-7.04375	-6.27813	0.103202	0.0862041	0.0109273	4.366	-10.266	-34.102	
0.6125	-6.89063	-6.58438	0.118986	0.0825617	0.016998	4.366	-10.207	-34.338	
0.30625	-6.7375	-6.125	0.126271	0.0862041	0.00607071	4.484	-9.912	-34.161	
0.459375	-6.89063	-6.43125	0.109273	0.0947031	-0.00121414	4.307	-10.03	-34.338	
0.765625	-6.58438	-6.27813	0.0971314	0.0959172	0.00849899	4.307	-10.325	-34.043	
0.6125	-6.89063	-6.58438	0.114129	0.0801334	0.0230687	4.307	-10.03	-34.279	
0.765625	-6.89063	-6.89063	0.14084	0.0777051	0.0242828	4.366	-10.03	-34.161	
0.459375	-6.89063	-6.58438	0.115343	0.0716344	0.0206404	4.248	-10.148	-34.043	
0.459375	-6.58438	-6.43125	0.0898465	0.0740627	0.0206404	4.484	-10.266	-34.279	
0.765625	-7.04375	-6.58438	0.111701	0.0728485	0.0121414	4.543	-9.971	-34.161	
0.765625	-6.89063	-6.89063	0.135984	0.0716344	0.0109273	4.366	-9.971	-34.338	
0.6125	-7.04375	-6.125	0.126271	0.0704202	0.0145697	4.366	-10.148	-34.102	
0.459375	-6.89063	-6.58438	0.1202	0.0667778	0.0145697	4.307	-10.207	-34.338	
-0.153125	-6.7375	-6.43125	0.126271	0.0619212	0.0182121	4.366	-10.03	-34.338	
0.6125	-6.7375	-6.58438	0.125057	0.0619212	0.0121414	4.189	-9.971	-34.279	
0.459375	-6.58438	-6.89063	0.126271	0.0704202	0.0194263	4.425	-9.912	-34.279	
0.459375	-6.89063	-6.43125	0.128699	0.0728485	0.0109273	4.425	-10.148	-34.102	
0.6125	-6.89063	-6.27813	0.121414	0.0692061	0.00607071	4.425	-10.03	-34.279	
0.6125	-6.89063	-6.43125	0.118986	0.0752768	-0.00121414	4.307	-10.207	-34.279	
0.6125	-6.58438	-6.58438	0.132341	0.0777051	0.0133556	4.543	-10.148	-34.102	
0.6125	-7.19688	-7.04375	0.146911	0.0716344	0.00607071	4.366	-10.089	-34.102	
0.459375	-6.89063	-6.43125	0.129913	0.0740627	-0.00364243	4.307	-9.971	-34.279	
0.765625	-6.58438	-6.58438	0.116558	0.0813475	0.00849899	4.307	-10.207	-34.279	
0.459375	-6.89063	-6.43125	0.123842	0.0849899	0.00849899	4.484	-10.089	-34.279	
0.459375	-7.04375	-7.04375	0.137198	0.0801334	0.00607071	4.307	-10.207	-34.279	
0.30625	-6.89063	-6.58438	0.133556	0.0740627	0.00728485	4.307	-10.148	-34.102	
0.30625	-7.04375	-6.43125	0.116558	0.0752768	0.00607071	4.484	-9.853	-34.279	
0.6125	-6.89063	-6.43125	0.116558	0.076491	0.00242828	4.248	-10.325	-34.161	
0.765625	-7.04375	-6.43125	0.123842	0.0728485	0.00849899	4.425	-10.089	-34.161	
0.153125	-6.43125	-7.04375	0.126271	0.067992	0.016998	4.307	-10.325	-34.161	
0.6125	-6.89063	-6.58438	0.127485	0.0692061	0.00607071	4.248	-10.384	-34.102	
0.6125	-6.89063	-6.43125	0.1202	0.0716344	0.0109273	4.484	-10.266	-34.102	
0.459375	-6.7375	-6.43125	0.108059	0.0655637	0.00971314	4.425	-10.089	-34.161	
0.6125	-6.27813	-6.125	0.13477	0.0631354	0.00485657	4.248	-10.266	-34.338	
0.765625	-6.89063	-6.43125	0.13477	0.0704202	0.00121414	4.366	-10.384	-34.161	
0.6125	-7.04375	-6.89063	0.108059	0.0825617	0.0109273	4.366	-10.266	-34.102	
0.30625	-6.89063	-6.27813	0.103202	0.0849899	0.00485657	4.307	-10.089	-34.279	
0.6125	-6.7375	-6.27813	0.115343	0.0692061	0.00849899	4.543	-10.266	-34.279	
0	-6.58438	-6.43125	0.131127	0.0655637	0.0121414	4.484	-10.384	-34.279	
0.765625	-6.7375	-6.27813	0.132341	0.0801334	0.00849899	4.425	-10.148	-34.397	
0.91875	-7.04375	-7.04375	0.114129	0.0813475	0.00728485	4.366	-10.148	-34.279	
0.459375	-6.89063	-6.43125	0.0983455	0.0777051	0.00849899	4.543	-10.207	-34.161	
0.6125	-6.89063	-6.43125	0.118986	0.0777051	-0.016998	4.484	-10.207	-34.279	
0.459375	-7.04375	-6.43125	0.145697	0.0655637	-0.00242828	4.307	-10.03	-34.161	
0.6125	-7.04375	-6.27813	0.123842	0.0752768	0.00242828	4.425	-10.266	-34.043	
0.459375	-6.89063	-6.43125	0.114129	0.0789192	0.00728485	4.366	-10.207	-33.984	
0.6125	-6.89063	-6.43125	0.127485	0.0740627	0.00364243	4.543	-10.266	-34.161	
0.30625	-6.89063	-6.43125	0.145697	0.0716344	-0.00121414	4.543	-9.912	-34.279	
0.459375	-7.04375	-6.125	0.111701	0.0692061	0.00849899	4.425	-10.266	-34.279	
1.07188	-6.89063	-6.43125	0.122628	0.0752768	0.0121414	4.425	-10.325	-33.984	
0.459375	-7.19688	-6.43125	0.114129	0.0789192	0.016998	4.543	-10.207	-34.279	
0.6125	-6.7375	-6.43125	0.114129	0.0837758	0.00607071	4.543	-10.266	-34.338	
0.765625	-6.89063	-6.43125	0.123842	0.0789192	0.00364243	4.602	-10.207	-34.161	
0.91875	-6.7375	-6.43125	0.131127	0.0801334	0.00971314	4.425	-10.207	-34.161	
0.6125	-6.89063	-6.58438	0.122628	0.0777051	0.00364243	4.543	-10.207	-34.102	
0.6125	-6.7375	-6.89063	0.10563	0.0886324	0.0133556	4.543	-10.207	-34.102	
0.459375	-6.7375	-6.58438	0.1202	0.0825617	0.0109273	4.661	-10.325	-33.984	
0.459375	-6.89063	-6.58438	0.125057	0.0740627	0.00364243	4.484	-10.325	-34.102	
0.30625	-7.04375	-6.58438	0.109273	0.0740627	0	4.484	-10.325	-34.102	
0.459375	-7.04375	-6.43125	0.109273	0.0716344	0.00607071	4.425	-10.03	-34.279	
0.30625	-7.04375	-6.27813	0.111701	0.0667778	0.00607071	4.366	-10.148	-34.043	
0.6125	-6.89063	-6.27813	0.126271	0.0655637	0.00728485	4.72	-10.443	-34.102	
1.225	-7.04375	-6.27813	0.127485	0.0728485	0.0121414	4.543	-10.325	-33.984	
0.6125	-6.58438	-6.125	0.1202	0.0777051	0.0194263	4.425	-10.03	-34.043	
0.765625	-6.125	-5.97188	0.1202	0.0789192	0.0182121	4.307	-10.266	-34.456	
0.6125	-6.89063	-6.125	0.14084	0.0862041	-0.0109273	4.602	-10.148	-34.279	
0.6125	-6.43125	-5.97188	0.0947031	0.0959172	-0.0327818	4.484	-10.266	-34.338	
0.765625	-6.43125	-5.97188	0.0849899	0.112915	-0.0437091	4.661	-10.207	-34.102	
0.6125	-6.43125	-5.66563	0.0777051	0.121414	-0.0206404	4.661	-10.089	-34.279	
0.459375	-6.58438	-5.81875	0.00485657	0.142055	0.0133556	4.543	-10.207	-33.984	
0.6125	-5.97188	-5.05313	-0.189406	0.179693	0.0704202	4.543	-9.912	-34.279	
1.07188	-3.98125	-5.20625	-0.33996	0.25497	0.100774	4.543	-9.735	-34.043	
1.37813	-3.52188	-4.44063	-0.152982	0.371527	0.0206404	4.838	-9.44	-34.279	
1.07188	-3.675	-4.44063	0.179693	0.477158	-0.1202	5.015	-9.499	-34.338	
1.68438	-3.98125	-4.59375	0.405523	0.616784	-0.329033	5.251	-9.44	-34.161	
1.53125	-4.59375	-4.44063	0.417665	0.775837	-0.482014	5.782	-9.735	-34.102	
1.99063	-5.20625	-4.9	0.188192	0.817118	-0.632568	6.431	-9.853	-33.866	
2.14375	-5.35938	-4.9	-0.241614	0.888752	-0.769766	7.139	-9.499	-33.866	
2.14375	-5.20625	-6.125	-0.608285	0.984669	-0.964029	7.965	-8.968	-33.925	
2.60313	-6.58438	-6.89063	-0.911821	0.971314	-1.1158	8.614	-8.024	-33.925	
2.60313	-6.27813	-7.04375	-1.14615	0.908178	-1.03566	9.263	-7.021	-33.925	
3.21563	-5.81875	-6.27813	-1.02109	0.906964	-0.919106	9.971	-6.136	-33.984	
3.36875	-4.74688	-7.80938	-0.662922	0.987098	-0.775837	10.561	-5.074	-33.925	
3.675	-5.05313	-7.35	-0.142055	0.962815	-0.659279	11.151	-4.13	-33.689	
4.2875	-5.20625	-6.27813	0.230687	0.978599	-0.667778	11.741	-4.071	-33.63	
4.44063	-5.05313	-5.5125	0.417665	1.04659	-0.738198	12.272	-4.189	-33.276	
3.98125	-5.5125	-7.65625	0.488085	1.22264	-0.838972	13.098	-4.071	-32.922	
4.9	-6.58438	-6.43125	0.231901	1.02716	-0.899679	13.629	-4.012	-32.863	
5.35938	-5.97188	-5.81875	-0.245257	1.0988	-0.965243	14.219	-3.835	-32.391	
5.81875	-4.9	-4.9	-0.529366	1.14494	-0.922748	14.927	-3.363	-32.391	
5.35938	-4.9	-7.19688	-0.63621	1.35134	-0.82076	15.576	-2.478	-31.978	
4.9	-5.81875	-6.43125	-0.71513	1.14129	-0.727271	16.402	-1.711	-31.388	
6.27813	-4.44063	-5.66563	-0.998025	1.18865	-0.730914	16.933	-0.885	-30.975	
7.04375	-4.59375	-5.05313	-1.04295	1.30763	-0.728485	17.464	-0.177	-30.68	
6.43125	-4.74688	-7.50313	-0.966457	1.49704	-0.604643	18.231	0.826	-30.031	
6.27813	-5.20625	-6.43125	-1.04538	1.34041	-0.548792	18.939	1.711	-29.736	
7.80938	-4.59375	-5.35938	-1.34891	1.39748	-0.51601	19.47	2.714	-29.146	
8.26875	-4.13438	-4.59375	-1.5626	1.49097	-0.465016	20.237	3.422	-28.733	
8.575	-4.13438	-6.89063	-1.67916	1.66945	-0.31082	20.768	4.72	-27.789	
7.04375	-3.675	-7.65625	-1.59538	1.63302	-0.0959172	21.594	5.605	-26.668	
6.89063	-3.21563	-6.43125	-1.64395	1.48247	-0.0801334	22.361	6.608	-26.137	
8.88125	-3.21563	-5.5125	-1.67794	1.53832	-0.163909	23.069	7.493	-25.193	
9.34063	-3.36875	-4.44063	-1.73137	1.61359	-0.126271	23.423	8.142	-24.19	
9.64688	-2.90938	-5.66563	-1.78357	1.76658	0.0291394	23.836	9.263	-23.187	
9.03438	-3.0625	-5.97188	-1.84064	1.72772	0.229473	24.839	9.912	-22.125	
8.575	-2.14375	-5.81875	-2.03005	1.64638	0.403095	25.252	10.679	-20.709	
9.49375	-1.8375	-5.5125	-2.02155	1.68402	0.356958	25.901	11.092	-19.529	
9.95313	-2.90938	-5.66563	-1.86492	1.69009	0.316891	26.491	11.741	-18.172	
9.49375	-3.36875	-5.81875	-1.96691	1.69494	0.43102	26.963	11.977	-16.756	
9.8	-3.0625	-5.66563	-2.31173	1.64273	0.639853	27.553	12.331	-15.458	
9.95313	-2.29688	-5.66563	-2.62983	1.57231	1.01867	27.848	12.449	-14.219	
9.95313	-2.60313	-5.66563	-3.00986	1.4849	1.27971	28.497	12.626	-12.626	
9.95313	-2.14375	-6.125	-3.30247	1.40598	1.57596	29.146	12.626	-11.033	
9.64688	-1.8375	-6.89063	-3.53437	1.25542	1.85764	29.736	11.8	-9.676	
10.1063	-1.37813	-6.89063	-3.63636	1.03081	2.07983	30.208	11.328	-8.26	
9.8	-0.459375	-6.58438	-3.52223	0.859613	2.3093	30.621	10.502	-6.903	
