1.99063	1.99063	10.1063	0.0121414	-0.0412808	-0.00121414	8.496	-10.148	27.494	
1.99063	2.14375	9.8	0.0109273	-0.067992	-0.00242828	8.614	-10.148	27.317	
2.29688	2.14375	9.8	-0.0121414	-0.0862041	-0.00971314	8.673	-9.912	27.553	
2.14375	1.8375	9.64688	-0.0121414	-0.0898465	-0.0121414	8.673	-9.853	27.553	
2.14375	1.53125	9.49375	0.00364243	-0.0704202	-0.00849899	8.496	-10.03	27.435	
2.14375	1.99063	9.95313	0.0109273	-0.042495	-0.00121414	8.614	-10.207	27.612	
2.14375	2.14375	9.64688	0.00971314	-0.0692061	-0.00121414	8.555	-10.089	27.553	
2.14375	1.225	9.8	-0.0157838	-0.0947031	-0.0133556	8.614	-10.207	27.494	
2.14375	1.8375	9.95313	-0.0206404	-0.10563	-0.0194263	8.673	-9.971	27.435	
2.29688	2.29688	9.64688	-0.00364243	-0.0752768	-0.00607071	8.673	-9.971	27.553	
1.99063	1.99063	9.8	0.0242828	-0.0607071	0.00364243	8.496	-9.912	27.553	
2.14375	2.29688	10.1063	0.0291394	-0.0740627	0.00607071	8.555	-10.266	27.494	
2.14375	2.29688	9.64688	-0.00242828	-0.10563	-0.0109273	8.496	-10.089	27.553	
1.99063	1.99063	9.95313	-0.0109273	-0.114129	-0.0303536	8.555	-10.207	27.494	
2.14375	2.29688	9.34063	-0.00121414	-0.110487	-0.0449233	8.614	-10.03	27.553	
2.14375	2.14375	9.8	-0.00849899	-0.042495	-0.0267111	8.614	-10.089	27.317	
2.14375	1.99063	9.95313	-0.0182121	-0.00607071	-0.0145697	8.614	-10.148	27.553	
1.99063	1.99063	9.64688	0.00728485	-0.0412808	-0.025497	8.496	-10.148	27.553	
2.45	1.99063	9.95313	0.0145697	-0.0886324	-0.0364243	8.673	-10.325	27.553	
1.99063	1.8375	9.64688	-0.00485657	-0.104416	-0.0279253	8.614	-10.207	27.671	
2.14375	1.68438	9.95313	-0.0133556	-0.0910607	-0.0121414	8.732	-10.207	27.317	
1.8375	1.53125	9.95313	-0.0133556	-0.0813475	-0.0109273	8.85	-10.089	27.317	
2.29688	2.14375	9.95313	-0.0109273	-0.0728485	-0.00971314	8.791	-9.971	27.612	
2.14375	1.37813	9.8	-0.0267111	-0.0849899	-0.00607071	8.555	-10.089	27.612	
2.14375	1.99063	9.8	-0.0267111	-0.109273	-0.00849899	8.614	-10.089	27.435	
1.99063	1.68438	10.1063	-0.0218546	-0.116558	-0.00971314	8.673	-10.089	27.553	
2.14375	1.99063	10.2594	-0.0230687	-0.0947031	-0.00485657	8.85	-10.207	27.317	
2.14375	1.8375	9.95313	-0.025497	-0.076491	-0.00121414	8.909	-10.207	27.494	
1.8375	1.68438	10.1063	-0.0145697	-0.0643495	-0.00849899	8.791	-10.207	27.258	
2.29688	1.8375	9.95313	-0.00607071	-0.0607071	-0.016998	8.732	-10.384	27.612	
1.99063	1.68438	10.1063	0	-0.0473515	-0.0121414	8.732	-10.443	27.258	
1.99063	1.99063	9.8	-0.0230687	-0.0364243	-0.00728485	8.732	-10.207	27.553	
2.45	1.8375	10.2594	-0.025497	-0.0485657	-0.0109273	8.673	-10.089	27.317	
2.14375	1.68438	9.95313	-0.00607071	-0.0607071	-0.0194263	8.614	-10.148	27.317	
2.29688	1.8375	9.95313	0	-0.0607071	-0.0242828	8.85	-10.443	27.317	
1.99063	2.14375	9.64688	-0.00121414	-0.0267111	-0.0194263	8.555	-10.207	27.258	
2.14375	1.99063	9.95313	-0.00728485	-0.0133556	-0.0145697	8.791	-10.266	27.553	
2.14375	1.68438	9.49375	-0.00607071	-0.0157838	-0.0133556	8.732	-10.266	27.494	
2.90938	2.14375	10.5656	-0.0182121	-0.0546364	-0.0267111	8.791	-10.148	27.494	
2.29688	1.68438	9.8	0.00364243	-0.067992	-0.0279253	8.791	-10.266	27.494	
2.29688	2.14375	9.1875	0.00971314	-0.0619212	-0.016998	8.496	-10.443	27.317	
2.14375	1.8375	9.8	-0.00971314	-0.0704202	-0.00121414	8.614	-10.266	27.553	
2.29688	2.14375	9.95313	0.00849899	-0.059493	-0.0145697	8.791	-10.207	27.258	
2.29688	1.99063	9.8	0.0206404	-0.0704202	-0.0279253	8.614	-10.325	27.553	
2.14375	1.8375	9.64688	0.00728485	-0.0704202	-0.0303536	8.614	-10.207	27.199	
2.60313	2.29688	9.64688	-0.00607071	-0.0728485	-0.0279253	8.555	-10.325	27.435	
2.14375	1.99063	9.8	0	-0.076491	-0.0194263	8.555	-10.266	27.199	
2.14375	1.99063	9.8	0	-0.0704202	-0.00485657	8.732	-10.266	27.553	
2.45	1.68438	9.95313	0.00242828	-0.0801334	-0.00607071	8.555	-10.148	27.317	
2.29688	1.99063	9.8	0	-0.0801334	-0.00728485	8.732	-10.089	27.258	
2.45	1.37813	9.8	-0.00728485	-0.0619212	-0.00728485	8.673	-10.148	27.494	
1.99063	1.68438	9.64688	0.00971314	-0.0728485	-0.016998	8.732	-10.325	27.199	
2.14375	2.14375	9.8	0.0109273	-0.0910607	-0.0145697	8.673	-10.03	27.435	
2.29688	1.8375	9.8	0	-0.0789192	-0.0133556	8.791	-10.207	27.317	
2.29688	1.37813	9.95313	-0.00607071	-0.0631354	-0.00607071	8.614	-10.325	27.258	
2.45	1.8375	9.8	-0.0133556	-0.0740627	-0.00485657	8.614	-10.207	27.435	
2.45	1.8375	9.64688	-0.0133556	-0.0801334	-0.0279253	8.732	-10.384	27.317	
2.29688	2.14375	9.64688	0.00485657	-0.0655637	-0.0279253	8.732	-10.266	27.258	
2.29688	1.68438	10.1063	0.0157838	-0.0558505	-0.00728485	8.614	-10.03	27.317	
1.99063	1.8375	9.95313	0.0157838	-0.0667778	-0.00485657	8.732	-10.266	27.317	
2.29688	1.99063	9.95313	0.00364243	-0.067992	-0.0218546	8.555	-10.266	27.199	
2.29688	1.8375	10.1063	0.00364243	-0.0692061	-0.0291394	8.614	-10.266	27.199	
2.29688	1.8375	9.8	-0.00971314	-0.0728485	-0.0206404	8.555	-10.384	27.199	
2.60313	1.8375	9.49375	-0.0279253	-0.0631354	-0.0194263	8.673	-10.266	27.258	
2.14375	1.99063	9.8	-0.00728485	-0.0327818	-0.0133556	8.673	-10.207	27.258	
2.14375	2.14375	9.95313	0.0206404	-0.0437091	-0.0182121	8.791	-10.148	27.258	
2.29688	1.99063	9.95313	0.0145697	-0.0449233	-0.0218546	8.496	-10.325	27.494	
2.29688	1.8375	9.8	-0.0145697	-0.0497798	-0.016998	8.614	-10.384	27.435	
2.45	1.68438	10.2594	-0.0327818	-0.0558505	-0.016998	8.791	-10.384	27.317	
2.45	2.14375	9.64688	0.00849899	-0.050994	-0.0230687	8.673	-10.384	27.612	
1.99063	1.99063	9.95313	0.0291394	-0.0497798	-0.0279253	8.673	-10.325	27.199	
1.8375	1.8375	9.95313	-0.0133556	-0.0570647	-0.0206404	8.496	-10.266	27.081	
2.29688	1.8375	9.64688	-0.0279253	-0.0752768	-0.0267111	8.791	-10.325	27.199	
1.8375	1.68438	10.2594	0.0109273	-0.0849899	-0.0291394	8.791	-10.207	27.199	
1.99063	1.68438	9.95313	0.0303536	-0.059493	-0.0315677	8.555	-10.207	27.199	
2.29688	1.99063	9.8	0.0145697	-0.0740627	-0.0315677	8.968	-10.325	27.258	
2.29688	1.99063	9.34063	-0.00971314	-0.0886324	-0.0291394	8.791	-10.325	27.317	
2.29688	1.68438	9.95313	0.00121414	-0.0813475	-0.0267111	8.732	-10.266	27.435	
1.99063	1.8375	9.8	0.0157838	-0.0728485	-0.025497	8.732	-10.207	27.258	
2.29688	1.8375	9.8	0.0133556	-0.0837758	-0.0242828	8.732	-10.207	27.494	
1.99063	1.99063	10.2594	0.00971314	-0.0777051	-0.0182121	8.732	-10.266	27.494	
1.99063	1.99063	9.95313	0.0230687	-0.0607071	-0.0194263	8.555	-10.207	27.435	
2.14375	1.68438	9.49375	0.025497	-0.050994	-0.0267111	8.909	-10.266	27.14	
1.8375	1.8375	9.64688	0.0133556	-0.050994	-0.016998	8.673	-10.03	27.199	
2.14375	2.14375	9.8	0.00728485	-0.0655637	-0.0230687	8.673	-10.148	27.199	
2.14375	2.29688	9.95313	-0.00607071	-0.0655637	-0.0315677	8.673	-10.089	27.199	
2.14375	1.8375	9.8	0.025497	-0.0619212	-0.025497	8.673	-10.03	27.494	
1.53125	2.14375	9.64688	0.0412808	-0.0388525	-0.0157838	8.732	-10.03	27.671	
2.60313	2.45	9.1875	0.00121414	-0.0497798	-0.0182121	8.732	-10.089	27.317	
2.14375	2.14375	9.64688	-0.0133556	-0.0813475	-0.0206404	8.732	-10.266	27.553	
2.14375	1.8375	9.64688	0.00121414	-0.0886324	-0.0230687	8.555	-10.207	27.494	
2.29688	1.8375	9.64688	-0.00242828	-0.0655637	-0.0206404	8.85	-10.207	27.435	
1.99063	1.68438	9.8	0.00849899	-0.0437091	-0.0194263	8.614	-10.207	27.494	
2.14375	1.8375	9.64688	0.016998	-0.0667778	-0.0194263	8.614	-10.03	27.258	
1.99063	1.99063	9.8	-0.00728485	-0.0898465	-0.0182121	8.555	-10.266	27.258	
2.14375	1.8375	9.95313	-0.0133556	-0.0959172	-0.0121414	8.496	-10.207	27.435	
2.14375	1.99063	9.8	0.0109273	-0.0837758	-0.00485657	8.614	-10.207	27.317	
1.68438	1.8375	9.64688	0.0182121	-0.0631354	-0.00607071	8.614	-9.971	27.14	
2.14375	2.14375	9.8	-0.00242828	-0.0837758	-0.0157838	8.791	-10.148	27.199	
2.29688	1.99063	10.1063	-0.0242828	-0.101988	-0.0194263	8.791	-10.207	27.494	
2.29688	1.99063	9.95313	-0.0157838	-0.0740627	-0.0194263	8.909	-10.384	27.317	
2.75625	1.8375	9.8	0.00364243	-0.0473515	-0.00485657	8.85	-10.325	27.258	
2.45	1.68438	9.49375	0.00364243	-0.0619212	0.00485657	8.673	-10.03	27.435	
2.14375	1.99063	9.95313	-0.0121414	-0.112915	-0.00728485	8.732	-10.148	27.317	
2.29688	1.8375	10.1063	-0.00849899	-0.122628	-0.0157838	8.85	-10.148	27.435	
2.29688	1.99063	9.95313	0.0194263	-0.0777051	-0.0133556	8.85	-10.089	27.081	
2.29688	1.68438	9.64688	0.0218546	-0.0558505	-0.0145697	8.85	-10.148	27.317	
2.75625	1.68438	9.64688	0	-0.0558505	-0.016998	8.732	-10.089	27.435	
2.14375	1.99063	9.8	-0.00971314	-0.0874182	-0.0109273	8.732	-10.266	27.317	
2.29688	1.99063	9.95313	-0.00364243	-0.0898465	-0.0121414	8.791	-10.207	27.258	
2.45	1.8375	9.95313	0.0133556	-0.0886324	-0.0121414	8.791	-10.089	27.435	
2.14375	1.37813	9.95313	0.0218546	-0.0631354	-0.00971314	8.968	-10.089	27.494	
2.29688	1.99063	9.95313	0.00485657	-0.0485657	-0.00971314	8.791	-10.207	27.317	
2.29688	1.99063	9.64688	-0.00121414	-0.0582788	-0.0230687	8.791	-10.207	27.435	
2.45	1.99063	9.64688	0.0145697	-0.0716344	-0.0279253	8.85	-10.207	27.435	
2.29688	1.99063	9.8	0.00728485	-0.0704202	-0.00849899	9.027	-10.148	27.494	
2.75625	1.99063	9.49375	0.00364243	-0.0485657	-0.00485657	8.673	-10.03	27.317	
2.29688	2.14375	9.64688	0.00728485	-0.0558505	-0.016998	8.732	-10.148	27.494	
2.45	1.8375	9.64688	-0.00485657	-0.0667778	-0.0267111	8.732	-10.207	27.081	
1.99063	2.29688	9.8	0	-0.0619212	-0.0352101	8.732	-10.089	27.081	
2.29688	1.8375	9.8	0.00971314	-0.0607071	-0.0352101	8.909	-10.207	27.258	
2.90938	1.53125	9.1875	0.0109273	-0.0643495	-0.0182121	8.85	-9.971	27.258	
2.14375	1.99063	9.64688	-0.00849899	-0.0619212	-0.016998	8.85	-10.325	27.199	
1.8375	2.14375	9.8	-0.00242828	-0.0740627	-0.0303536	8.968	-10.089	27.317	
2.14375	1.99063	9.49375	0.00607071	-0.0631354	-0.0242828	8.791	-9.912	27.199	
2.45	2.29688	9.95313	0.00485657	-0.050994	-0.0303536	8.791	-10.148	27.199	
2.29688	1.68438	9.8	0.00485657	-0.0522081	-0.0303536	8.732	-10.207	27.199	
2.29688	1.8375	9.8	-0.0133556	-0.0692061	-0.0242828	8.909	-9.971	27.199	
2.14375	1.99063	9.64688	-0.0133556	-0.0862041	-0.0279253	8.85	-10.03	27.553	
2.14375	1.99063	9.64688	-0.00849899	-0.0740627	-0.0218546	8.791	-9.971	27.258	
2.60313	1.8375	9.8	-0.0182121	-0.0582788	-0.016998	8.85	-9.971	27.435	
1.99063	1.8375	10.1063	-0.0182121	-0.0716344	-0.0218546	9.145	-10.443	27.14	
2.14375	2.14375	9.49375	-0.00971314	-0.0740627	-0.0303536	9.086	-10.148	27.258	
2.29688	2.29688	10.1063	-0.00849899	-0.0619212	-0.0303536	8.909	-10.03	27.14	
2.14375	1.8375	9.95313	0.00364243	-0.0801334	-0.0194263	8.968	-10.207	27.14	
2.45	2.14375	9.64688	-0.00849899	-0.108059	-0.0133556	8.85	-10.03	27.258	
2.14375	1.99063	9.95313	-0.0230687	-0.0886324	-0.0206404	8.909	-10.089	27.258	
2.14375	2.14375	10.4125	-0.00607071	-0.0607071	-0.0364243	9.027	-10.207	27.435	
3.21563	1.53125	9.8	0.00849899	-0.0449233	-0.0315677	8.85	-10.325	27.199	
1.99063	1.68438	9.95313	-0.0182121	-0.050994	-0.0230687	8.85	-10.148	27.258	
2.29688	1.53125	10.4125	-0.0194263	-0.0570647	-0.0218546	8.968	-10.089	27.199	
2.45	1.8375	9.8	0.00242828	-0.0704202	-0.0182121	8.791	-10.207	27.14	
2.29688	2.14375	10.1063	0.0157838	-0.0789192	-0.0194263	9.086	-10.207	27.081	
2.14375	1.8375	10.1063	0.0133556	-0.0570647	-0.0194263	8.909	-10.089	27.081	
2.29688	1.68438	9.64688	0.00242828	-0.0449233	-0.0121414	8.968	-9.912	27.199	
2.29688	2.45	9.49375	-0.00242828	-0.0388525	-0.0145697	8.909	-10.089	27.258	
2.14375	1.99063	9.64688	0.00607071	-0.0412808	-0.0230687	8.968	-10.148	27.14	
1.99063	1.99063	9.8	0.0133556	-0.0631354	-0.0194263	8.909	-10.148	27.199	
2.29688	1.99063	9.8	0.00364243	-0.0740627	-0.0133556	8.732	-10.089	27.435	
2.29688	1.8375	9.95313	-0.00121414	-0.0752768	-0.0133556	8.909	-10.089	27.14	
2.29688	1.8375	9.95313	0.00971314	-0.0631354	-0.0121414	8.732	-10.207	27.317	
2.14375	2.14375	9.8	0.0109273	-0.059493	-0.0157838	8.909	-10.089	27.494	
2.29688	1.99063	9.95313	0.0206404	-0.0667778	-0.0230687	8.85	-10.089	27.258	
2.14375	1.8375	9.64688	0.00971314	-0.076491	-0.0157838	8.909	-10.089	27.199	
2.45	1.8375	9.64688	0.00121414	-0.0837758	-0.016998	8.614	-10.207	27.081	
2.29688	1.8375	9.8	0.0121414	-0.0934889	-0.0242828	8.732	-10.207	27.258	
2.14375	2.14375	10.1063	0.0109273	-0.0740627	-0.0242828	8.732	-10.148	27.14	
2.29688	1.99063	9.64688	0.00607071	-0.0570647	-0.0182121	8.791	-10.207	27.081	
1.99063	1.8375	9.8	0.00728485	-0.0716344	-0.0145697	9.027	-9.971	27.435	
2.14375	1.8375	9.34063	0.00364243	-0.0837758	-0.016998	8.968	-10.266	27.081	
2.29688	1.99063	9.95313	0.00364243	-0.0728485	-0.016998	8.85	-9.971	27.494	
1.8375	1.8375	9.64688	0.00121414	-0.0558505	-0.0194263	8.909	-10.207	27.14	
2.29688	1.99063	9.8	0.00971314	-0.0582788	-0.0182121	8.791	-10.148	27.435	
2.45	1.99063	9.8	-0.00728485	-0.0655637	-0.0218546	9.204	-10.148	27.317	
1.8375	2.14375	9.64688	0.00242828	-0.0643495	-0.0157838	8.85	-10.266	27.14	
1.99063	2.14375	9.64688	0.0194263	-0.0522081	-0.00607071	8.909	-10.266	27.199	
2.75625	2.14375	10.2594	0.00242828	-0.067992	-0.00971314	8.968	-10.089	27.081	
2.14375	1.99063	9.8	-0.00971314	-0.0862041	-0.0194263	8.732	-10.207	27.494	
2.45	2.14375	9.64688	-0.00849899	-0.0837758	-0.0157838	9.027	-10.207	27.435	
2.45	1.99063	9.95313	-0.00849899	-0.050994	-0.00728485	8.85	-10.148	27.317	
2.14375	2.14375	9.8	0.00849899	-0.0473515	-0.0121414	8.791	-10.03	27.199	
2.45	1.8375	9.95313	0.0145697	-0.067992	-0.0182121	8.673	-10.089	27.14	
2.45	1.8375	9.95313	-0.0157838	-0.0801334	-0.0194263	8.909	-10.148	27.199	
2.14375	1.8375	9.8	-0.0133556	-0.0849899	-0.00849899	9.086	-10.089	27.14	
2.60313	1.8375	9.8	0.0206404	-0.0777051	0	8.968	-9.971	27.14	
2.45	1.99063	10.1063	0.00364243	-0.067992	-0.00121414	8.968	-9.971	27.258	
2.45	1.8375	9.34063	0.00485657	-0.076491	-0.00971314	9.027	-10.089	27.199	
2.14375	1.8375	9.95313	0.0121414	-0.0837758	-0.016998	8.909	-10.148	27.494	
2.45	1.68438	9.34063	0.0267111	-0.0777051	-0.0145697	8.909	-10.148	27.317	
2.45	1.99063	9.8	0.00121414	-0.0716344	-0.00607071	8.732	-10.03	27.258	
2.45	1.8375	9.95313	-0.00364243	-0.0497798	-0.00849899	8.85	-9.912	27.14	
2.29688	1.8375	9.64688	0.0109273	-0.0570647	-0.016998	8.791	-10.03	27.199	
2.14375	1.8375	10.2594	-0.00728485	-0.0777051	-0.0230687	8.968	-10.089	27.199	
2.29688	2.14375	10.2594	-0.00121414	-0.0898465	-0.0230687	8.968	-10.089	27.258	
2.45	1.8375	9.8	0.00971314	-0.0752768	-0.016998	9.027	-10.148	27.14	
2.29688	2.29688	9.34063	-0.00121414	-0.0546364	-0.0121414	9.027	-10.089	27.14	
1.99063	1.99063	9.8	0.00485657	-0.0728485	-0.0194263	8.909	-10.03	27.199	
2.45	2.14375	10.1063	-0.00121414	-0.0777051	-0.0242828	9.086	-9.971	27.258	
2.29688	2.14375	9.8	-0.00364243	-0.076491	-0.0279253	9.027	-10.089	27.258	
2.14375	1.8375	9.8	0	-0.0837758	-0.0157838	9.027	-10.148	27.258	
2.90938	2.29688	9.95313	-0.00121414	-0.0777051	-0.00971314	8.968	-9.971	27.199	
2.29688	1.99063	10.1063	-0.00971314	-0.0619212	-0.00485657	9.204	-10.148	27.14	
2.14375	1.8375	9.49375	-0.00971314	-0.0546364	-0.00364243	8.968	-9.971	27.14	
1.99063	2.14375	9.8	0.00971314	-0.0607071	-0.0157838	8.968	-9.912	27.14	
2.45	1.99063	9.8	0.0133556	-0.0643495	-0.0230687	9.086	-10.207	27.435	
2.45	1.99063	9.64688	-0.00242828	-0.0619212	-0.0315677	8.909	-10.03	27.258	
2.29688	1.68438	9.49375	0.00242828	-0.0534223	-0.0327818	9.086	-10.03	27.199	
1.8375	1.99063	9.49375	0.0157838	-0.0728485	-0.00607071	8.909	-10.03	27.199	
2.29688	1.8375	9.1875	-0.0182121	-0.126271	0.0109273	8.968	-10.207	27.435	
2.45	2.14375	9.03438	-0.0230687	-0.133556	0.0182121	8.968	-10.266	27.258	
2.29688	1.99063	8.575	-0.0534223	-0.127485	-0.00485657	9.145	-9.912	27.081	
2.29688	1.99063	8.11563	-0.157838	-0.0922748	-0.0388525	9.086	-10.089	27.081	
2.90938	2.60313	7.50313	-0.383669	-0.0242828	-0.0716344	9.086	-10.207	27.022	
2.60313	1.07188	6.7375	-0.443162	-0.0522081	-0.149339	9.263	-10.561	27.14	
2.14375	0.765625	5.97188	-0.185764	-0.157838	-0.201548	9.027	-10.502	26.904	
2.45	0.6125	5.66563	0.149339	-0.33996	-0.174836	9.145	-10.561	26.786	
2.60313	1.07188	5.5125	0.390954	-0.588859	-0.123842	9.499	-10.62	26.904	
2.45	1.225	5.66563	0.33996	-0.825617	-0.042495	9.676	-10.325	26.55	
2.90938	1.37813	6.125	0.00849899	-1.14858	0.0291394	10.207	-10.089	26.491	
3.82813	0.765625	6.7375	-0.427378	-1.36834	0.18455	10.974	-10.443	25.96	
3.52188	0.765625	7.50313	-0.854756	-1.56381	0.32539	11.682	-10.561	25.488	
4.13438	0.91875	9.34063	-1.18136	-1.84792	0.444376	12.331	-11.387	24.898	
4.9	1.225	9.95313	-1.34163	-1.99726	0.539079	13.216	-12.095	24.19	
5.97188	1.37813	10.1063	-1.26514	-1.81514	0.548792	14.042	-12.862	23.069	
6.27813	0.765625	9.49375	-0.931247	-1.44969	0.354529	14.337	-13.393	22.42	
5.35938	0.459375	9.64688	-0.414022	-1.3052	0.0412808	15.281	-14.101	21.889	
5.35938	0.6125	9.34063	0.104416	-1.32463	-0.123842	15.576	-13.983	21.358	
6.27813	0.91875	7.50313	0.387311	-1.23721	-0.059493	15.989	-13.865	20.945	
4.9	0	7.80938	0.457732	-1.2445	0.0145697	16.697	-13.511	20.591	
6.27813	0.6125	7.80938	0.185764	-1.65973	-0.0291394	16.992	-13.275	20.237	
7.19688	1.53125	7.50313	-0.145697	-1.81757	0.135984	17.759	-13.393	19.234	
8.11563	1.8375	6.89063	-0.484443	-1.66337	0.292608	18.644	-13.806	18.526	
6.27813	0.91875	7.65625	-0.693275	-1.48004	0.218546	18.939	-13.983	17.877	
6.43125	0.765625	7.80938	-0.925176	-1.83457	-0.0206404	19.47	-14.219	17.346	
8.72813	0.765625	7.19688	-1.02352	-1.97177	-0.0801334	20.355	-14.691	15.989	
9.49375	1.225	6.27813	-1.08909	-1.73987	-0.0352101	20.945	-14.868	15.045	
6.89063	0.30625	7.19688	-1.15586	-1.61238	-0.0886324	21.417	-15.399	13.924	
8.26875	0.459375	6.89063	-1.27728	-2.06161	-0.268325	21.83	-15.635	12.862	
9.1875	0.765625	6.43125	-1.46183	-2.18181	-0.41038	22.597	-15.871	11.564	
10.4125	1.07188	5.66563	-1.71558	-1.9487	-0.399453	23.246	-16.343	9.912	
9.49375	0.765625	6.27813	-1.89163	-1.70223	-0.426164	23.718	-16.579	8.791	
8.42188	-1.07188	6.58438	-2.02519	-1.95477	-0.65078	24.19	-16.638	7.08	
9.8	-0.6125	6.43125	-2.01305	-2.31658	-0.936104	24.898	-16.874	5.487	
10.2594	-0.91875	6.125	-1.92077	-2.25709	-0.908178	25.547	-16.933	4.012	
11.4844	0.459375	4.9	-1.97298	-1.89042	-0.676277	26.019	-16.756	2.242	
11.6375	0.153125	4.2875	-2.09561	-1.47761	-0.446804	26.078	-16.697	0.944	
10.1063	-0.6125	5.20625	-2.43314	-1.33313	-0.559719	26.432	-16.579	-0.531	
10.2594	-1.225	5.20625	-2.63469	-1.50554	-0.798905	26.786	-16.461	-2.183	
10.7188	-1.37813	4.9	-2.48535	-1.5286	-0.921534	27.022	-15.989	-3.54	
11.1781	-0.153125	4.74688	-2.37972	-1.48975	-0.898465	27.317	-15.93	-4.72	
11.025	0.153125	4.74688	-2.58127	-1.4254	-0.807404	27.494	-15.281	-6.372	
11.4844	0	4.74688	-2.97343	-1.39384	-0.857184	27.671	-14.986	-7.729	
11.7906	-0.459375	4.44063	-3.34982	-1.22264	-0.994382	27.907	-14.396	-9.027	
11.6375	-0.6125	4.2875	-3.73956	-0.981027	-1.168	27.907	-13.629	-10.738	
11.9438	-0.765625	3.98125	-4.15722	-0.790406	-1.32706	28.084	-12.508	-11.918	
11.3313	-1.37813	5.20625	-4.52875	-0.658065	-1.49461	28.379	-11.151	-13.216	
12.0969	-2.45	4.9	-4.77886	-0.643495	-1.72772	28.497	-9.735	-14.396	
11.9438	-2.60313	5.05313	-4.78129	-0.466231	-1.87585	28.733	-7.906	-15.635	
12.0969	-3.52188	4.44063	-4.41341	-0.123842	-1.91713	29.087	-6.313	-16.402	
12.5563	-3.36875	3.82813	-3.87068	0.307178	-1.80057	29.087	-4.484	-16.697	
11.4844	-3.21563	3.82813	-3.4166	0.840186	-1.54925	29.5	-2.95	-16.756	
