-6.125	3.98125	-6.7375	0.0315677	0.171194	-0.176051	-2.655	21.535	-24.19	
10.1063	-0.91875	2.45	-0.00728485	-0.109273	-0.00728485	27.435	14.219	-6.608	
9.03438	-3.82813	-2.14375	0.0522081	0.00242828	0.0485657	31.624	2.301	0.59	
-5.5125	3.52188	-6.27813	0.0352101	0.174836	-0.171194	-2.655	21.712	-23.954	
10.1063	-0.765625	2.14375	-0.00971314	-0.108059	-0.00728485	27.317	14.337	-6.667	
9.1875	-3.82813	-2.45	0.050994	0.00242828	0.0473515	31.683	2.183	0.472	
-5.97188	3.98125	-6.7375	0.0303536	0.171194	-0.173622	-2.773	21.712	-24.013	
10.1063	-0.765625	2.45	-0.00728485	-0.106845	-0.00971314	27.081	14.278	-6.785	
8.88125	-3.675	-2.29688	0.0522081	0.00485657	0.0485657	31.683	2.36	0.708	
-5.97188	3.82813	-6.43125	0.0327818	0.174836	-0.16998	-2.596	21.476	-24.013	
10.1063	-0.765625	2.45	-0.00971314	-0.103202	-0.00728485	27.258	14.278	-6.608	
9.1875	-3.675	-2.29688	0.0522081	0	0.0485657	31.506	2.065	0.649	
-6.125	3.82813	-6.7375	0.033996	0.174836	-0.173622	-2.596	21.83	-24.249	
10.1063	-0.765625	2.29688	-0.00971314	-0.104416	-0.00971314	27.258	14.219	-6.667	
9.03438	-3.82813	-2.14375	0.0534223	0.00121414	0.0497798	31.624	2.36	0.649	
-5.81875	3.675	-6.7375	0.0327818	0.16998	-0.171194	-2.714	21.712	-23.718	
9.95313	-0.91875	2.29688	-0.00971314	-0.10563	-0.00728485	27.317	14.337	-6.785	
8.88125	-3.82813	-2.45	0.0546364	0.00364243	0.0461374	31.742	2.36	1.121	
-5.97188	3.82813	-6.89063	0.0315677	0.168766	-0.16998	-2.655	21.653	-24.013	
10.1063	-0.91875	2.29688	-0.00971314	-0.111701	-0.00728485	27.258	14.219	-6.372	
8.72813	-4.13438	-1.99063	0.0497798	0.00242828	0.0412808	31.565	2.301	0.59	
-6.125	3.82813	-7.04375	0.0315677	0.168766	-0.171194	-2.596	21.476	-23.954	
9.8	-1.07188	2.90938	-0.00971314	-0.108059	-0.00849899	27.317	14.337	-6.667	
9.34063	-3.82813	-2.29688	0.0558505	0	0.0412808	31.565	2.242	0.649	
-6.27813	3.82813	-6.89063	0.0279253	0.166337	-0.166337	-2.596	21.712	-24.19	
9.95313	-0.6125	2.75625	-0.0109273	-0.117772	-0.00728485	27.376	14.337	-6.608	
9.1875	-3.82813	-2.14375	0.0534223	0.00242828	0.0388525	31.683	2.242	0.708	
-5.81875	3.82813	-6.7375	0.0230687	0.167552	-0.172408	-2.714	21.83	-24.131	
9.95313	-0.6125	2.75625	-0.00971314	-0.117772	-0.00607071	27.199	14.278	-6.667	
9.49375	-3.82813	-2.29688	0.0546364	-0.00364243	0.0400667	31.624	2.36	0.708	
-5.97188	3.98125	-6.43125	0.0267111	0.167552	-0.16998	-3.009	21.712	-23.954	
9.95313	-0.6125	2.14375	-0.00607071	-0.1202	-0.00485657	27.435	14.278	-6.431	
9.49375	-3.675	-2.14375	0.0546364	-0.00242828	0.0364243	31.683	2.242	0.472	
-5.66563	3.675	-6.7375	0.0218546	0.168766	-0.168766	-2.596	21.712	-24.013	
9.95313	-0.91875	2.60313	-0.00971314	-0.118986	-0.00485657	27.317	14.337	-6.726	
9.34063	-3.52188	-2.14375	0.0546364	-0.00121414	0.0400667	31.506	2.419	0.413	
-6.27813	3.82813	-6.7375	0.0206404	0.166337	-0.165123	-2.773	21.771	-24.131	
9.95313	-0.91875	2.29688	-0.0109273	-0.118986	-0.00485657	27.435	14.16	-6.785	
9.1875	-3.675	-2.29688	0.0522081	-0.00364243	0.0376384	31.565	2.301	0.413	
-5.97188	3.675	-6.7375	0.0230687	0.168766	-0.16998	-2.655	21.712	-24.013	
9.95313	-0.765625	2.14375	-0.00849899	-0.116558	-0.00728485	27.435	14.396	-6.726	
9.1875	-3.82813	-2.14375	0.0546364	0.00121414	0.0449233	31.801	2.301	0.413	
-5.97188	3.82813	-6.89063	0.0218546	0.166337	-0.16998	-2.714	21.83	-23.836	
9.95313	-1.07188	2.45	-0.00607071	-0.1202	-0.00364243	27.376	14.16	-6.785	
9.1875	-3.82813	-2.14375	0.0546364	0.00364243	0.0352101	31.565	2.419	0.708	
-6.7375	3.52188	-6.89063	0.0206404	0.16998	-0.16998	-2.773	21.653	-23.954	
9.95313	-0.91875	2.29688	-0.00971314	-0.114129	-0.00607071	27.376	14.16	-6.667	
9.1875	-3.82813	-2.90938	0.0522081	0.00121414	0.0400667	31.624	2.301	0.472	
-5.81875	3.98125	-6.27813	0.025497	0.16998	-0.168766	-2.714	21.712	-23.954	
10.1063	-1.07188	2.29688	-0.00849899	-0.108059	-0.00728485	27.14	14.278	-6.608	
9.03438	-3.82813	-2.14375	0.0522081	0.00242828	0.0485657	31.801	2.478	0.472	
-6.125	3.675	-6.7375	0.0267111	0.172408	-0.172408	-2.655	21.83	-23.718	
10.4125	-0.91875	1.8375	-0.00971314	-0.116558	-0.00485657	27.317	14.278	-6.962	
9.1875	-3.52188	-2.45	0.050994	-0.00121414	0.0364243	31.624	2.537	0.472	
-5.97188	3.82813	-6.7375	0.025497	0.168766	-0.173622	-2.714	22.007	-23.954	
10.4125	-0.459375	2.75625	-0.00728485	-0.111701	-0.00607071	27.199	14.278	-6.844	
8.72813	-3.0625	-1.37813	0.0534223	0.00364243	0.042495	31.624	2.537	0.413	
-5.97188	3.675	-7.04375	0.0303536	0.172408	-0.174836	-2.478	22.066	-23.895	
10.1063	-0.6125	2.29688	-0.00728485	-0.101988	-0.00728485	27.258	14.042	-6.785	
9.8	-3.98125	-2.90938	0.0522081	0.00242828	0.0497798	31.683	2.36	0.413	
-6.125	3.82813	-7.19688	0.0388525	0.172408	-0.176051	-2.537	22.007	-23.836	
9.8	-0.91875	2.45	-0.00849899	-0.100774	-0.00849899	27.317	14.101	-6.844	
9.03438	-3.82813	-2.29688	0.0522081	0.00364243	0.0497798	31.683	2.301	0.649	
-5.97188	3.82813	-6.7375	0.0400667	0.171194	-0.176051	-2.773	21.653	-23.954	
10.1063	-1.07188	2.45	-0.00971314	-0.0947031	-0.00849899	27.14	14.219	-6.667	
9.34063	-3.52188	-2.14375	0.0534223	0.00364243	0.0473515	31.742	2.183	0.472	
-5.97188	3.98125	-6.7375	0.0400667	0.171194	-0.176051	-2.714	21.771	-24.013	
9.8	-1.07188	2.29688	-0.00971314	-0.0934889	-0.00849899	27.317	14.278	-6.726	
9.03438	-3.675	-2.29688	0.0546364	0.00485657	0.0485657	31.565	2.183	0.413	
-5.97188	4.2875	-6.125	0.0376384	0.16998	-0.176051	-2.832	21.712	-23.895	
10.1063	-0.91875	2.29688	-0.00849899	-0.0983455	-0.00849899	27.435	14.16	-6.667	
8.72813	-3.675	-2.14375	0.0546364	0.00364243	0.0473515	31.624	2.36	0.472	
-6.125	3.675	-6.7375	0.033996	0.176051	-0.173622	-2.714	21.653	-24.013	
10.1063	-0.765625	2.45	-0.00971314	-0.100774	-0.00849899	27.081	14.337	-6.608	
9.03438	-3.36875	-2.14375	0.0522081	0.00607071	0.0485657	31.801	2.419	0.59	
-6.125	3.675	-6.43125	0.033996	0.174836	-0.176051	-2.832	21.712	-24.013	
9.95313	-0.91875	2.29688	-0.00849899	-0.0983455	-0.00849899	27.612	14.101	-6.549	
8.88125	-3.82813	-2.45	0.050994	0.00242828	0.0497798	31.742	2.537	0.472	
-5.81875	3.98125	-6.43125	0.0352101	0.172408	-0.173622	-2.891	21.948	-24.249	
10.1063	-0.91875	2.29688	-0.00971314	-0.101988	-0.00849899	27.317	14.396	-6.667	
9.03438	-3.675	-2.14375	0.0497798	0.00485657	0.0437091	31.565	2.419	0.767	
-6.27813	4.13438	-6.89063	0.0327818	0.172408	-0.171194	-2.773	21.889	-23.954	
10.5656	-0.91875	2.14375	-0.0109273	-0.106845	-0.00607071	27.376	14.396	-6.726	
10.1063	-3.36875	-3.0625	0.0522081	0.00242828	0.0473515	31.388	2.183	0.649	
-5.81875	3.52188	-6.7375	0.0315677	0.171194	-0.168766	-2.832	21.712	-24.19	
10.1063	-0.765625	2.29688	-0.00971314	-0.104416	-0.00849899	27.376	14.337	-6.667	
9.8	-3.82813	-2.60313	0.0522081	0.00728485	0.0449233	31.801	2.36	0.236	
-6.125	3.675	-6.7375	0.0400667	0.171194	-0.171194	-2.714	21.653	-24.013	
9.95313	-0.459375	2.60313	-0.0182121	-0.103202	-0.0242828	27.612	14.337	-6.844	
9.03438	-3.675	-1.99063	0.0461374	0.033996	0.0461374	31.565	2.242	0.59	
-5.81875	3.82813	-6.89063	0.0522081	0.197905	-0.143269	-2.714	21.653	-24.19	
10.2594	-0.765625	2.14375	-0.0801334	-0.100774	-0.0534223	27.258	14.16	-6.608	
9.34063	-3.675	-1.99063	-0.0218546	0.0740627	0.0582788	31.565	2.124	0.767	
-5.5125	3.82813	-6.7375	0.100774	0.172408	-0.0728485	-2.419	21.771	-24.013	
10.1063	-0.6125	1.99063	-0.168766	-0.0983455	-0.0983455	27.199	13.924	-6.313	
9.1875	-3.36875	-2.14375	-0.0777051	0.123842	0.067992	31.506	2.006	1.003	
-5.5125	3.98125	-6.89063	0.151768	0.165123	-0.0145697	-2.242	21.476	-24.19	
10.2594	-0.459375	2.29688	-0.251327	-0.0825617	-0.133556	26.904	14.16	-6.136	
8.26875	-3.98125	-1.53125	-0.131127	0.174836	0.0777051	31.447	2.006	1.298	
-5.5125	4.13438	-6.89063	0.222188	0.165123	0.0837758	-2.242	21.122	-24.367	
10.1063	-0.30625	1.99063	-0.397024	-0.0849899	-0.196691	26.786	13.983	-5.487	
9.1875	-3.52188	-1.8375	-0.224616	0.234329	0.100774	31.565	1.947	2.006	
-5.05313	3.98125	-6.89063	0.312035	0.123842	0.185764	-1.534	20.945	-24.721	
9.8	-0.30625	2.29688	-0.574289	-0.0497798	-0.244043	26.668	13.806	-5.074	
9.1875	-3.52188	-1.8375	-0.333889	0.285323	0.154196	31.742	1.829	2.596	
-5.5125	3.675	-6.89063	0.37517	0.1202	0.288966	-1.357	20.414	-25.311	
10.1063	-0.30625	2.45	-0.71513	-0.121414	-0.267111	26.491	13.452	-4.661	
9.1875	-3.675	-1.8375	-0.404309	0.343602	0.148125	31.388	1.18	3.422	
-5.35938	3.82813	-6.89063	0.411594	0.104416	0.365457	-0.708	19.942	-25.842	
9.95313	-0.153125	2.45	-0.784336	-0.129913	-0.282895	26.373	13.393	-4.13	
9.49375	-3.21563	-2.29688	-0.484443	0.349673	0.138412	31.388	0.708	4.248	
-5.5125	4.13438	-7.04375	0.427378	0.0777051	0.450447	-0.177	19.293	-26.255	
9.64688	-0.6125	2.14375	-0.781907	-0.131127	-0.305964	26.196	13.275	-4.307	
9.03438	-3.36875	-1.37813	-0.4808	0.348459	0.15541	31.093	-0.236	5.192	
-5.35938	4.13438	-7.50313	0.426164	0.0886324	0.448018	0.531	18.703	-26.609	
9.95313	0	2.45	-0.76491	-0.230687	-0.364243	25.96	13.688	-4.071	
9.34063	-3.675	-1.8375	-0.466231	0.349673	0.0995596	31.211	-0.649	6.254	
-5.05313	4.44063	-7.35	0.390954	0.0947031	0.421307	0.944	17.877	-27.199	
10.2594	-0.459375	1.37813	-0.678705	-0.148125	-0.282895	25.842	14.278	-4.012	
9.34063	-3.675	-1.8375	-0.415237	0.329033	0.108059	30.621	-1.003	6.903	
-5.20625	4.13438	-7.19688	0.356958	0.0959172	0.348459	1.652	17.169	-27.73	
9.95313	-0.153125	1.99063	-0.660493	-0.188192	-0.265897	25.547	14.868	-4.307	
9.34063	-3.0625	-1.68438	-0.427378	0.324176	0.076491	30.385	-1.593	7.729	
-5.05313	4.44063	-7.19688	0.326604	0.0789192	0.359386	2.419	16.461	-28.084	
10.4125	0.153125	1.68438	-0.613142	-0.210047	-0.231901	25.193	15.458	-4.543	
9.34063	-3.0625	-0.91875	-0.388525	0.29018	0.0740627	30.149	-2.242	8.378	
-4.59375	4.13438	-7.35	0.30475	0.0813475	0.287752	2.478	15.753	-28.497	
10.4125	0.153125	1.68438	-0.536651	-0.161481	-0.182121	25.016	15.812	-4.425	
9.1875	-3.52188	-1.07188	-0.344816	0.246471	0.0558505	29.913	-2.537	8.791	
-5.35938	4.44063	-7.19688	0.244043	0.0789192	0.229473	3.127	15.34	-28.792	
10.2594	0	1.68438	-0.466231	-0.20519	-0.161481	25.193	16.402	-4.13	
9.34063	-3.52188	-1.68438	-0.291394	0.195477	0.0497798	29.559	-2.832	9.558	
-4.9	4.44063	-7.19688	0.216117	0.0801334	0.185764	3.363	14.809	-28.615	
10.1063	0	1.37813	-0.397024	-0.201548	-0.14084	25.016	16.638	-4.012	
9.34063	-3.675	-1.53125	-0.241614	0.183335	0.016998	29.559	-3.245	9.794	
-4.9	4.44063	-7.65625	0.166337	0.0922748	0.135984	3.422	14.632	-29.146	
10.4125	-0.30625	1.37813	-0.291394	-0.220974	-0.0983455	24.603	17.051	-4.012	
8.88125	-2.90938	-0.91875	-0.149339	0.0801334	0.016998	29.559	-3.717	10.089	
-4.9	4.74688	-7.50313	0.076491	0.0983455	-0.00728485	3.717	14.042	-29.264	
10.5656	-0.765625	1.225	-0.0752768	-0.151768	-0.0230687	24.603	17.287	-4.366	
8.88125	-3.98125	-1.68438	0.0801334	-0.033996	0.0740627	29.5	-3.422	9.971	
-5.05313	4.13438	-7.04375	-0.00364243	0.210047	-0.276824	3.776	14.396	-29.264	
9.95313	-0.30625	1.37813	0.214903	-0.0546364	0.0267111	24.603	17.169	-4.307	
9.49375	-3.98125	-1.68438	0.287752	-0.0922748	0.0267111	29.323	-3.186	9.971	
-5.05313	4.2875	-7.04375	-0.108059	0.286538	-0.412808	3.658	14.219	-28.792	
10.4125	-0.459375	1.225	0.409166	-0.0570647	0.0801334	24.721	16.815	-4.307	
9.1875	-3.675	-1.53125	0.444376	-0.143269	-0.00364243	29.323	-3.009	9.676	
-4.9	4.2875	-7.35	-0.193049	0.344816	-0.576717	3.599	14.573	-28.792	
10.4125	-0.30625	1.53125	0.596144	-0.00849899	0.167552	24.839	16.579	-4.661	
9.49375	-3.82813	-1.99063	0.563362	-0.235544	-0.00849899	29.854	-2.183	9.263	
-5.05313	4.2875	-7.50313	-0.261041	0.343602	-0.705417	3.54	15.399	-28.32	
10.4125	-0.153125	1.37813	0.717558	0.0291394	0.222188	25.311	15.694	-4.602	
9.8	-3.21563	-1.37813	0.642281	-0.308392	-0.00364243	29.972	-1.829	8.968	
-4.74688	4.2875	-7.19688	-0.284109	0.342388	-0.786764	2.891	16.107	-28.025	
10.5656	0.153125	1.37813	0.768552	0.0777051	0.274396	25.075	15.104	-4.484	
9.34063	-3.36875	-1.53125	0.695703	-0.369099	-0.0291394	30.385	-1.062	7.847	
-4.9	4.2875	-7.50313	-0.341174	0.316891	-0.877825	2.714	16.874	-27.671	
10.2594	0	2.14375	0.921534	-0.0388525	0.298679	25.429	14.868	-4.425	
9.1875	-3.52188	-1.53125	0.698132	-0.446804	-0.0291394	30.503	-0.295	7.08	
-4.74688	3.82813	-7.35	-0.366671	0.288966	-0.903322	2.242	17.582	-27.199	
10.4125	-0.30625	1.68438	0.897251	-0.0388525	0.356958	25.547	14.455	-4.366	
9.34063	-3.52188	-1.8375	0.699346	-0.448018	-0.0522081	31.152	0.472	6.018	
-5.20625	3.98125	-7.19688	-0.403095	0.293822	-0.904536	1.475	18.467	-26.786	
10.1063	-0.153125	1.68438	0.973742	-0.137198	0.31082	25.724	14.16	-4.366	
9.34063	-3.98125	-2.14375	0.722415	-0.471087	-0.0704202	31.211	0.944	4.779	
-5.20625	3.98125	-6.89063	-0.42495	0.293822	-0.906964	0.708	18.998	-26.373	
9.95313	-0.459375	1.68438	0.943388	-0.123842	0.364243	26.137	14.927	-5.015	
9.1875	-3.36875	-2.14375	0.704202	-0.472301	-0.0789192	31.565	1.77	3.54	
-5.5125	4.13438	-7.19688	-0.432235	0.273182	-0.927605	-0.177	19.942	-25.724	
9.95313	0	1.53125	0.915463	-0.127485	0.353315	26.255	15.281	-5.9	
9.34063	-3.52188	-2.14375	0.677491	-0.465016	-0.0740627	31.506	2.065	2.183	
-5.35938	3.98125	-7.19688	-0.435877	0.278039	-0.879039	-0.649	20.709	-24.957	
9.95313	-0.30625	2.14375	0.874182	-0.0934889	0.341174	26.668	15.635	-7.257	
9.1875	-3.52188	-2.14375	0.617998	-0.463802	-0.0995596	31.447	2.655	1.003	
-5.20625	3.675	-7.50313	-0.417665	0.26954	-0.796477	-1.652	21.535	-24.485	
10.4125	0.30625	1.8375	0.772194	-0.150554	0.250113	27.14	16.284	-9.263	
8.88125	-3.52188	-1.53125	0.564576	-0.397024	-0.122628	31.447	3.009	-0.413	
-5.97188	3.82813	-7.19688	-0.370313	0.227045	-0.644709	-2.478	22.243	-23.954	
9.95313	-0.459375	1.99063	0.610713	-0.220974	0.287752	27.494	16.343	-10.738	
9.03438	-3.52188	-1.99063	0.390954	-0.361814	-0.115343	31.624	3.717	-1.416	
-5.81875	3.52188	-7.04375	-0.333889	0.177265	-0.528152	-2.714	22.656	-23.364	
10.1063	-0.6125	1.53125	0.406738	-0.286538	0.262255	28.025	16.52	-12.98	
9.03438	-3.52188	-2.60313	0.287752	-0.250113	-0.0667778	31.388	3.835	-2.065	
-5.81875	3.82813	-7.35	-0.245257	0.156624	-0.428592	-3.304	23.305	-22.833	
10.2594	-1.07188	1.8375	0.281681	-0.182121	0.189406	28.379	16.461	-14.337	
9.1875	-3.36875	-2.60313	0.22583	-0.176051	-0.0267111	31.506	4.248	-2.714	
-5.97188	3.82813	-6.89063	-0.163909	0.159053	-0.348459	-3.599	23.659	-22.479	
10.2594	-1.07188	1.8375	0.168766	-0.179693	0.149339	28.674	16.638	-15.635	
9.03438	-3.36875	-2.75625	0.16998	-0.13477	-0.0182121	31.27	4.366	-3.363	
-5.97188	3.82813	-6.7375	-0.109273	0.145697	-0.299893	-3.953	24.013	-22.243	
9.95313	-1.07188	1.8375	0.150554	-0.173622	0.0801334	28.733	16.638	-16.756	
9.1875	-2.90938	-1.8375	0.154196	-0.0837758	-0.0194263	31.329	4.484	-3.481	
-6.125	3.675	-6.7375	-0.0752768	0.177265	-0.245257	-4.13	24.131	-21.83	
9.95313	-1.225	1.68438	0.0789192	-0.176051	0.0497798	28.733	16.815	-17.818	
9.03438	-3.21563	-2.75625	0.0789192	-0.050994	0.00607071	31.329	4.366	-3.658	
-6.58438	3.82813	-6.7375	-0.016998	0.15541	-0.191834	-4.13	24.249	-21.594	
10.1063	-1.225	1.68438	-0.00485657	-0.13477	-0.00364243	28.851	16.756	-17.936	
9.1875	-3.21563	-2.75625	0.0388525	0.00849899	0.042495	31.27	4.484	-3.894	
-6.125	3.82813	-6.43125	0.0522081	0.165123	-0.143269	-4.071	24.131	-21.594	
10.1063	-1.37813	1.8375	-0.0704202	-0.106845	-0.0279253	28.615	16.756	-17.818	
9.03438	-3.36875	-2.90938	-0.00849899	0.0485657	0.0558505	31.27	4.248	-3.776	
-6.125	3.82813	-6.43125	0.0874182	0.163909	-0.10563	-4.13	24.072	-21.771	
10.1063	-1.07188	1.8375	-0.142055	-0.0825617	-0.067992	28.497	16.52	-17.405	
9.8	-2.29688	-2.60313	-0.0412808	0.10563	0.0801334	31.27	4.366	-3.658	
-6.125	3.98125	-6.7375	0.146911	0.174836	-0.0279253	-4.012	23.895	-21.771	
9.95313	-0.91875	2.14375	-0.235544	-0.0558505	-0.115343	28.674	16.874	-16.284	
9.34063	-3.675	-3.0625	-0.122628	0.177265	0.0983455	31.388	4.307	-3.009	
-5.66563	3.82813	-6.7375	0.223402	0.142055	0.0619212	-3.658	23.777	-22.007	
10.2594	-0.765625	1.8375	-0.381241	-0.050994	-0.145697	28.32	16.697	-14.986	
9.1875	-3.21563	-2.45	-0.230687	0.236758	0.146911	31.27	4.307	-2.596	
-5.81875	3.98125	-7.04375	0.305964	0.138412	0.154196	-3.304	23.423	-22.42	
10.2594	-1.07188	1.37813	-0.512368	-0.0522081	-0.19062	27.848	16.52	-13.098	
9.03438	-3.21563	-2.45	-0.312035	0.285323	0.178479	31.329	3.894	-2.006	
-5.66563	3.98125	-6.89063	0.363028	0.101988	0.244043	-2.891	23.01	-22.892	
