0.30625	1.07188	-9.64688	0.0752768	-0.00364243	0.033996	14.278	13.688	-24.426	
-0.30625	5.97188	-7.35	-0.00971314	0.0534223	0.00971314	-11.21	27.73	-12.508	
-5.97188	-1.07188	7.04375	-0.0449233	0.0473515	0.0121414	-34.338	1.062	7.493	
0.459375	1.37813	-9.64688	0.0704202	-0.00364243	0.0364243	14.632	13.57	-24.426	
0	6.27813	-7.50313	-0.0109273	0.050994	0.00607071	-11.269	27.848	-12.449	
-6.43125	-1.37813	7.35	-0.0412808	0.050994	0.00971314	-34.397	1.18	7.611	
0.6125	0.91875	-9.64688	0.0716344	0.00121414	0.0376384	14.514	13.688	-24.485	
0	6.125	-7.50313	-0.00971314	0.0534223	0.00485657	-11.151	27.848	-12.567	
-6.27813	-1.37813	7.19688	-0.0449233	0.0485657	0.016998	-34.456	1.003	7.552	
0	0.765625	-9.49375	0.0692061	-0.00485657	0.0315677	14.632	13.688	-24.308	
-0.6125	5.35938	-8.42188	-0.00728485	0.050994	0.00121414	-11.092	27.612	-12.39	
-6.125	-1.225	7.19688	-0.042495	0.050994	0.0145697	-34.102	1.121	7.493	
0.6125	1.37813	-9.49375	0.0655637	-0.00728485	0.0315677	14.455	13.452	-24.485	
0.459375	6.58438	-7.04375	-0.0109273	0.050994	0.00242828	-11.328	27.907	-12.567	
-6.43125	-1.68438	7.35	-0.0412808	0.050994	0.0157838	-34.633	1.121	7.906	
0.6125	1.53125	-9.64688	0.0643495	-0.00242828	0.0364243	14.573	13.629	-24.544	
-0.153125	6.43125	-7.50313	-0.00849899	0.0497798	0.0109273	-11.328	27.966	-12.567	
-6.27813	-1.225	7.35	-0.0400667	0.0497798	0.00971314	-34.397	1.003	7.788	
0.459375	1.225	-9.34063	0.0667778	-0.00607071	0.0400667	14.632	13.688	-24.308	
-0.153125	6.27813	-7.35	-0.00849899	0.0473515	0.00849899	-11.21	27.907	-12.567	
-6.43125	-1.53125	7.50313	-0.0400667	0.0534223	0.0157838	-34.456	1.062	7.906	
0.30625	1.07188	-9.49375	0.0704202	0	0.0352101	14.573	13.747	-24.426	
-0.6125	6.27813	-7.35	-0.00849899	0.050994	0.00607071	-11.328	27.73	-12.508	
-6.27813	-1.225	7.35	-0.0412808	0.0485657	0.0133556	-34.22	0.826	7.611	
0.30625	1.07188	-9.64688	0.0728485	-0.00121414	0.0352101	14.455	13.747	-24.485	
-0.30625	6.27813	-7.19688	-0.00849899	0.0522081	0.00607071	-11.446	27.907	-12.331	
-6.7375	-1.68438	7.50313	-0.0437091	0.050994	0.0133556	-34.456	1.298	7.611	
0.153125	1.225	-9.49375	0.0655637	0	0.033996	14.455	13.629	-24.485	
-0.153125	5.97188	-7.50313	-0.00849899	0.0473515	0.00485657	-11.033	27.907	-12.449	
-6.27813	-1.53125	6.89063	-0.0400667	0.0497798	0.016998	-34.161	0.944	7.552	
0.30625	1.07188	-9.64688	0.0692061	-0.00364243	0.0388525	14.632	13.57	-24.308	
0	6.125	-7.50313	-0.0109273	0.042495	0.00364243	-11.21	27.73	-12.685	
-6.43125	-1.37813	7.35	-0.0437091	0.0534223	0.0121414	-34.397	1.062	7.493	
0.30625	1.225	-9.49375	0.067992	-0.00242828	0.0364243	14.514	13.806	-24.662	
0.153125	6.43125	-7.50313	-0.00485657	0.0497798	0.00242828	-11.21	27.789	-12.508	
-6.27813	-1.37813	7.50313	-0.0412808	0.050994	0.0157838	-34.279	1.239	7.729	
0.30625	1.225	-9.49375	0.0643495	-0.00121414	0.0364243	14.573	13.511	-24.544	
0.765625	6.43125	-8.11563	-0.00728485	0.0485657	0.00364243	-11.269	27.789	-12.39	
-5.97188	-1.8375	7.35	-0.0400667	0.0522081	0.0194263	-34.161	1.062	7.729	
0.459375	1.37813	-9.64688	0.067992	-0.00485657	0.0352101	14.396	13.688	-24.426	
-0.30625	6.27813	-7.35	-0.00849899	0.0461374	0.00607071	-11.092	27.848	-12.39	
-6.43125	-1.37813	7.35	-0.0461374	0.0522081	0.0145697	-34.279	1.121	7.965	
0.6125	1.225	-9.1875	0.067992	-0.00242828	0.0315677	14.632	13.511	-24.603	
-0.153125	6.27813	-7.35	-0.00849899	0.0558505	0.00728485	-11.269	27.73	-12.449	
-6.27813	-1.37813	7.35	-0.0400667	0.0473515	0.016998	-34.22	1.062	7.611	
-0.153125	0.6125	-9.64688	0.0643495	-0.00121414	0.033996	14.514	13.629	-24.308	
0	6.27813	-7.19688	-0.0109273	0.0485657	0.00121414	-11.21	27.789	-12.567	
-6.43125	-1.37813	7.35	-0.0412808	0.0522081	0.0182121	-34.161	1.003	7.788	
0.153125	1.07188	-9.64688	0.0655637	0	0.033996	14.455	13.806	-24.603	
0.153125	5.81875	-7.9625	-0.0109273	0.0461374	0.00485657	-11.269	27.848	-12.449	
-6.89063	-1.53125	7.65625	-0.0449233	0.050994	0.0157838	-34.397	1.121	7.729	
0.459375	1.225	-9.64688	0.0655637	-0.00242828	0.033996	14.514	13.57	-24.662	
0	6.7375	-7.50313	-0.0133556	0.0534223	0.00121414	-11.092	27.612	-12.272	
-6.43125	-1.37813	7.35	-0.042495	0.0546364	0.016998	-34.279	1.062	7.611	
0.459375	1.07188	-9.64688	0.067992	0	0.0364243	14.573	13.629	-24.485	
0	6.27813	-7.50313	-0.00971314	0.0497798	-0.00121414	-11.21	27.848	-12.449	
-6.43125	-1.53125	7.19688	-0.0437091	0.0497798	0.0157838	-34.161	1.062	7.729	
0	1.225	-9.34063	0.0667778	-0.00485657	0.0352101	14.396	13.452	-24.308	
0	5.97188	-7.65625	-0.0109273	0.0485657	0.00364243	-11.446	27.907	-12.449	
-6.43125	-1.53125	7.50313	-0.0388525	0.0485657	0.0145697	-34.161	0.944	7.493	
0.30625	1.225	-9.49375	0.0643495	-0.00242828	0.0376384	14.632	13.629	-24.426	
0	6.27813	-7.65625	-0.0121414	0.042495	0.00364243	-11.328	27.848	-12.331	
-6.43125	-2.14375	7.19688	-0.0412808	0.0497798	0.0157838	-34.161	1.062	7.552	
0.153125	1.225	-9.49375	0.0631354	-0.00121414	0.0352101	14.396	13.688	-24.426	
-0.153125	6.27813	-7.80938	-0.00364243	0.0437091	0.00485657	-11.033	27.848	-12.508	
-6.27813	-1.225	7.04375	-0.0400667	0.050994	0.0157838	-34.22	0.944	7.729	
0.459375	1.37813	-9.49375	0.0643495	0.00121414	0.0327818	14.337	13.452	-24.308	
0.153125	5.97188	-7.19688	-0.0109273	0.0461374	0.00485657	-11.269	27.966	-12.449	
-6.43125	-1.37813	7.19688	-0.042495	0.0522081	0.0182121	-34.397	1.003	7.729	
0.153125	1.225	-9.49375	0.0667778	-0.00121414	0.0388525	14.573	13.688	-24.426	
0	6.125	-7.35	-0.0121414	0.0473515	0.00121414	-11.269	27.73	-12.508	
-6.43125	-1.37813	7.35	-0.042495	0.0534223	0.0206404	-34.338	0.826	7.611	
0.459375	1.07188	-9.49375	0.0619212	-0.00121414	0.0327818	14.455	13.629	-24.249	
-0.153125	6.125	-7.35	-0.00971314	0.0473515	-0.00242828	-11.092	27.73	-12.508	
-6.43125	-1.53125	7.65625	-0.0388525	0.0522081	0.0206404	-34.338	1.062	7.906	
0.30625	1.07188	-9.49375	0.0631354	-0.00485657	0.0364243	14.514	13.393	-24.426	
-0.30625	5.81875	-7.50313	-0.00971314	0.0473515	0.00121414	-11.21	27.73	-12.331	
-6.27813	-1.53125	7.50313	-0.0412808	0.0558505	0.0206404	-33.984	0.885	7.788	
0.30625	1.07188	-9.49375	0.0607071	-0.00364243	0.0352101	14.573	13.747	-24.426	
0.30625	6.27813	-7.35	-0.00971314	0.0412808	0	-11.151	27.671	-12.508	
-6.43125	-1.37813	7.35	-0.0364243	0.0558505	0.0267111	-34.279	1.062	7.788	
0.30625	1.37813	-9.49375	0.0607071	0	0.0327818	14.278	13.393	-24.249	
0.153125	6.58438	-7.80938	-0.0133556	0.0412808	-0.00242828	-11.21	27.789	-12.449	
-6.27813	-1.53125	7.50313	-0.0352101	0.0534223	0.0279253	-34.338	0.944	7.729	
0	1.07188	-9.34063	0.0582788	-0.00728485	0.0315677	14.514	13.452	-24.19	
0	6.27813	-7.50313	-0.0109273	0.0437091	-0.00607071	-11.269	27.848	-12.39	
-6.125	-1.68438	7.04375	-0.0364243	0.050994	0.0279253	-34.456	1.18	7.847	
0.153125	1.225	-9.64688	0.0570647	0	0.0303536	14.514	13.452	-24.308	
0	6.27813	-7.50313	-0.00607071	0.0437091	-0.00242828	-11.387	27.671	-12.685	
-6.58438	-1.53125	7.35	-0.0364243	0.050994	0.0267111	-34.102	1.003	7.729	
0.30625	1.225	-9.64688	0.0522081	-0.00364243	0.033996	14.573	13.57	-24.426	
0.30625	5.81875	-7.50313	-0.00728485	0.0388525	-0.00485657	-11.269	27.671	-12.508	
-6.43125	-1.37813	7.35	-0.0376384	0.0522081	0.0267111	-34.22	0.944	7.729	
0	1.37813	-9.03438	0.0546364	-0.00485657	0.0315677	14.573	13.688	-24.19	
0.30625	6.7375	-7.19688	-0.00607071	0.0400667	-0.00242828	-11.328	27.789	-12.685	
-6.125	-0.6125	7.35	-0.0388525	0.050994	0.0279253	-34.397	1.298	7.729	
0.30625	1.07188	-9.34063	0.0582788	-0.00485657	0.033996	14.573	13.57	-24.426	
-0.153125	6.125	-7.50313	-0.00849899	0.042495	-0.00485657	-11.269	27.789	-12.567	
-6.27813	-1.37813	7.04375	-0.0376384	0.050994	0.0242828	-34.456	1.239	7.788	
0.30625	1.37813	-9.49375	0.0582788	-0.00485657	0.0327818	14.514	13.806	-24.485	
-0.30625	6.125	-7.50313	-0.00971314	0.042495	-0.00485657	-11.328	27.73	-12.331	
-6.58438	-1.225	7.19688	-0.0388525	0.0546364	0.0242828	-34.22	1.416	7.552	
0.6125	1.225	-9.49375	0.059493	-0.00242828	0.0315677	14.514	13.747	-24.249	
0	6.27813	-7.50313	-0.0109273	0.042495	0	-11.446	27.73	-12.508	
-6.27813	-1.37813	7.35	-0.042495	0.0497798	0.0218546	-34.338	1.18	7.493	
0.30625	1.225	-9.49375	0.0619212	0	0.0291394	14.455	13.57	-24.308	
-0.153125	6.125	-7.80938	-0.0121414	0.0485657	0.00485657	-11.269	27.73	-12.39	
-6.58438	-1.53125	7.65625	-0.0412808	0.0485657	0.0206404	-34.279	1.239	7.493	
0.30625	1.37813	-9.34063	0.0607071	-0.00242828	0.0315677	14.337	13.511	-24.19	
-0.30625	6.43125	-7.65625	-0.0145697	0.0461374	0.00121414	-11.328	27.73	-12.449	
-6.58438	-1.68438	7.19688	-0.0400667	0.0522081	0.0206404	-34.22	1.416	7.788	
0.153125	1.225	-9.49375	0.067992	-0.00242828	0.0315677	14.455	13.629	-24.19	
-0.153125	6.27813	-7.80938	-0.0109273	0.0522081	0.00242828	-11.387	27.671	-12.272	
-6.43125	-1.225	7.19688	-0.0485657	0.050994	0.0121414	-34.279	1.239	7.847	
0.30625	1.225	-9.49375	0.0704202	-0.00121414	0.033996	14.573	13.629	-24.426	
-0.153125	6.125	-7.35	-0.0121414	0.0582788	0.00364243	-11.387	27.73	-12.567	
-6.43125	-1.53125	7.35	-0.0437091	0.050994	0.00971314	-34.161	1.239	7.611	
0.459375	1.225	-9.49375	0.0728485	-0.00364243	0.0388525	14.219	13.511	-24.544	
-0.30625	6.43125	-7.04375	-0.00607071	0.0558505	0.00971314	-11.328	27.73	-12.449	
-6.27813	-1.37813	7.50313	-0.0400667	0.0485657	0.00971314	-34.102	1.18	7.788	
0.6125	1.37813	-9.64688	0.0752768	0	0.0364243	14.573	13.57	-24.19	
-0.153125	6.125	-7.35	-0.0133556	0.0534223	0.00849899	-11.269	27.671	-12.744	
-6.7375	-1.68438	7.19688	-0.042495	0.0497798	0.0109273	-34.161	1.121	7.788	
0.30625	1.37813	-9.49375	0.076491	-0.00242828	0.033996	14.396	13.629	-24.485	
-0.153125	6.27813	-7.65625	-0.00364243	0.0582788	0.00728485	-11.269	27.612	-12.331	
-6.43125	-1.225	7.50313	-0.0485657	0.0497798	0.0133556	-34.22	1.062	7.788	
0.459375	0.765625	-9.64688	0.0692061	-0.00121414	0.0327818	14.573	13.629	-24.249	
0	6.125	-7.35	-0.0109273	0.0570647	0.00971314	-11.269	27.73	-12.39	
-6.27813	-1.53125	7.35	-0.0449233	0.0473515	0.0133556	-34.279	1.003	7.729	
0.30625	1.68438	-9.34063	0.0692061	-0.00121414	0.0352101	14.514	13.629	-24.603	
0	6.125	-7.50313	-0.00485657	0.0534223	0.00849899	-11.269	27.789	-12.449	
-6.27813	-1.225	7.50313	-0.0437091	0.0522081	0.0109273	-34.161	1.062	7.788	
0.30625	1.225	-9.34063	0.067992	0.00121414	0.0376384	14.514	13.688	-24.426	
0.153125	5.66563	-7.9625	-0.00607071	0.0534223	0.00849899	-11.446	27.848	-12.449	
-6.43125	-1.53125	7.35	-0.0400667	0.0534223	0.0157838	-34.338	1.062	7.552	
0.153125	1.225	-9.49375	0.0655637	0	0.033996	14.632	13.747	-24.485	
0	6.27813	-7.65625	-0.00849899	0.0473515	0.00485657	-11.269	27.789	-12.39	
-6.27813	-1.37813	7.35	-0.042495	0.050994	0.0145697	-34.102	1.062	7.552	
0.30625	1.37813	-9.64688	0.0667778	-0.00121414	0.033996	14.455	13.57	-24.544	
-0.153125	6.43125	-7.35	-0.0109273	0.0473515	0.00485657	-11.328	27.907	-12.39	
-6.27813	-1.225	7.19688	-0.042495	0.0570647	0.0182121	-34.161	1.003	7.611	
0.459375	1.225	-9.49375	0.0655637	-0.00121414	0.0376384	14.337	13.629	-24.544	
-0.153125	6.27813	-7.50313	-0.0133556	0.0473515	0.00849899	-11.269	27.73	-12.862	
-6.125	-1.8375	7.35	-0.0449233	0.0825617	0.00728485	-34.102	1.003	7.611	
0.6125	1.225	-9.49375	0.0607071	0.033996	0.067992	14.455	13.688	-24.249	
0	6.7375	-7.35	-0.0497798	0.0182121	0.0376384	-11.092	27.789	-12.508	
-6.27813	-1.53125	7.04375	0.0109273	0.101988	-0.042495	-34.574	0.944	7.493	
0.6125	1.225	-9.34063	0.0449233	0.0267111	0.167552	14.632	13.511	-24.426	
-0.6125	6.43125	-6.89063	-0.0534223	-0.0449233	0.109273	-11.21	27.907	-12.036	
-6.43125	-1.53125	7.04375	0.0546364	0.135984	-0.0959172	-34.22	0.885	7.316	
0.6125	1.53125	-9.49375	0.050994	0.0388525	0.239186	14.809	13.393	-24.131	
-0.153125	6.43125	-7.50313	-0.0619212	-0.0789192	0.167552	-10.974	28.261	-12.036	
-6.43125	-1.68438	6.89063	0.104416	0.172408	-0.150554	-34.22	0.59	6.844	
0.765625	1.37813	-9.34063	0.042495	0.0704202	0.347245	15.222	13.275	-24.19	
0	6.43125	-7.19688	-0.103202	-0.133556	0.25497	-10.797	28.379	-11.977	
-6.43125	-1.53125	7.04375	0.171194	0.222188	-0.21976	-34.633	0.059	6.195	
0.765625	1.53125	-9.49375	0.0303536	0.0667778	0.457732	15.93	12.803	-24.072	
-0.30625	6.58438	-7.04375	-0.106845	-0.220974	0.356958	-10.384	28.851	-11.21	
-6.58438	-1.68438	7.19688	0.239186	0.270754	-0.305964	-34.692	-0.826	5.664	
1.07188	1.225	-9.34063	0.0242828	0.0825617	0.599786	16.107	12.449	-24.013	
0	6.125	-7.19688	-0.109273	-0.27561	0.437091	-9.794	29.028	-11.033	
-6.58438	-1.68438	7.04375	0.296251	0.313249	-0.355744	-34.81	-1.475	4.897	
1.225	0.91875	-9.34063	-0.0145697	0.0874182	0.681134	16.874	11.623	-23.777	
-0.6125	6.43125	-6.89063	-0.127485	-0.370313	0.469873	-8.909	29.618	-10.443	
-6.89063	-1.68438	7.19688	0.388525	0.307178	-0.405523	-34.692	-2.537	4.071	
0.765625	0.765625	-9.64688	-0.0376384	0.0777051	0.766124	17.464	10.974	-23.659	
-0.153125	6.43125	-7.35	-0.142055	-0.392168	0.505083	-8.142	30.09	-9.676	
-6.7375	-1.8375	6.89063	0.386097	0.356958	-0.394596	-34.633	-3.481	3.127	
1.07188	1.225	-9.64688	-0.0570647	0.0959172	0.761267	18.526	10.207	-23.069	
-0.153125	6.58438	-6.89063	-0.135984	-0.388525	0.4808	-7.611	30.68	-9.381	
-6.7375	-1.68438	6.7375	0.37517	0.332675	-0.335103	-34.869	-4.897	2.478	
1.07188	1.225	-9.34063	-0.0522081	0.0862041	0.710273	19.175	9.145	-23.187	
0.153125	6.89063	-7.04375	-0.132341	-0.381241	0.427378	-6.844	31.034	-8.732	
-7.04375	-1.53125	6.27813	0.314463	0.344816	-0.336317	-34.633	-5.605	1.77	
1.225	1.07188	-9.34063	-0.0473515	0.067992	0.653208	19.706	8.732	-22.833	
0.153125	6.7375	-6.89063	-0.123842	-0.354529	0.418879	-5.723	31.329	-8.437	
-7.19688	-1.37813	6.58438	0.335103	0.316891	-0.288966	-34.456	-6.608	1.298	
1.53125	1.225	-9.34063	-0.0801334	0.0570647	0.634996	20.178	8.024	-22.774	
0	6.43125	-7.04375	-0.109273	-0.342388	0.381241	-5.074	31.565	-7.788	
-7.19688	-1.53125	5.97188	0.305964	0.29018	-0.262255	-34.456	-7.316	0.59	
1.53125	1.37813	-9.49375	-0.0449233	0.0352101	0.562148	20.532	7.257	-22.597	
0.153125	6.7375	-6.89063	-0.0922748	-0.296251	0.332675	-4.366	31.86	-7.493	
-7.19688	-1.53125	6.58438	0.293822	0.227045	-0.236758	-34.161	-8.024	0	
1.37813	1.225	-9.49375	-0.0570647	0.0145697	0.478372	21.063	6.667	-22.597	
0.153125	7.04375	-6.89063	-0.0728485	-0.259826	0.273182	-3.953	31.86	-7.139	
-7.35	-1.37813	6.58438	0.252542	0.212475	-0.176051	-34.102	-8.732	-0.059	
1.99063	1.225	-9.34063	-0.0485657	0.0121414	0.420093	21.24	6.254	-22.479	
-0.153125	7.35	-6.7375	-0.0655637	-0.2404	0.236758	-3.245	32.273	-6.962	
-7.9625	-1.07188	6.58438	0.228259	0.199119	-0.123842	-33.925	-9.381	-0.354	
1.8375	1.53125	-9.34063	-0.042495	0.0109273	0.347245	21.417	5.723	-22.597	
-0.153125	6.89063	-7.35	-0.0376384	-0.171194	0.172408	-2.714	32.273	-6.431	
-7.35	-1.37813	6.58438	0.157838	0.144483	-0.0437091	-33.807	-9.204	-0.708	
1.07188	1.8375	-9.49375	-0.00121414	-0.00849899	0.188192	21.417	5.605	-22.42	
0.153125	6.7375	-7.19688	0.0400667	0.00121414	0.0619212	-2.537	32.214	-6.608	
-7.35	-0.91875	6.27813	-0.0837758	0.0522081	0.0388525	-33.748	-9.44	-0.649	
1.37813	1.37813	-9.49375	0.110487	0.00728485	-0.0801334	21.594	5.664	-22.302	
0.459375	6.7375	-7.04375	-0.00242828	0.180907	-0.0862041	-2.596	32.391	-6.903	
-7.35	-1.225	6.58438	-0.234329	0.00971314	0.152982	-34.102	-9.558	-0.767	
1.37813	1.53125	-9.49375	0.138412	0.0449233	-0.259826	21.653	5.782	-22.243	
0.153125	6.89063	-7.04375	-0.0145697	0.296251	-0.218546	-2.832	32.214	-6.785	
-7.50313	-0.765625	6.58438	-0.364243	-0.0291394	0.258612	-33.925	-9.204	-0.649	
2.14375	1.8375	-9.34063	0.186978	0.0412808	-0.441948	21.299	6.136	-22.184	
0.459375	7.04375	-7.04375	-0.00364243	0.412808	-0.331461	-3.54	31.919	-6.726	
-7.80938	-1.07188	6.58438	-0.46016	-0.103202	0.316891	-34.338	-8.26	-0.826	
1.99063	1.53125	-9.95313	0.216117	0.00485657	-0.584002	21.181	6.903	-22.007	
0.153125	6.43125	-7.50313	0.0631354	0.503869	-0.405523	-4.366	31.801	-7.198	
-7.35	-1.225	6.27813	-0.526938	-0.145697	0.369099	-34.633	-7.375	-0.354	
1.225	1.225	-9.34063	0.241614	-0.0133556	-0.668992	20.709	7.552	-22.361	
0	6.89063	-7.04375	0.0789192	0.569433	-0.473515	-4.838	31.624	-7.611	
-7.35	-1.37813	6.27813	-0.517225	-0.185764	0.417665	-34.928	-6.372	-0.295	
1.53125	1.68438	-9.34063	0.248899	-0.0655637	-0.778265	20.178	8.319	-22.597	
0	6.58438	-6.89063	0.128699	0.592501	-0.531794	-5.959	31.388	-8.083	
-7.19688	-1.225	6.27813	-0.550006	-0.248899	0.443162	-35.223	-5.133	0.708	
1.37813	1.37813	-9.34063	0.245257	-0.110487	-0.809833	19.116	9.44	-23.069	
-0.30625	6.7375	-6.7375	0.149339	0.590073	-0.557291	-6.962	30.739	-8.732	
-7.04375	-1.37813	6.7375	-0.542722	-0.285323	0.477158	-35.4	-4.012	1.475	
1.07188	1.53125	-9.64688	0.223402	-0.101988	-0.823188	18.703	10.266	-23.069	
-0.459375	6.43125	-7.19688	0.173622	0.598572	-0.584002	-7.906	30.267	-9.44	
-6.89063	-1.225	6.27813	-0.567004	-0.258612	0.491728	-35.282	-2.714	2.478	
1.07188	1.225	-9.64688	0.186978	-0.109273	-0.8414	17.936	11.328	-23.6	
-0.30625	6.58438	-7.35	0.13477	0.573075	-0.599786	-8.968	29.795	-10.443	
-7.04375	-1.225	6.7375	-0.553649	-0.293822	0.502655	-35.4	-1.652	3.54	
0.765625	1.225	-9.34063	0.188192	-0.143269	-0.838972	16.874	12.154	-23.777	
0.153125	6.58438	-7.04375	0.189406	0.576717	-0.616784	-9.617	29.146	-11.21	
-6.58438	-1.37813	6.7375	-0.552435	-0.292608	0.467445	-35.282	0	4.897	
0.91875	1.37813	-9.49375	0.163909	-0.13477	-0.796477	15.989	13.039	-23.659	
-0.153125	6.58438	-7.19688	0.150554	0.512368	-0.605857	-10.148	28.261	-11.505	
-6.89063	-1.68438	6.7375	-0.524509	-0.265897	0.454089	-34.869	1.239	5.9	
0.765625	1.225	-9.34063	0.122628	-0.128699	-0.732128	14.927	13.924	-24.072	
-0.30625	6.58438	-7.19688	0.14084	0.429806	-0.562148	-11.328	27.553	-12.508	
-6.89063	-1.8375	6.89063	-0.443162	-0.179693	0.429806	-34.692	2.006	6.962	
0.30625	1.37813	-9.64688	0.042495	-0.0922748	-0.611928	13.983	14.455	-24.19	
-0.153125	6.125	-7.35	0.100774	0.355744	-0.513582	-12.036	27.199	-12.98	
-6.7375	-1.225	6.7375	-0.13477	-0.108059	0.330247	-34.102	2.891	7.316	
0.30625	0.91875	-9.8	0.0230687	-0.0740627	-0.433449	13.216	15.045	-24.19	
-0.153125	6.125	-7.50313	0.110487	0.248899	-0.361814	-12.626	26.55	-13.275	
-6.7375	-1.53125	7.19688	-0.103202	-0.0983455	0.264683	-33.984	3.835	8.024	
0.30625	1.37813	-9.8	0.0157838	-0.0801334	-0.30475	12.744	15.635	-24.19	
-0.459375	6.125	-7.35	0.0777051	0.191834	-0.271968	-12.744	25.96	-13.747	
-6.89063	-1.53125	7.04375	-0.121414	-0.0388525	0.186978	-33.866	4.307	8.26	
-0.30625	1.53125	-9.49375	0.0327818	-0.0643495	-0.199119	11.977	16.048	-24.19	
-0.30625	5.97188	-7.35	0.0546364	0.143269	-0.196691	-12.98	25.724	-13.983	
-6.43125	-1.07188	7.50313	-0.0412808	0.0218546	0.143269	-33.571	4.602	8.555	
0.153125	1.53125	-9.49375	0.0376384	-0.0546364	-0.139626	11.8	16.284	-24.426	
-0.153125	6.27813	-7.9625	0.033996	0.121414	-0.146911	-13.275	25.783	-14.278	
-6.43125	-0.91875	7.04375	-0.0692061	0.059493	0.1202	-33.689	4.838	8.555	
0.459375	1.225	-9.8	0.0327818	-0.0121414	-0.0849899	11.564	16.52	-24.072	
-0.153125	5.97188	-7.65625	0	0.0922748	-0.0983455	-13.275	25.488	-14.396	
-7.04375	-1.07188	6.7375	-0.0522081	0.104416	0.0752768	-33.571	5.133	8.791	
0.153125	1.53125	-9.49375	0.042495	-0.0218546	-0.00242828	11.446	16.638	-24.19	
-0.459375	5.81875	-7.50313	0	0.0461374	-0.0242828	-13.747	25.488	-14.337	
-6.7375	-0.765625	7.19688	-0.0218546	0.0789192	0.00849899	-33.453	5.192	8.555	
0	1.37813	-9.49375	0.0667778	0.00607071	0.0728485	11.505	16.579	-24.308	
-0.6125	6.125	-7.65625	-0.0303536	0.0109273	0.0437091	-13.688	25.311	-14.278	
-6.43125	-1.07188	7.19688	-0.0109273	0.0959172	-0.0230687	-33.453	5.192	8.496	
0.153125	1.37813	-9.64688	0.0655637	0.016998	0.133556	11.741	16.284	-24.308	
0	7.04375	-7.35	-0.0388525	-0.0206404	0.0934889	-13.806	25.488	-14.455	
-6.125	-0.91875	6.89063	-0.0206404	0.123842	-0.0752768	-33.63	5.074	8.26	
0.153125	1.37813	-9.34063	0.0692061	0.0473515	0.200333	11.859	16.284	-24.131	
-0.153125	6.58438	-7.19688	-0.0716344	-0.0631354	0.165123	-13.334	25.665	-14.219	
-6.7375	-1.53125	7.19688	0.025497	0.125057	-0.115343	-33.63	5.133	8.201	
0.153125	1.37813	-9.34063	0.0607071	0.0485657	0.321748	12.154	16.284	-24.308	
-0.6125	6.27813	-7.35	-0.0607071	-0.137198	0.273182	-13.393	25.96	-13.806	
-6.89063	-1.07188	7.04375	0.101988	0.123842	-0.212475	-33.866	4.484	7.847	
0.30625	1.53125	-9.49375	0.067992	0.0752768	0.446804	12.685	15.694	-24.072	
-0.6125	6.27813	-7.35	-0.0983455	-0.200333	0.3606	-13.039	26.137	-13.334	
-6.43125	-1.225	7.04375	0.207618	0.117772	-0.284109	-34.102	3.776	7.493	
0.153125	1.53125	-9.34063	0.0643495	0.0801334	0.562148	13.157	15.222	-24.072	
-0.30625	6.27813	-7.50313	-0.104416	-0.257398	0.432235	-12.331	26.609	-13.216	
