-0.717948	-0.032634	-9.986	0.00142244	-0.00103847	-0.00157516	-25.55	-5.9	-35.65	0.00285336	-0.00132984	0.000552896	0.999995	
-0.717948	-0.032634	-9.986	0.000549779	-0.000165806	-0.00157516	-25.55	-5.9	-35.65	0.00283699	-0.00133309	0.000529061	0.999995	
-0.717948	-0.032634	-9.986	0.000549779	-0.000165806	-0.00157516	-25.55	-5.9	-35.65	0.00282351	-0.00133559	0.000509787	0.999995	
-0.717948	-0.032634	-9.986	-0.000322886	-0.00103847	-0.00157516	-25.55	-5.9	-35.65	0.00281225	-0.00133803	0.000493769	0.999995	
-0.717948	-0.032634	-10.0186	-0.000322886	-0.00103847	-0.00157516	-25.55	-5.9	-35.65	0.00280768	-0.00133838	0.000487879	0.999995	
-0.717948	-0.032634	-10.0186	-0.00119555	-0.00103847	-0.000702495	-25.55	-5.9	-35.65	0.00280397	-0.00133914	0.000483221	0.999995	
-0.717948	-0.032634	-10.0186	-0.00119555	-0.00191114	-0.000702495	-25.55	-5.9	-35.65	0.0028009	-0.00133996	0.000479752	0.999995	
-0.717948	-0.032634	-9.986	-0.00119555	-0.00191114	-0.000702495	-25.55	-5.9	-35.65	0.00279355	-0.00134285	0.000469284	0.999995	
-0.717948	-0.032634	-9.986	-0.00206822	-0.00191114	-0.000702495	-25.55	-5.9	-35.65	0.00278723	-0.00134457	0.000460452	0.999995	
-0.717948	-0.032634	-9.986	-0.00206822	-0.00191114	-0.000702495	-25.55	-5.9	-35.65	0.00278165	-0.00134585	0.000452872	0.999995	
-0.717948	-0.032634	-9.986	-0.00206822	-0.00191114	-0.00157516	-25.5	-5.9	-35.6	0.0028139	-0.00125421	0.000352741	0.999995	
-0.717948	-0.032634	-9.986	-0.00294088	-0.00103847	-0.00157516	-25.5	-5.85	-35.6	0.00253256	-0.00122233	0.000712507	0.999996	
-0.717948	-0.032634	-9.986	-0.00294088	-0.00103847	-0.00157516	-25.45	-5.85	-35.55	0.00256891	-0.0011129	0.000752462	0.999996	
-0.717948	-0.032634	-9.986	-0.00206822	-0.000165806	-0.00157516	-25.45	-5.85	-35.55	0.00259939	-0.00108808	0.0007929	0.999996	
-0.717948	-0.032634	-9.986	-0.00206822	0.000706858	-0.00157516	-25.4	-5.8	-35.5	0.0023927	-0.000966285	0.00114024	0.999996	
-0.717948	-0.032634	-9.986	-0.00206822	0.00157952	-0.00157516	-25.4	-5.75	-35.5	0.00215242	-0.000910372	0.00169948	0.999996	
-0.717948	-0.032634	-9.986	-0.00119555	0.00157952	-0.000702495	-25.4	-5.75	-35.5	0.0022267	-0.000874764	0.00196488	0.999995	
-0.717948	-0.032634	-9.986	-0.000322886	0.00157952	-0.000702495	-25.4	-5.75	-35.45	0.00239338	-0.00110695	0.00214788	0.999994	
-0.717948	-0.032634	-9.986	-0.000322886	0.00157952	-0.000702495	-25.4	-5.75	-35.45	0.00249792	-0.00113162	0.00228921	0.999994	
-0.717948	-0.032634	-9.986	0.000549779	0.00157952	0.00017017	-25.4	-5.75	-35.45	0.00257651	-0.00112198	0.00240222	0.999993	
-0.717948	-0.032634	-9.986	0.00142244	0.00157952	0.00017017	-25.4	-5.75	-35.45	0.0026395	-0.00110916	0.00249386	0.999993	
-0.717948	-0.032634	-9.986	0.00142244	0.000706858	0.00017017	-25.4	-5.75	-35.45	0.00269018	-0.00109826	0.00256757	0.999992	
-0.717948	-0.032634	-9.986	0.00142244	-0.000165806	-0.000702495	-25.4	-5.75	-35.45	0.00272993	-0.00108999	0.00262545	0.999992	
-0.717948	-0.032634	-9.986	0.000549779	-0.000165806	-0.000702495	-25.4	-5.75	-35.4	0.00282051	-0.00134312	0.00267184	0.999992	
-0.717948	-0.032634	-9.986	0.000549779	-0.00103847	-0.000702495	-25.4	-5.75	-35.4	0.00285507	-0.00138441	0.00270789	0.999991	
-0.717948	-0.032634	-9.986	0.000549779	-0.00103847	-0.00157516	-25.4	-5.75	-35.4	0.0028752	-0.00138838	0.00273501	0.999991	
-0.717948	-0.032634	-9.986	-0.000322886	-0.00191114	-0.00157516	-25.4	-5.75	-35.4	0.00288884	-0.00138688	0.00275466	0.999991	
-0.717948	-0.032634	-9.986	-0.00119555	-0.00191114	-0.00157516	-25.4	-5.75	-35.4	0.00289796	-0.00138533	0.00276869	0.999991	
-0.717948	-0.032634	-9.986	-0.00119555	-0.00103847	-0.00157516	-25.4	-5.75	-35.4	0.00290435	-0.00138382	0.00277884	0.999991	
-0.717948	-0.032634	-9.986	-0.00119555	-0.00103847	-0.00244782	-25.4	-5.75	-35.4	0.00290887	-0.00138245	0.00278564	0.999991	
-0.717948	-0.032634	-9.986	-0.00119555	-0.00103847	-0.00244782	-25.4	-5.75	-35.4	0.0029119	-0.00138158	0.00278987	0.999991	
-0.717948	-0.032634	-9.986	-0.00119555	-0.000165806	-0.00332049	-25.4	-5.75	-35.4	0.00291363	-0.00138092	0.00279209	0.999991	
-0.717948	-0.032634	-9.986	-0.00119555	-0.000165806	-0.00332049	-25.4	-5.75	-35.4	0.00291442	-0.00138032	0.00279281	0.999991	
-0.717948	-0.032634	-9.986	-0.000322886	-0.000165806	-0.00332049	-25.4	-5.75	-35.4	0.00291523	-0.00137997	0.00279352	0.999991	
-0.685314	-0.032634	-9.986	-0.000322886	-0.000165806	-0.00332049	-25.4	-5.8	-35.4	0.00326528	-0.00131375	0.00250756	0.999991	
-0.685314	-0.032634	-9.986	0.000549779	-0.000165806	-0.00332049	-25.4	-5.8	-35.4	0.00331631	-0.00130416	0.00244288	0.999991	
-0.685314	-0.032634	-9.986	0.000549779	-0.000165806	-0.00332049	-25.4	-5.8	-35.45	0.00325641	-0.00104492	0.00241917	0.999991	
-0.685314	-0.032634	-9.986	0.000549779	0.000706858	-0.00332049	-25.4	-5.8	-35.45	0.00323903	-0.00100015	0.00240528	0.999991	
-0.685314	-0.032634	-9.986	0.000549779	0.000706858	-0.00244782	-25.4	-5.8	-35.45	0.00323136	-0.000993532	0.00239613	0.999991	
-0.685314	0	-9.986	0.000549779	0.00157952	-0.00244782	-25.4	-5.8	-35.45	0.00283063	-0.00106773	0.00191167	0.999994	
-0.685314	0	-9.986	0.000549779	0.00157952	-0.00157516	-25.4	-5.8	-35.45	0.0025478	-0.00112825	0.00151452	0.999995	
-0.685314	0	-9.986	0.000549779	0.00245219	-0.000702495	-25.4	-5.8	-35.45	0.00233121	-0.00117618	0.0011998	0.999996	
-0.685314	0	-9.986	-0.000322886	0.00245219	0.00017017	-25.4	-5.8	-35.45	0.00216186	-0.00121374	0.00095244	0.999996	
-0.685314	0	-9.986	-0.000322886	0.00332485	0.00017017	-25.4	-5.8	-35.45	0.00202862	-0.00124323	0.000757927	0.999997	
-0.685314	0	-9.986	-0.00119555	0.00332485	0.00104283	-25.4	-5.75	-35.45	0.00165551	-0.00124653	0.00101072	0.999997	
-0.685314	0	-9.986	-0.00119555	0.00332485	0.00104283	-25.4	-5.75	-35.45	0.00158929	-0.00124724	0.00105343	0.999997	
-0.685314	0	-9.986	-0.00206822	0.00332485	0.00104283	-25.4	-5.75	-35.45	0.00157738	-0.00124753	0.00105891	0.999997	
-0.685314	0	-9.986	-0.00294088	0.00332485	0.00104283	-25.4	-5.75	-35.45	0.0015737	-0.00124786	0.00105768	0.999997	
-0.685314	0	-9.986	-0.00294088	0.00332485	0.00104283	-25.4	-5.75	-35.45	0.00157115	-0.00124825	0.0010552	0.999997	
-0.685314	0	-9.986	-0.00294088	0.00245219	0.00104283	-25.4	-5.75	-35.4	0.0016291	-0.00150817	0.00105532	0.999997	
-0.685314	0	-9.986	-0.00381354	0.00245219	0.00017017	-25.4	-5.75	-35.4	0.00163806	-0.00155512	0.0010539	0.999997	
-0.685314	0	-9.986	-0.00381354	0.00245219	0.00017017	-25.4	-5.8	-35.4	0.00190574	-0.00158303	0.000644875	0.999997	
-0.685314	0	-10.0186	-0.00294088	0.00245219	0.00017017	-25.4	-5.8	-35.4	0.00189379	-0.00160005	0.000487717	0.999997	
-0.685314	0	-10.0186	-0.00294088	0.00157952	0.00017017	-25.4	-5.8	-35.4	0.00184389	-0.00161382	0.000391619	0.999997	
-0.685314	0	-10.0186	-0.00206822	0.00157952	0.00017017	-25.4	-5.8	-35.4	0.00179822	-0.00162489	0.000320833	0.999997	
-0.685314	0	-10.0186	-0.00206822	0.00157952	0.00017017	-25.4	-5.8	-35.4	0.00176169	-0.00163345	0.000266164	0.999997	
-0.685314	0	-9.986	-0.00206822	0.00245219	0.00017017	-25.4	-5.8	-35.4	0.00172694	-0.0016421	0.000214831	0.999997	
-0.685314	0	-9.986	-0.00294088	0.00245219	0.00017017	-25.4	-5.8	-35.4	0.00169908	-0.00164815	0.000174086	0.999997	
-0.685314	0	-9.986	-0.00206822	0.00245219	0.00017017	-25.4	-5.8	-35.45	0.0016167	-0.00139346	0.00013921	0.999998	
-0.685314	0	-9.986	-0.00206822	0.00245219	0.00017017	-25.4	-5.8	-35.45	0.00158815	-0.00135131	0.000111826	0.999998	
-0.685314	0	-9.986	-0.00206822	0.00245219	0.00017017	-25.45	-5.8	-35.45	0.00159554	-0.00169918	0.000185415	0.999997	
-0.685314	0	-9.986	-0.00294088	0.00332485	0.00017017	-25.4	-5.8	-35.5	0.00151992	-0.00114808	0.000110623	0.999998	
-0.685314	-0.032634	-9.986	-0.00294088	0.00245219	0.00017017	-25.4	-5.8	-35.5	0.00189015	-0.000977491	0.000557598	0.999998	
-0.717948	-0.032634	-9.986	-0.00294088	0.00245219	0.00017017	-25.45	-5.85	-35.5	0.00236588	-0.00136052	0.00050033	0.999996	
-0.717948	-0.032634	-9.986	-0.00294088	0.00245219	0.00017017	-25.45	-5.85	-35.55	0.0024469	-0.00115648	0.000575559	0.999996	
-0.717948	-0.032634	-9.986	-0.00294088	0.00245219	0.00017017	-25.5	-5.85	-35.55	0.00252941	-0.00146109	0.000751553	0.999995	
-0.717948	-0.032634	-9.986	-0.00294088	0.00245219	0.00017017	-25.5	-5.9	-35.6	0.00280297	-0.00126413	0.000451502	0.999995	
-0.717948	-0.032634	-9.986	-0.00381354	0.00245219	0.00017017	-25.55	-5.9	-35.6	0.00284999	-0.0015855	0.000460882	0.999995	
-0.717948	-0.032634	-9.986	-0.00381354	0.00245219	0.00017017	-25.55	-5.9	-35.6	0.00285405	-0.00164305	0.000459001	0.999994	
-0.717948	-0.032634	-9.986	-0.00381354	0.00245219	0.00017017	-25.55	-5.9	-35.6	0.00285195	-0.00165295	0.000455236	0.999994	
-0.717948	-0.032634	-9.986	-0.00381354	0.00245219	0.00017017	-25.55	-5.9	-35.65	0.00278883	-0.00139589	0.000449687	0.999995	
-0.685314	-0.032634	-9.986	-0.00381354	0.00332485	0.00104283	-25.55	-5.9	-35.65	0.00285828	-0.00126597	0.00056714	0.999995	
-0.685314	-0.032634	-9.986	-0.00294088	0.00332485	0.00104283	-25.55	-5.9	-35.65	0.00292343	-0.00123157	0.000665351	0.999995	
-0.685314	-0.032634	-9.986	-0.00294088	0.00419752	0.00104283	-25.55	-5.9	-35.65	0.00297744	-0.00121607	0.000744653	0.999995	
-0.685314	-0.032634	-9.986	-0.00294088	0.00419752	0.00104283	-25.55	-5.9	-35.65	0.00302065	-0.00120546	0.000807951	0.999994	
-0.685314	-0.032634	-9.986	-0.00206822	0.00507018	0.00104283	-25.55	-5.9	-35.65	0.00305547	-0.00119718	0.000858738	0.999994	
-0.685314	-0.032634	-9.986	-0.00206822	0.00507018	0.00104283	-25.55	-5.9	-35.65	0.00308369	-0.00119041	0.000899611	0.999994	
-0.685314	-0.032634	-9.986	-0.00206822	0.00507018	0.00017017	-25.55	-5.9	-35.65	0.00310568	-0.00118524	0.000931444	0.999994	
-0.717948	-0.032634	-9.986	-0.00206822	0.00594285	-0.000702495	-25.6	-5.9	-35.65	0.00306379	-0.00161763	0.000928888	0.999994	
-0.717948	-0.032634	-9.986	-0.00206822	0.00594285	-0.000702495	-25.6	-5.9	-35.65	0.00302843	-0.00169933	0.000886664	0.999994	
-0.717948	-0.032634	-9.986	-0.00206822	0.00594285	-0.000702495	-25.6	-5.9	-35.65	0.00299979	-0.00171748	0.000845981	0.999994	
-0.717948	-0.032634	-9.986	-0.00206822	0.00594285	-0.00157516	-25.6	-5.9	-35.65	0.0029765	-0.00172435	0.000811742	0.999994	
-0.717948	-0.032634	-9.986	-0.00206822	0.00594285	-0.00157516	-25.6	-5.9	-35.65	0.00295749	-0.00172882	0.000783457	0.999994	
-0.717948	-0.032634	-10.0186	-0.00206822	0.00507018	-0.00157516	-25.6	-5.9	-35.65	0.00294705	-0.00173045	0.000768144	0.999994	
-0.717948	-0.032634	-10.0186	-0.00294088	0.00419752	-0.000702495	-25.6	-5.9	-35.65	0.00293857	-0.00173273	0.000756108	0.999994	
-0.717948	-0.032634	-10.0186	-0.00294088	0.00419752	0.00017017	-25.6	-5.9	-35.65	0.0029321	-0.00173466	0.000747686	0.999994	
-0.685314	-0.032634	-10.0186	-0.00294088	0.00419752	0.00104283	-25.6	-5.9	-35.65	0.00301024	-0.00165083	0.000863734	0.999994	
-0.685314	-0.032634	-10.0186	-0.00294088	0.00419752	0.00104283	-25.6	-5.9	-35.65	0.00307563	-0.00162451	0.000960487	0.999993	
-0.685314	-0.032634	-10.0186	-0.00294088	0.00419752	0.0019155	-25.6	-5.9	-35.65	0.00312859	-0.0016107	0.00103873	0.999993	
-0.685314	-0.032634	-10.0186	-0.00294088	0.00419752	0.00278816	-25.6	-5.9	-35.65	0.00317161	-0.00160071	0.00110254	0.999993	
-0.685314	-0.032634	-10.0186	-0.00381354	0.00419752	0.00366083	-25.55	-5.9	-35.65	0.0031828	-0.00124148	0.00106006	0.999994	
-0.685314	-0.032634	-9.986	-0.00294088	0.00419752	0.00366083	-25.55	-5.9	-35.65	0.00318638	-0.00117894	0.00105573	0.999994	
-0.685314	-0.032634	-9.986	-0.00294088	0.00419752	0.00366083	-25.55	-5.9	-35.65	0.00318992	-0.00116829	0.00105931	0.999994	
-0.685314	-0.032634	-9.986	-0.00294088	0.00332485	0.00366083	-25.55	-5.9	-35.65	0.00319288	-0.00116642	0.00106339	0.999994	
-0.685314	-0.032634	-9.986	-0.00294088	0.00245219	0.00366083	-25.55	-5.9	-35.65	0.00319514	-0.00116633	0.00106667	0.999994	
-0.685314	-0.032634	-9.986	-0.00294088	0.00245219	0.00366083	-25.55	-5.9	-35.65	0.00319683	-0.00116651	0.00106913	0.999994	
-0.685314	-0.032634	-9.986	-0.00294088	0.00157952	0.00366083	-25.55	-5.9	-35.65	0.00319804	-0.0011667	0.0010709	0.999994	
-0.685314	-0.032634	-9.986	-0.00294088	0.00157952	0.00278816	-25.55	-5.9	-35.65	0.00319844	-0.0011671	0.0010713	0.999994	
-0.685314	-0.032634	-9.986	-0.00206822	0.00157952	0.00278816	-25.55	-5.9	-35.65	0.00319865	-0.00116732	0.00107096	0.999994	
-0.685314	-0.032634	-9.986	-0.00206822	0.00157952	0.0019155	-25.55	-5.9	-35.65	0.00319864	-0.0011675	0.00107004	0.999994	
-0.685314	-0.032634	-9.986	-0.00206822	0.00157952	0.0019155	-25.55	-5.9	-35.6	0.00325877	-0.00142646	0.00107026	0.999993	
-0.685314	-0.032634	-9.986	-0.00119555	0.00157952	0.0019155	-25.55	-5.9	-35.6	0.00326983	-0.00147188	0.00107095	0.999993	
-0.685314	0	-9.986	-0.00119555	0.00157952	0.0019155	-25.55	-5.9	-35.65	0.0028165	-0.00129507	0.000593163	0.999995	
-0.685314	0	-9.986	-0.00119555	0.00157952	0.00104283	-25.55	-5.9	-35.65	0.00252464	-0.001312	0.000196092	0.999996	
-0.685314	0	-9.986	-0.00119555	0.00157952	0.00104283	-25.55	-5.9	-35.65	0.00230533	-0.00135375	-0.000121532	0.999996	
-0.685314	0	-9.986	-0.00119555	0.00157952	0.00104283	-25.55	-5.9	-35.65	0.00213378	-0.00139146	-0.000373011	0.999997	
-0.685314	0	-9.986	-0.00119555	0.000706858	0.00104283	-25.55	-5.9	-35.65	0.00199846	-0.00142217	-0.00057175	0.999997	
-0.685314	0	-9.986	-0.00206822	0.000706858	0.00017017	-25.55	-5.9	-35.65	0.00189063	-0.00144692	-0.000730049	0.999997	
-0.685314	0	-10.0186	-0.00294088	0.000706858	0.00017017	-25.55	-5.9	-35.65	0.00180959	-0.00146448	-0.000848631	0.999997	
-0.685314	0	-10.0186	-0.00381354	0.000706858	-0.000702495	-25.55	-5.9	-35.6	0.00180432	-0.00173791	-0.00094191	0.999996	
-0.685314	0	-10.0186	-0.00381354	0.000706858	-0.00157516	-25.55	-5.85	-35.6	0.00149461	-0.00177463	-0.000613187	0.999997	
-0.685314	0	-10.0186	-0.00468621	0.000706858	-0.00157516	-25.5	-5.85	-35.6	0.00144784	-0.0014223	-0.000608601	0.999998	
-0.685314	0	-10.0186	-0.00555887	0.000706858	-0.00157516	-25.5	-5.85	-35.55	0.00150674	-0.0016175	-0.000596536	0.999997	
-0.685314	0	-10.0186	-0.00643154	0.000706858	-0.00244782	-25.45	-5.85	-35.55	0.00149814	-0.00129991	-0.000682991	0.999998	
-0.685314	0	-10.0186	-0.00643154	0.000706858	-0.00244782	-25.45	-5.85	-35.5	0.0015432	-0.00150536	-0.000714991	0.999997	
-0.685314	0	-10.0186	-0.00643154	-0.000165806	-0.00244782	-25.4	-5.8	-35.5	0.00124957	-0.00117237	-0.000424955	0.999998	
-0.685314	0	-9.986	-0.00643154	-0.000165806	-0.00244782	-25.45	-5.8	-35.45	0.00131457	-0.00171819	-0.000228571	0.999998	
-0.685314	0	-9.986	-0.00643154	-0.00103847	-0.00157516	-25.4	-5.8	-35.45	0.00134814	-0.00145412	-0.000224246	0.999998	
-0.685314	0	-9.986	-0.00643154	-0.00191114	-0.00157516	-25.4	-5.8	-35.45	0.00137366	-0.00140211	-0.000194804	0.999998	
-0.685314	0	-9.986	-0.00555887	-0.00191114	-0.000702495	-25.4	-5.8	-35.45	0.0013946	-0.00139009	-0.000165382	0.999998	
-0.685314	0	-9.986	-0.00555887	-0.0027838	-0.000702495	-25.4	-5.8	-35.45	0.00141221	-0.00138546	-0.000139831	0.999998	
-0.685314	0	-9.986	-0.00468621	-0.0027838	-0.000702495	-25.4	-5.8	-35.4	0.00148714	-0.00164193	-0.000115767	0.999998	
-0.685314	0	-9.986	-0.00381354	-0.0027838	-0.000702495	-25.4	-5.8	-35.4	0.00151163	-0.00168542	-9.55426e-005	0.999997	
-0.685314	0	-9.986	-0.00381354	-0.00191114	-0.000702495	-25.4	-5.8	-35.4	0.00152536	-0.00169039	-7.86239e-005	0.999997	
-0.685314	0	-9.986	-0.00381354	-0.00103847	-0.000702495	-25.4	-5.8	-35.4	0.00153541	-0.00168884	-6.46e-005	0.999997	
-0.685314	0	-9.986	-0.00294088	-0.000165806	-0.00157516	-25.4	-5.75	-35.4	0.00127517	-0.0016663	0.000352467	0.999998	
-0.685314	0	-9.986	-0.00294088	0.000706858	-0.00244782	-25.4	-5.75	-35.4	0.00129768	-0.00164666	0.000523489	0.999998	
-0.685314	0	-9.986	-0.00294088	0.00157952	-0.00332049	-25.4	-5.75	-35.4	0.00135519	-0.00163072	0.000629167	0.999998	
-0.685314	0	-9.986	-0.00206822	0.00157952	-0.00332049	-25.4	-5.75	-35.4	0.00140706	-0.00161813	0.000707463	0.999997	
-0.685314	0	-9.986	-0.00206822	0.00245219	-0.00419315	-25.4	-5.75	-35.4	0.00144889	-0.00160829	0.000768164	0.999997	
-0.685314	0	-9.986	-0.00206822	0.00245219	-0.00419315	-25.4	-5.75	-35.4	0.00148156	-0.00160048	0.000815364	0.999997	
-0.685314	0	-9.986	-0.00206822	0.00157952	-0.00419315	-25.4	-5.75	-35.4	0.00150703	-0.00159473	0.000852403	0.999997	
-0.685314	0	-9.986	-0.00206822	0.00157952	-0.00419315	-25.4	-5.75	-35.4	0.00152696	-0.00159056	0.000881516	0.999997	
-0.685314	0	-9.986	-0.00206822	0.000706858	-0.00419315	-25.4	-5.75	-35.4	0.00154255	-0.00158742	0.000904349	0.999997	
-0.685314	0	-9.986	-0.00294088	-0.000165806	-0.00419315	-25.4	-5.75	-35.4	0.00155419	-0.00158542	0.000921697	0.999997	
-0.685314	0	-9.986	-0.00294088	-0.000165806	-0.00332049	-25.4	-5.75	-35.4	0.0015631	-0.00158395	0.000935516	0.999997	
-0.685314	0	-9.986	-0.00294088	-0.00103847	-0.00332049	-25.4	-5.75	-35.4	0.00157045	-0.00158274	0.00094696	0.999997	
-0.685314	0	-9.986	-0.00294088	-0.00103847	-0.00244782	-25.4	-5.75	-35.4	0.00157688	-0.00158179	0.000956886	0.999997	
-0.685314	0	-9.986	-0.00381354	-0.00103847	-0.00244782	-25.4	-5.75	-35.4	0.00158207	-0.00158082	0.000965286	0.999997	
-0.685314	0	-9.986	-0.00294088	-0.00103847	-0.00157516	-25.4	-5.75	-35.4	0.00158684	-0.0015798	0.000972994	0.999997	
-0.685314	0	-9.986	-0.00294088	-0.00103847	-0.00157516	-25.4	-5.75	-35.4	0.00159179	-0.00157878	0.000980456	0.999997	
-0.685314	0	-9.986	-0.00206822	-0.00103847	-0.000702495	-25.4	-5.75	-35.4	0.00159707	-0.00157767	0.000988183	0.999997	
-0.685314	0	-9.986	-0.00119555	-0.00103847	-0.000702495	-25.4	-5.75	-35.4	0.00160303	-0.00157648	0.000996503	0.999997	
-0.685314	0	-9.986	-0.000322886	-0.00103847	-0.000702495	-25.4	-5.75	-35.4	0.00160928	-0.00157526	0.00100477	0.999997	
-0.685314	0	-9.986	-0.000322886	-0.000165806	0.00017017	-25.4	-5.75	-35.4	0.00161559	-0.0015738	0.00101336	0.999997	
-0.685314	0	-9.986	0.000549779	-0.000165806	0.00017017	-25.4	-5.75	-35.4	0.00162185	-0.00157212	0.00102226	0.999997	
-0.685314	0	-9.986	0.000549779	0.000706858	0.00017017	-25.4	-5.75	-35.4	0.00162786	-0.0015705	0.00103055	0.999997	
-0.685314	0	-9.986	0.000549779	0.000706858	0.00017017	-25.4	-5.75	-35.4	0.00163294	-0.00156894	0.00103775	0.999997	
-0.685314	0	-9.986	0.000549779	0.000706858	0.00104283	-25.4	-5.75	-35.4	0.00163752	-0.00156771	0.00104457	0.999997	
-0.685314	0	-9.986	0.000549779	0.000706858	0.00017017	-25.4	-5.75	-35.4	0.00164129	-0.00156678	0.00105024	0.999997	
-0.685314	0	-9.986	0.000549779	0.000706858	0.00017017	-25.4	-5.75	-35.4	0.00164404	-0.00156613	0.00105408	0.999997	
-0.685314	0	-9.986	0.000549779	0.000706858	0.00017017	-25.4	-5.75	-35.4	0.00164606	-0.00156566	0.00105692	0.999997	
-0.685314	0	-9.986	0.000549779	0.000706858	-0.000702495	-25.4	-5.75	-35.4	0.00164713	-0.00156542	0.00105826	0.999997	
-0.685314	0	-9.95337	0.000549779	0.000706858	-0.000702495	-25.4	-5.75	-35.4	0.00164141	-0.00156756	0.00104954	0.999997	
-0.685314	0	-9.95337	0.000549779	0.000706858	-0.00157516	-25.4	-5.75	-35.4	0.00163618	-0.00156889	0.00104148	0.999997	
-0.685314	0	-9.95337	0.000549779	-0.000165806	-0.00244782	-25.4	-5.75	-35.4	0.00163086	-0.00157029	0.00103303	0.999997	
-0.685314	0	-9.95337	0.000549779	-0.000165806	-0.00332049	-25.4	-5.75	-35.4	0.00162524	-0.00157195	0.00102399	0.999997	
-0.685314	0	-9.95337	0.000549779	-0.00103847	-0.00332049	-25.4	-5.75	-35.4	0.00161969	-0.00157358	0.00101518	0.999997	
-0.685314	0	-9.95337	0.00142244	-0.00103847	-0.00332049	-25.4	-5.75	-35.4	0.00161521	-0.00157509	0.00100803	0.999997	
-0.685314	0	-9.95337	0.00142244	-0.00191114	-0.00332049	-25.4	-5.75	-35.4	0.00161194	-0.00157633	0.00100255	0.999997	
-0.685314	0	-9.986	0.00142244	-0.00191114	-0.00244782	-25.45	-5.75	-35.4	0.00163934	-0.00192744	0.00110222	0.999996	
-0.685314	0	-9.986	0.00142244	-0.0027838	-0.00157516	-25.45	-5.75	-35.45	0.00160318	-0.00172644	0.00114529	0.999997	
-0.685314	0	-9.986	0.000549779	-0.00452913	-0.000702495	-25.45	-5.75	-35.45	0.0016111	-0.00168743	0.00117432	0.999997	
-0.685314	0	-9.986	-0.000322886	-0.00540179	0.00017017	-25.45	-5.8	-35.5	0.00183183	-0.00143943	0.000788826	0.999997	
-0.717948	0	-9.986	-0.00119555	-0.00627446	0.00017017	-25.45	-5.8	-35.5	0.00173194	-0.00149376	0.000520314	0.999997	
-0.717948	0	-9.986	-0.00206822	-0.00714712	0.00017017	-25.5	-5.8	-35.55	0.00157876	-0.00161948	0.000423094	0.999997	
-0.717948	0	-9.986	-0.00381354	-0.00801979	0.00017017	-25.5	-5.85	-35.55	0.00175514	-0.00167669	-9.24501e-005	0.999997	
-0.717948	0	-9.986	-0.00468621	-0.00889245	0.00017017	-25.55	-5.85	-35.55	0.00169275	-0.00206476	-0.000255085	0.999996	
-0.717948	0	-9.986	-0.00555887	-0.00976512	-0.000702495	-25.55	-5.85	-35.6	0.00154301	-0.00189178	-0.000398021	0.999997	
-0.717948	0	-9.986	-0.00643154	-0.00976512	-0.000702495	-25.55	-5.85	-35.6	0.00145285	-0.00187515	-0.000515917	0.999997	
-0.717948	0	-9.986	-0.00643154	-0.00976512	-0.00157516	-25.6	-5.85	-35.6	0.00140882	-0.00223553	-0.0005166	0.999996	
-0.717948	0	-9.986	-0.00643154	-0.00976512	-0.00157516	-25.6	-5.85	-35.6	0.00137586	-0.0023047	-0.000554087	0.999996	
-0.717948	0	-9.986	-0.00643154	-0.00976512	-0.00157516	-25.6	-5.85	-35.6	0.00134984	-0.00232053	-0.000590574	0.999996	
-0.717948	0	-9.986	-0.00555887	-0.00976512	-0.00157516	-25.6	-5.85	-35.6	0.00132969	-0.00232655	-0.000620188	0.999996	
-0.717948	0	-9.986	-0.00468621	-0.00889245	-0.00157516	-25.6	-5.85	-35.6	0.00131487	-0.00233	-0.00064271	0.999996	
-0.717948	0	-10.0186	-0.00381354	-0.00889245	-0.000702495	-25.6	-5.85	-35.6	0.00131125	-0.00232965	-0.000649028	0.999996	
-0.717948	0	-10.0186	-0.00294088	-0.00801979	-0.000702495	-25.6	-5.85	-35.6	0.00131024	-0.00232952	-0.000651353	0.999996	
-0.717948	0	-10.0186	-0.00206822	-0.00714712	-0.000702495	-25.6	-5.85	-35.6	0.00131111	-0.00232884	-0.000651133	0.999996	
-0.717948	0	-10.0186	-0.00206822	-0.00627446	-0.000702495	-25.6	-5.85	-35.6	0.00131284	-0.0023278	-0.0006495	0.999996	
-0.717948	0	-10.0186	-0.00206822	-0.00452913	-0.000702495	-25.6	-5.85	-35.6	0.00131466	-0.00232642	-0.000647243	0.999996	
-0.717948	-0.032634	-10.0186	-0.00206822	-0.00365646	-0.000702495	-25.6	-5.85	-35.6	0.0017118	-0.00225045	-0.000168389	0.999996	
-0.717948	0	-10.0186	-0.00294088	-0.0027838	-0.00157516	-25.6	-5.85	-35.6	0.00159842	-0.0022627	-0.000248962	0.999996	
-0.717948	0	-10.0186	-0.00381354	-0.00191114	-0.00157516	-25.6	-5.85	-35.6	0.001533	-0.00227421	-0.000329554	0.999996	
-0.717948	0	-10.0186	-0.00381354	-0.000165806	-0.00157516	-25.6	-5.85	-35.6	0.00148519	-0.0022834	-0.00039666	0.999996	
-0.717948	0	-10.0186	-0.00468621	0.000706858	-0.00244782	-25.6	-5.85	-35.6	0.00144734	-0.00229049	-0.000451438	0.999996	
-0.717948	0	-10.0186	-0.00468621	0.00245219	-0.00244782	-25.6	-5.85	-35.6	0.00141672	-0.002296	-0.000496013	0.999996	
