-0.913752	-0.032634	-9.72493	-0.00808087	-0.0113315	-0.00837758	-25.7	-3.65	-34.8	0.00118295	-0.00053684	0.000767758	0.999999	
-0.913752	-0.032634	-9.72493	-0.00720821	-0.0113315	-0.00837758	-25.65	-3.6	-34.8	0.000881683	-0.000217678	0.00110767	0.999999	
-0.913752	-0.032634	-9.72493	-0.00633555	-0.0104589	-0.00837758	-25.65	-3.6	-34.8	0.000875832	-0.00015247	0.00123347	0.999999	
-0.913752	-0.032634	-9.72493	-0.00546288	-0.0104589	-0.00837758	-25.65	-3.6	-34.8	0.000914711	-0.000135635	0.00130932	0.999999	
-0.913752	-0.032634	-9.72493	-0.00459022	-0.00871356	-0.00750492	-25.65	-3.6	-34.8	0.000954737	-0.000127891	0.00136823	0.999999	
-0.913752	-0.065268	-9.6923	-0.00371755	-0.00871356	-0.00663225	-25.7	-3.6	-34.8	0.00141586	-0.000433495	0.00195915	0.999997	
-0.913752	-0.065268	-9.6923	-0.00284489	-0.00696823	-0.00575959	-25.7	-3.6	-34.8	0.00175609	-0.00045259	0.00243003	0.999995	
-0.913752	-0.065268	-9.6923	-0.00197222	-0.00609556	-0.00575959	-25.7	-3.6	-34.8	0.00202541	-0.000425221	0.00280976	0.999994	
-0.913752	-0.065268	-9.6923	-0.00109956	-0.0052229	-0.00575959	-25.7	-3.6	-34.8	0.00224226	-0.000395707	0.00311635	0.999993	
-0.913752	-0.065268	-9.6923	-0.000226893	-0.00435023	-0.00488692	-25.7	-3.6	-34.8	0.00241806	-0.000370522	0.00336495	0.999991	
-0.913752	-0.065268	-9.6923	0.000645772	-0.00347757	-0.00488692	-25.7	-3.6	-34.8	0.00256105	-0.000349757	0.00356712	0.99999	
-0.913752	-0.065268	-9.6923	0.00151844	-0.00347757	-0.00488692	-25.7	-3.6	-34.8	0.00267741	-0.000332898	0.00373127	0.999989	
-0.913752	-0.065268	-9.6923	0.0023911	-0.0026049	-0.00488692	-25.7	-3.6	-34.8	0.00277222	-0.000319254	0.00386469	0.999989	
-0.913752	-0.065268	-9.6923	0.0023911	-0.0026049	-0.00488692	-25.7	-3.65	-34.8	0.00311369	-0.000319438	0.00355461	0.999989	
-0.913752	-0.065268	-9.6923	0.0023911	-0.0026049	-0.00488692	-25.7	-3.65	-34.8	0.00315508	-0.000321988	0.0034728	0.999989	
-0.913752	-0.065268	-9.6923	0.0023911	-0.00173224	-0.00401426	-25.7	-3.65	-34.75	0.00318628	-0.000593318	0.00343905	0.999989	
-0.913752	-0.065268	-9.6923	0.00326377	-0.00173224	-0.00314159	-25.7	-3.65	-34.75	0.00318178	-0.00064366	0.00341987	0.999989	
-0.913752	-0.065268	-9.6923	0.00326377	-0.000859575	-0.00226893	-25.7	-3.65	-34.75	0.00317477	-0.000652695	0.00340815	0.999989	
-0.913752	-0.065268	-9.6923	0.00326377	1.309e-005	-0.000523599	-25.7	-3.65	-34.75	0.00317041	-0.00065392	0.00340248	0.999989	
-0.913752	-0.065268	-9.6923	0.00326377	0.000885755	0.000349066	-25.7	-3.65	-34.75	0.00316901	-0.000653464	0.00340164	0.999989	
-0.913752	-0.065268	-9.6923	0.00413643	0.00175842	0.000349066	-25.7	-3.65	-34.8	0.00313045	-0.000383297	0.00340291	0.999989	
-0.913752	-0.065268	-9.6923	0.00413643	0.00175842	0.00122173	-25.7	-3.65	-34.8	0.00312548	-0.000333509	0.00340566	0.999989	
-0.913752	-0.065268	-9.6923	0.00413643	0.00263108	0.00122173	-25.7	-3.65	-34.8	0.00312692	-0.000324481	0.00340955	0.999989	
-0.913752	-0.065268	-9.6923	0.00413643	0.00263108	0.00122173	-25.7	-3.65	-34.8	0.00312932	-0.00032238	0.00341333	0.999989	
-0.913752	-0.065268	-9.6923	0.00413643	0.00263108	0.00122173	-25.7	-3.65	-34.8	0.00313157	-0.000321662	0.00341662	0.999989	
-0.913752	-0.065268	-9.6923	0.00326377	0.00263108	0.000349066	-25.7	-3.65	-34.8	0.0031325	-0.000321394	0.00341804	0.999989	
-0.913752	-0.065268	-9.6923	0.00326377	0.00263108	0.000349066	-25.7	-3.65	-34.8	0.0031321	-0.000321359	0.00341763	0.999989	
-0.913752	-0.065268	-9.6923	0.0023911	0.00263108	0.000349066	-25.7	-3.7	-34.8	0.00339539	-0.000332966	0.00299797	0.99999	
-0.913752	-0.065268	-9.6923	0.0023911	0.00263108	0.000349066	-25.7	-3.7	-34.8	0.00337321	-0.000344728	0.00282698	0.99999	
-0.913752	-0.065268	-9.6923	0.0023911	0.00263108	0.000349066	-25.7	-3.7	-34.8	0.00331323	-0.000354609	0.00271945	0.999991	
-0.913752	-0.065268	-9.6923	0.00151844	0.00263108	0.000349066	-25.7	-3.7	-34.8	0.00325758	-0.000362652	0.00263761	0.999991	
-0.913752	-0.065268	-9.6923	0.00151844	0.00263108	0.000349066	-25.7	-3.7	-34.8	0.00321129	-0.000369168	0.00257211	0.999991	
-0.913752	-0.065268	-9.6923	0.00151844	0.00350375	0.00122173	-25.7	-3.7	-34.8	0.00317446	-0.000374157	0.00252028	0.999992	
-0.913752	-0.065268	-9.6923	0.00151844	0.00350375	0.00122173	-25.7	-3.7	-34.8	0.00314551	-0.000377846	0.0024797	0.999992	
-0.913752	-0.065268	-9.6923	0.00151844	0.00350375	0.0020944	-25.7	-3.65	-34.8	0.00285855	-0.000368888	0.00286651	0.999992	
-0.913752	-0.065268	-9.6923	0.00151844	0.00350375	0.0020944	-25.7	-3.65	-34.8	0.00286167	-0.000359775	0.00301154	0.999991	
-0.913752	-0.065268	-9.6923	0.00151844	0.00350375	0.0020944	-25.7	-3.65	-34.8	0.00290661	-0.000352052	0.00309823	0.999991	
-0.913752	-0.065268	-9.6923	0.00151844	0.00350375	0.0020944	-25.7	-3.65	-34.8	0.0029498	-0.000345777	0.00316286	0.999991	
-0.913752	-0.065268	-9.6923	0.000645772	0.00263108	0.0020944	-25.7	-3.65	-34.8	0.00298496	-0.000340979	0.00321346	0.99999	
-0.913752	-0.065268	-9.6923	0.000645772	0.00263108	0.0020944	-25.7	-3.65	-34.8	0.00301263	-0.000337431	0.00325331	0.99999	
-0.913752	-0.065268	-9.6923	0.000645772	0.00263108	0.00122173	-25.7	-3.65	-34.8	0.00303423	-0.000334567	0.00328406	0.99999	
-0.913752	-0.065268	-9.6923	-0.000226893	0.00263108	0.00122173	-25.7	-3.7	-34.8	0.00331499	-0.000343903	0.00288883	0.99999	
-0.913752	-0.065268	-9.6923	-0.000226893	0.00263108	0.000349066	-25.7	-3.7	-34.8	0.00330617	-0.000353818	0.00273643	0.999991	
-0.913752	-0.065268	-9.6923	-0.000226893	0.00263108	0.000349066	-25.7	-3.7	-34.85	0.00321645	-9.34474e-005	0.00264205	0.999991	
-0.913752	-0.065268	-9.72493	-0.000226893	0.00263108	0.000349066	-25.7	-3.7	-34.85	0.0031638	-4.9072e-005	0.00257435	0.999992	
-0.946386	-0.065268	-9.72493	-0.00109956	0.00263108	-0.000523599	-25.7	-3.75	-34.85	0.00333558	-0.000131553	0.00202576	0.999992	
-0.946386	-0.065268	-9.72493	-0.00109956	0.00263108	-0.000523599	-25.75	-3.75	-34.9	0.00321383	-0.000253344	0.00180748	0.999993	
-0.946386	-0.065268	-9.72493	-0.00197222	0.00263108	-0.000523599	-25.75	-3.8	-34.9	0.00336213	-0.000300609	0.00121962	0.999994	
-0.946386	-0.065268	-9.72493	-0.00197222	0.00263108	-0.000523599	-25.8	-3.8	-34.95	0.00322011	-0.000417479	0.000974211	0.999994	
-0.946386	-0.065268	-9.72493	-0.00197222	0.00175842	-0.000523599	-25.8	-3.8	-34.95	0.00308913	-0.000453481	0.000783146	0.999995	
-0.946386	-0.097902	-9.72493	-0.00197222	0.000885755	-0.000523599	-25.8	-3.85	-35	0.00361865	-0.000166599	0.000697663	0.999993	
-0.946386	-0.097902	-9.72493	-0.00197222	0.000885755	-0.000523599	-25.85	-3.85	-35	0.00381866	-0.000458692	0.000875594	0.999992	
-0.946386	-0.097902	-9.72493	-0.00284489	1.309e-005	0.000349066	-25.85	-3.85	-35	0.00393676	-0.000499865	0.00102755	0.999992	
-0.946386	-0.097902	-9.72493	-0.00284489	-0.000859575	0.000349066	-25.85	-3.85	-35	0.00402431	-0.000497409	0.00115064	0.999991	
-0.946386	-0.097902	-9.72493	-0.00284489	-0.00173224	0.000349066	-25.85	-3.85	-35	0.00409349	-0.000489633	0.00124908	0.999991	
-0.946386	-0.097902	-9.72493	-0.00371755	-0.00173224	-0.000523599	-25.85	-3.85	-35	0.00414779	-0.000482618	0.0013264	0.99999	
-0.946386	-0.097902	-9.72493	-0.00371755	-0.0026049	-0.000523599	-25.85	-3.85	-35	0.00419001	-0.000476991	0.00138656	0.99999	
-0.946386	-0.097902	-9.72493	-0.00459022	-0.0026049	-0.00139626	-25.85	-3.85	-35	0.00422236	-0.000472781	0.00143266	0.99999	
-0.946386	-0.097902	-9.72493	-0.00459022	-0.00347757	-0.00226893	-25.85	-3.85	-35	0.00424638	-0.000469685	0.00146676	0.99999	
-0.946386	-0.097902	-9.72493	-0.00459022	-0.00347757	-0.00314159	-25.85	-3.85	-35	0.00426405	-0.000467588	0.00149136	0.99999	
-0.946386	-0.097902	-9.72493	-0.00459022	-0.00347757	-0.00401426	-25.85	-3.85	-35	0.00427664	-0.000465985	0.00150852	0.99999	
-0.946386	-0.097902	-9.72493	-0.00459022	-0.0026049	-0.00401426	-25.85	-3.85	-35	0.00428569	-0.000464569	0.00152074	0.99999	
-0.946386	-0.097902	-9.72493	-0.00371755	-0.0026049	-0.00488692	-25.85	-3.85	-35	0.00429253	-0.000463254	0.0015297	0.99999	
-0.946386	-0.097902	-9.72493	-0.00284489	-0.0026049	-0.00488692	-25.85	-3.85	-35	0.00429839	-0.000462306	0.00153673	0.999989	
-0.946386	-0.097902	-9.72493	-0.00197222	-0.0026049	-0.00488692	-25.85	-3.85	-35	0.00430395	-0.000461537	0.00154333	0.999989	
-0.946386	-0.097902	-9.72493	-0.00109956	-0.0026049	-0.00401426	-25.85	-3.85	-35	0.00430997	-0.000460761	0.0015508	0.999989	
-0.946386	-0.097902	-9.72493	-0.000226893	-0.0026049	-0.00401426	-25.85	-3.85	-35	0.00431656	-0.000459927	0.00155928	0.999989	
-0.946386	-0.097902	-9.72493	0.000645772	-0.0026049	-0.00314159	-25.85	-3.85	-35	0.00432385	-0.000459	0.00156876	0.999989	
-0.946386	-0.065268	-9.72493	0.000645772	-0.00347757	-0.00314159	-25.85	-3.85	-35	0.00391799	-0.000508555	0.00109329	0.999992	
-0.946386	-0.065268	-9.72493	0.00151844	-0.00347757	-0.00314159	-25.85	-3.85	-35	0.00362457	-0.000549622	0.000693919	0.999993	
-0.946386	-0.065268	-9.72493	0.00151844	-0.00435023	-0.00226893	-25.85	-3.85	-35	0.00339627	-0.000582682	0.00037223	0.999994	
-0.946386	-0.065268	-9.72493	0.0023911	-0.0052229	-0.00226893	-25.85	-3.85	-35	0.00321551	-0.000609391	0.000115867	0.999995	
-0.946386	-0.065268	-9.72493	0.0023911	-0.0052229	-0.00314159	-25.85	-3.85	-35	0.00307135	-0.00063082	-8.93528e-005	0.999995	
-0.946386	-0.065268	-9.72493	0.0023911	-0.0052229	-0.00314159	-25.9	-3.9	-35	0.00323499	-0.00101688	-0.000609076	0.999994	
-0.946386	-0.065268	-9.6923	0.0023911	-0.0052229	-0.00401426	-25.9	-3.9	-35	0.00313069	-0.00110748	-0.000888141	0.999994	
-0.946386	-0.065268	-9.6923	0.0023911	-0.0052229	-0.00401426	-25.9	-3.9	-35	0.00300489	-0.00113801	-0.00108745	0.999994	
-0.946386	-0.097902	-9.6923	0.0023911	-0.0052229	-0.00401426	-25.9	-3.85	-35	0.00304625	-0.00109152	-0.000341957	0.999995	
-0.946386	-0.097902	-9.6923	0.0023911	-0.0052229	-0.00488692	-25.9	-3.85	-35	0.00328064	-0.00105089	0.000109433	0.999994	
-0.946386	-0.097902	-9.6923	0.0023911	-0.00435023	-0.00488692	-25.9	-3.85	-35	0.00350387	-0.00101752	0.000444247	0.999993	
-0.946386	-0.097902	-9.6923	0.0023911	-0.00347757	-0.00488692	-25.9	-3.85	-35	0.00368832	-0.000990256	0.000708093	0.999992	
-0.946386	-0.097902	-9.6923	0.0023911	-0.0026049	-0.00488692	-25.9	-3.85	-35	0.00383691	-0.00096808	0.00091893	0.999992	
-0.946386	-0.097902	-9.6923	0.00151844	-0.00173224	-0.00401426	-25.9	-3.85	-35	0.00395607	-0.000950047	0.0010883	0.999991	
-0.946386	-0.097902	-9.6923	0.00151844	-0.00173224	-0.00401426	-25.9	-3.9	-35	0.00431522	-0.000947994	0.000807527	0.99999	
-0.946386	-0.097902	-9.6923	0.000645772	-0.000859575	-0.00314159	-25.9	-3.9	-35	0.00437004	-0.000948277	0.000748989	0.99999	
-0.946386	-0.097902	-9.6923	0.000645772	-0.000859575	-0.00314159	-25.85	-3.9	-35	0.00435677	-0.000592823	0.000670171	0.99999	
-0.913752	-0.097902	-9.72493	0.000645772	-0.000859575	-0.00314159	-25.85	-3.9	-35	0.00439481	-0.000454729	0.000715687	0.99999	
-0.913752	-0.097902	-9.72493	-0.000226893	-0.00173224	-0.00314159	-25.85	-3.9	-35	0.00442592	-0.000427618	0.000759092	0.99999	
-0.913752	-0.097902	-9.72493	-0.00109956	-0.00173224	-0.00314159	-25.85	-3.9	-35	0.00444994	-0.000420891	0.000793947	0.99999	
-0.913752	-0.097902	-9.72493	-0.00109956	-0.0026049	-0.00314159	-25.85	-3.9	-35	0.00446843	-0.000418033	0.000821013	0.99999	
-0.913752	-0.097902	-9.72493	-0.00109956	-0.0026049	-0.00401426	-25.85	-3.9	-35	0.00448258	-0.000416358	0.000841287	0.99999	
-0.913752	-0.097902	-9.72493	-0.00109956	-0.0026049	-0.00401426	-25.85	-3.9	-35	0.00449327	-0.000415012	0.000856238	0.999989	
-0.946386	-0.065268	-9.6923	-0.00197222	-0.0026049	-0.00488692	-25.85	-3.9	-35	0.00403188	-0.00054115	0.000301477	0.999992	
-0.946386	-0.065268	-9.6923	-0.00197222	-0.00173224	-0.00488692	-25.85	-3.85	-34.95	0.00346613	-0.000856841	0.000250429	0.999994	
-0.946386	-0.065268	-9.6923	-0.00197222	-0.00173224	-0.00488692	-25.85	-3.85	-34.95	0.00322536	-0.000933042	3.97802e-005	0.999994	
-0.946386	-0.065268	-9.6923	-0.00197222	-0.00173224	-0.00401426	-25.85	-3.8	-34.95	0.00280687	-0.000948918	0.000258695	0.999996	
-0.946386	-0.065268	-9.6923	-0.00197222	-0.00173224	-0.00401426	-25.85	-3.8	-34.9	0.00275111	-0.00122358	0.00026482	0.999995	
-0.946386	-0.065268	-9.6923	-0.00109956	-0.00173224	-0.00314159	-25.8	-3.75	-34.9	0.00244647	-0.000905978	0.000597828	0.999996	
-0.946386	-0.065268	-9.65966	-0.00109956	-0.0026049	-0.00226893	-25.8	-3.75	-34.85	0.00247473	-0.001114	0.000715412	0.999996	
-0.946386	-0.065268	-9.65966	-0.000226893	-0.0026049	-0.00139626	-25.8	-3.7	-34.8	0.00229259	-0.001404	0.001206	0.999996	
-0.946386	-0.065268	-9.65966	-0.000226893	-0.0026049	-0.000523599	-25.75	-3.65	-34.8	0.00207977	-0.00107327	0.00178966	0.999996	
-0.913752	-0.065268	-9.65966	0.000645772	-0.0026049	-0.000523599	-25.75	-3.65	-34.75	0.00227279	-0.00118936	0.00216319	0.999994	
-0.913752	-0.065268	-9.6923	0.00151844	-0.0026049	0.000349066	-25.7	-3.65	-34.75	0.00244277	-0.000830806	0.00238153	0.999994	
-0.913752	-0.065268	-9.6923	0.00151844	-0.00173224	0.000349066	-25.7	-3.6	-34.75	0.00231913	-0.000737747	0.0029949	0.999993	
-0.913752	-0.065268	-9.6923	0.0023911	-0.00173224	0.00122173	-25.7	-3.6	-34.75	0.00245456	-0.000699696	0.00332644	0.999991	
-0.913752	-0.065268	-9.6923	0.0023911	-0.000859575	0.0020944	-25.7	-3.6	-34.75	0.00260722	-0.000675161	0.00356569	0.99999	
-0.913752	-0.065268	-9.6923	0.0023911	1.309e-005	0.0020944	-25.7	-3.6	-34.75	0.00273781	-0.000655909	0.00375451	0.999989	
-0.913752	-0.065268	-9.6923	0.0023911	1.309e-005	0.0020944	-25.7	-3.6	-34.75	0.00284414	-0.000640417	0.0039059	0.999988	
-0.913752	-0.065268	-9.6923	0.0023911	0.000885755	0.0020944	-25.7	-3.65	-34.75	0.00319434	-0.000639286	0.00360901	0.999988	
-0.913752	-0.065268	-9.6923	0.0023911	0.00175842	0.0020944	-25.7	-3.65	-34.75	0.00324296	-0.000640338	0.00353757	0.999988	
-0.913752	-0.065268	-9.6923	0.0023911	0.00175842	0.0020944	-25.7	-3.65	-34.75	0.00323996	-0.000641519	0.0035105	0.999988	
-0.913752	-0.065268	-9.6923	0.0023911	0.00263108	0.0020944	-25.7	-3.65	-34.75	0.0032306	-0.00064254	0.00349396	0.999988	
-0.913752	-0.065268	-9.6923	0.00326377	0.00263108	0.0020944	-25.7	-3.65	-34.75	0.00322264	-0.00064319	0.00348203	0.999989	
-0.913752	-0.065268	-9.6923	0.0023911	0.00263108	0.00122173	-25.7	-3.65	-34.75	0.00321582	-0.000643929	0.00347187	0.999989	
-0.913752	-0.065268	-9.65966	0.0023911	0.00263108	0.00122173	-25.7	-3.65	-34.75	0.00320691	-0.000647502	0.00345851	0.999989	
-0.913752	-0.065268	-9.65966	0.0023911	0.00263108	0.00122173	-25.7	-3.7	-34.75	0.00346365	-0.000660459	0.00302884	0.999989	
-0.913752	-0.065268	-9.65966	0.0023911	0.00263108	0.00122173	-25.7	-3.7	-34.75	0.00343721	-0.000672969	0.00285088	0.99999	
-0.913752	-0.065268	-9.65966	0.0023911	0.00263108	0.00122173	-25.7	-3.7	-34.75	0.00337383	-0.000683379	0.00273816	0.99999	
-0.913752	-0.065268	-9.65966	0.00151844	0.00175842	0.00122173	-25.7	-3.7	-34.75	0.00331533	-0.000692036	0.00265219	0.999991	
-0.946386	-0.065268	-9.65966	0.000645772	0.00175842	0.00122173	-25.7	-3.7	-34.75	0.00321298	-0.000773097	0.0025072	0.999991	
-0.946386	-0.065268	-9.6923	-0.000226893	0.000885755	0.00122173	-25.7	-3.7	-34.75	0.00313023	-0.00079467	0.0023915	0.999992	
-0.946386	-0.065268	-9.6923	-0.000226893	0.000885755	0.00122173	-25.7	-3.7	-34.75	0.00306294	-0.000806149	0.00229709	0.999992	
-0.946386	-0.065268	-9.6923	-0.00109956	1.309e-005	0.00122173	-25.7	-3.7	-34.75	0.0030082	-0.000814481	0.00222015	0.999993	
-0.913752	-0.065268	-9.6923	-0.00109956	-0.000859575	0.00122173	-25.7	-3.7	-34.75	0.00301698	-0.000747658	0.00223353	0.999993	
-0.913752	-0.065268	-9.6923	-0.00197222	-0.00173224	0.00122173	-25.7	-3.7	-34.7	0.00306442	-0.00100469	0.00224582	0.999992	
-0.913752	-0.065268	-9.6923	-0.00197222	-0.0026049	0.00122173	-25.7	-3.65	-34.7	0.00281336	-0.00103962	0.00267431	0.999992	
-0.913752	-0.065268	-9.6923	-0.00197222	-0.0026049	0.00122173	-25.7	-3.65	-34.7	0.00283947	-0.00103614	0.00285076	0.999991	
-0.913752	-0.065268	-9.6923	-0.00197222	-0.00347757	0.0020944	-25.7	-3.65	-34.7	0.00290214	-0.00102769	0.00296265	0.999991	
-0.913752	-0.065268	-9.6923	-0.00197222	-0.00435023	0.0020944	-25.7	-3.65	-34.7	0.00295977	-0.00102028	0.00304807	0.99999	
-0.913752	-0.065268	-9.6923	-0.00197222	-0.00435023	0.00122173	-25.7	-3.65	-34.7	0.00300677	-0.00101432	0.00311511	0.99999	
-0.913752	-0.065268	-9.6923	-0.00197222	-0.00435023	0.00122173	-25.7	-3.65	-34.7	0.00304411	-0.00100937	0.00316777	0.99999	
-0.913752	-0.065268	-9.6923	-0.00197222	-0.0052229	0.00122173	-25.7	-3.65	-34.7	0.00307373	-0.00100552	0.00320959	0.99999	
-0.913752	-0.065268	-9.65966	-0.00197222	-0.0052229	0.000349066	-25.7	-3.65	-34.75	0.0030548	-0.000736014	0.00323717	0.99999	
-0.913752	-0.065268	-9.65966	-0.00197222	-0.0052229	0.000349066	-25.7	-3.65	-34.75	0.00306286	-0.000685522	0.00325789	0.99999	
-0.913752	-0.065268	-9.65966	-0.00197222	-0.0052229	-0.000523599	-25.7	-3.65	-34.75	0.00307289	-0.000675879	0.0032733	0.99999	
-0.913752	-0.065268	-9.65966	-0.00197222	-0.0052229	-0.000523599	-25.7	-3.65	-34.75	0.00308097	-0.000673523	0.00328453	0.99999	
-0.913752	-0.065268	-9.65966	-0.00284489	-0.0052229	-0.00139626	-25.7	-3.65	-34.75	0.00308623	-0.000672612	0.00329186	0.99999	
-0.913752	-0.065268	-9.6923	-0.00371755	-0.0052229	-0.00139626	-25.7	-3.65	-34.75	0.0030911	-0.000669384	0.00329972	0.99999	
-0.913752	-0.065268	-9.6923	-0.00459022	-0.0052229	-0.00139626	-25.7	-3.65	-34.75	0.00309361	-0.000668482	0.00330424	0.99999	
-0.913752	-0.065268	-9.6923	-0.00546288	-0.00435023	-0.00139626	-25.7	-3.65	-34.75	0.00309428	-0.000668	0.00330633	0.99999	
-0.913752	-0.065268	-9.6923	-0.00633555	-0.00435023	-0.00139626	-25.7	-3.65	-34.75	0.00309356	-0.000667571	0.00330651	0.99999	
-0.913752	-0.065268	-9.6923	-0.00720821	-0.00435023	-0.00139626	-25.7	-3.65	-34.75	0.00309172	-0.000667505	0.00330515	0.99999	
-0.913752	-0.065268	-9.6923	-0.00720821	-0.00347757	-0.00139626	-25.7	-3.65	-34.75	0.00308954	-0.000667434	0.00330305	0.99999	
-0.913752	-0.065268	-9.6923	-0.00808087	-0.00347757	-0.00139626	-25.7	-3.65	-34.75	0.0030872	-0.000667262	0.00330046	0.99999	
-0.913752	-0.065268	-9.6923	-0.00808087	-0.0026049	-0.000523599	-25.75	-3.65	-34.75	0.00310144	-0.00102415	0.00335804	0.999989	
-0.913752	-0.065268	-9.6923	-0.00808087	-0.00173224	0.000349066	-25.75	-3.65	-34.75	0.00311404	-0.00108692	0.00338322	0.999989	
-0.913752	-0.065268	-9.6923	-0.00808087	-0.000859575	0.000349066	-25.75	-3.7	-34.8	0.00334976	-0.000837559	0.00298151	0.99999	
-0.913752	-0.065268	-9.6923	-0.00720821	1.309e-005	0.00122173	-25.8	-3.7	-34.8	0.00334847	-0.00115642	0.00288691	0.99999	
-0.946386	-0.065268	-9.6923	-0.00633555	1.309e-005	0.0020944	-25.8	-3.75	-34.85	0.00348339	-0.0010352	0.00232687	0.999991	
-0.946386	-0.065268	-9.6923	-0.00546288	1.309e-005	0.0020944	-25.8	-3.75	-34.85	0.00337769	-0.00103086	0.00204538	0.999992	
-0.946386	-0.065268	-9.6923	-0.00459022	1.309e-005	0.0020944	-25.85	-3.8	-34.9	0.00349578	-0.00114416	0.0014931	0.999992	
-0.946386	-0.065268	-9.6923	-0.00371755	1.309e-005	0.0020944	-25.85	-3.8	-34.9	0.00337753	-0.00118451	0.00119972	0.999993	
-0.946386	-0.065268	-9.6923	-0.00284489	1.309e-005	0.0020944	-25.9	-3.85	-34.95	0.00348514	-0.00130675	0.000635352	0.999993	
-0.946386	-0.065268	-9.6923	-0.00197222	1.309e-005	0.00296706	-25.9	-3.85	-34.95	0.00335927	-0.00134936	0.000332388	0.999993	
-0.946386	-0.065268	-9.6923	-0.00197222	-0.000859575	0.00296706	-25.9	-3.85	-34.95	0.00322183	-0.00137337	0.000117769	0.999994	
-0.946386	-0.065268	-9.6923	-0.00197222	-0.000859575	0.0020944	-25.9	-3.85	-34.95	0.00310556	-0.00139109	-4.99946e-005	0.999994	
-0.946386	-0.065268	-9.6923	-0.00109956	-0.000859575	0.0020944	-25.9	-3.85	-34.95	0.00301166	-0.0014049	-0.000184023	0.999994	
-0.913752	-0.065268	-9.6923	-0.00109956	-0.000859575	0.0020944	-25.9	-3.85	-34.95	0.00299193	-0.00134185	-0.000212762	0.999995	
-0.946386	-0.065268	-9.6923	-0.00109956	-0.00173224	0.0020944	-25.9	-3.85	-34.95	0.0029227	-0.00140629	-0.000311172	0.999995	
-0.946386	-0.065268	-9.6923	-0.00109956	-0.00173224	0.0020944	-25.9	-3.85	-34.95	0.00286569	-0.00142478	-0.000392061	0.999995	
-0.946386	-0.065268	-9.6923	-0.000226893	-0.00173224	0.00122173	-25.9	-3.85	-34.95	0.00281977	-0.00143326	-0.000457624	0.999995	
-0.946386	-0.065268	-9.6923	-0.000226893	-0.0026049	0.000349066	-25.9	-3.85	-34.95	0.00278248	-0.0014392	-0.000511566	0.999995	
-0.946386	-0.065268	-9.6923	-0.000226893	-0.0026049	0.000349066	-25.9	-3.85	-34.95	0.00275178	-0.00144409	-0.000555892	0.999995	
-0.946386	-0.065268	-9.6923	-0.000226893	-0.00347757	0.000349066	-25.9	-3.85	-34.95	0.00272669	-0.00144811	-0.000591805	0.999995	
-0.946386	-0.065268	-9.6923	0.000645772	-0.00347757	0.000349066	-25.9	-3.85	-34.95	0.00270687	-0.00145147	-0.000620306	0.999995	
-0.946386	-0.065268	-9.6923	0.000645772	-0.00347757	-0.000523599	-25.9	-3.85	-34.95	0.00269105	-0.00145402	-0.000643493	0.999995	
-0.946386	-0.065268	-9.6923	0.000645772	-0.00347757	-0.000523599	-25.9	-3.85	-34.95	0.00267788	-0.00145604	-0.000662808	0.999995	
-0.946386	-0.065268	-9.6923	0.000645772	-0.00347757	-0.000523599	-25.9	-3.85	-34.95	0.00266703	-0.00145764	-0.000678479	0.999995	
-0.946386	-0.065268	-9.6923	0.000645772	-0.00347757	-0.000523599	-25.9	-3.85	-34.95	0.00265821	-0.00145893	-0.000691092	0.999995	
-0.946386	-0.065268	-9.6923	0.000645772	-0.00347757	-0.000523599	-25.95	-3.85	-34.95	0.00266659	-0.00181558	-0.000638787	0.999995	
-0.946386	-0.065268	-9.6923	-0.000226893	-0.0026049	-0.000523599	-25.95	-3.85	-34.95	0.00267401	-0.00187819	-0.000621002	0.999994	
-0.946386	-0.065268	-9.6923	-0.000226893	-0.0026049	-0.000523599	-25.95	-3.85	-34.95	0.00267954	-0.00188737	-0.000611552	0.999994	
-0.946386	-0.065268	-9.6923	-0.000226893	-0.0026049	-0.000523599	-25.95	-3.85	-34.95	0.00268391	-0.00188802	-0.000604965	0.999994	
-0.946386	-0.065268	-9.6923	-0.000226893	-0.0026049	-0.000523599	-25.95	-3.85	-34.95	0.0026874	-0.00188761	-0.00059991	0.999994	
-0.946386	-0.065268	-9.72493	0.000645772	-0.00347757	0.000349066	-25.95	-3.85	-34.95	0.00269405	-0.00188425	-0.000589977	0.999994	
-0.946386	-0.065268	-9.6923	0.000645772	-0.00347757	0.000349066	-25.95	-3.85	-34.95	0.00269781	-0.00188628	-0.000585256	0.999994	
-0.946386	-0.065268	-9.6923	0.000645772	-0.00347757	0.000349066	-25.9	-3.85	-34.95	0.00268549	-0.00153094	-0.000643258	0.999995	
-0.946386	-0.065268	-9.6923	0.000645772	-0.00347757	0.00122173	-25.9	-3.85	-34.95	0.00267503	-0.00146861	-0.00066498	0.999995	
-0.946386	-0.065268	-9.6923	0.000645772	-0.00347757	0.00122173	-25.9	-3.85	-34.95	0.00266709	-0.00145934	-0.000676969	0.999995	
-0.946386	-0.065268	-9.6923	-0.000226893	-0.00347757	0.00122173	-25.9	-3.85	-34.95	0.00266053	-0.00145876	-0.000685967	0.999995	
-0.946386	-0.065268	-9.6923	-0.000226893	-0.0026049	0.00122173	-25.9	-3.85	-34.95	0.00265483	-0.00145915	-0.000693445	0.999995	
